elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
6.120075,-1,20,9994.499000,75.454000,264.980215,262.334667,460.000000,819,195.019785,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.130075,-1,20,9999.183000,74.637000,265.205092,262.765231,460.000000,819,194.794908,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.140075,-1,20,10000.091000,74.728000,264.694559,263.054630,460.000000,819,195.305441,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.150075,-1,20,10000.591000,75.319000,257.084095,262.159050,460.000000,819,202.915905,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.160076,-1,20,10000.202000,75.521000,260.706340,261.941143,460.000000,819,199.293660,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.170075,-1,20,9999.406000,74.927000,259.695291,261.604265,460.000000,819,200.304709,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.180074,-1,20,9999.110000,74.037000,257.272228,260.954460,460.000000,819,202.727772,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.190074,-1,20,9999.943000,73.980000,259.935305,260.801587,460.000000,819,200.064695,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.200074,-1,20,10000.461000,74.441000,262.752242,261.094185,460.000000,819,197.247758,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.210074,-1,20,9999.110000,73.551000,258.027523,260.634186,460.000000,819,201.972477,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.220074,-1,20,10000.739000,74.290000,263.477261,261.060647,460.000000,819,196.522739,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.230075,-1,20,10000.813000,75.103000,259.891633,260.885295,460.000000,819,200.108367,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.240074,-1,20,9998.906000,74.009000,259.238311,260.638247,460.000000,819,200.761689,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.250074,-1,20,10000.110000,74.119000,259.499245,260.467397,460.000000,819,200.500755,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.260075,-1,20,10000.628000,74.747000,260.548257,260.479526,460.000000,819,199.451743,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.270074,-1,20,9998.923000,73.670000,259.575450,260.343914,460.000000,819,200.424550,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.280077,-1,20,10003.239000,76.909000,263.787282,260.860420,460.000000,819,196.212718,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.290075,-1,20,9997.627000,74.536000,259.336100,260.631772,460.000000,819,200.663900,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.300074,-1,20,9999.387000,73.923000,261.340598,260.738096,460.000000,819,198.659402,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.310074,-1,20,9999.998000,73.921000,263.208270,261.108622,460.000000,819,196.791730,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.320074,-1,20,10000.294000,74.215000,262.404580,261.303015,460.000000,819,197.595420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.330075,-1,20,10000.498000,74.713000,260.778860,261.224392,460.000000,819,199.221140,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.340074,-1,20,9999.498000,74.211000,262.017887,261.343416,460.000000,819,197.982113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.350074,-1,20,9999.812000,74.023000,260.899814,261.276876,460.000000,819,199.100186,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.360074,-1,20,9999.961000,73.984000,261.075949,261.246737,460.000000,819,198.924051,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.370074,-1,20,10000.331000,74.315000,263.477261,261.581316,460.000000,819,196.522739,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.380073,-1,20,9999.016000,73.331000,259.238311,261.229865,460.000000,819,200.761689,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.390074,-1,20,10000.257000,73.588000,264.830508,261.769961,460.000000,819,195.169492,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.400073,-1,20,9999.572000,73.160000,264.830508,262.229043,460.000000,819,195.169492,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.410073,-1,20,9999.998000,73.158000,259.575450,261.831004,460.000000,819,200.424550,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.420073,-1,20,10000.053000,73.211000,261.473124,261.777322,460.000000,819,198.526876,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.430073,-1,20,10000.072000,73.283000,260.679980,261.612721,460.000000,819,199.320020,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.440074,-1,20,10000.942000,74.225000,255.386330,260.678762,460.000000,819,204.613670,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.450075,-1,20,10000.628000,74.853000,260.548257,260.659186,460.000000,819,199.451743,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.460074,-1,20,9999.386000,74.239000,255.766369,259.925264,460.000000,819,204.233631,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.470074,-1,20,9999.609000,73.848000,256.402287,259.396817,460.000000,819,203.597713,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.480075,-1,20,10001.387000,75.235000,259.760705,259.451401,460.000000,819,200.239295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.490074,-1,20,9998.461000,73.696000,262.271109,259.874357,460.000000,819,197.728891,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.500074,-1,20,10000.220000,73.916000,260.811836,260.014979,460.000000,819,199.188164,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.510074,-1,20,10000.053000,73.969000,266.335227,260.963016,460.000000,819,193.664773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.520075,-1,20,10000.831000,74.800000,263.342697,261.319968,460.000000,819,196.657303,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.530074,-1,20,9999.239000,74.039000,262.404580,261.482660,460.000000,819,197.595420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.540074,-1,20,9999.794000,73.833000,265.923156,262.148734,460.000000,819,194.076844,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.550074,-1,20,9999.887000,73.720000,263.096352,262.290877,460.000000,819,196.903648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.560074,-1,20,10000.183000,73.903000,262.939827,262.388219,460.000000,819,197.060173,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.570074,-1,20,10000.275000,74.178000,265.080113,262.792003,460.000000,819,194.919887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.580074,-1,20,10000.220000,74.398000,263.047138,262.830274,460.000000,819,196.952862,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.590074,-1,20,9999.498000,73.896000,264.830508,263.130309,460.000000,819,195.169492,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.600074,-1,20,10000.275000,74.171000,265.512358,263.487616,460.000000,819,194.487642,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.610073,-1,20,9999.239000,73.410000,261.749651,263.226922,460.000000,819,198.250349,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.620074,-1,20,10000.868000,74.278000,265.580737,263.579994,460.000000,819,194.419263,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.630073,-1,20,9998.924000,73.202000,263.342697,263.544399,460.000000,819,196.657303,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.640075,-1,20,10001.498000,74.700000,262.538187,263.393467,460.000000,819,197.461813,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.650074,-1,20,9999.571000,74.271000,263.219467,263.367367,460.000000,819,196.780533,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.660074,-1,20,9999.572000,73.843000,265.280136,263.654283,460.000000,819,194.719864,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.670074,-1,20,9999.980000,73.823000,261.142061,263.277449,460.000000,819,198.857939,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.680077,-1,20,10002.905000,76.728000,264.830508,263.510408,460.000000,819,195.169492,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.690074,-1,20,9997.053000,73.781000,261.627907,263.228033,460.000000,819,198.372093,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.700074,-1,20,10000.331000,74.112000,263.194834,263.223053,460.000000,819,196.805166,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.710078,-1,20,10004.091000,78.203000,263.477261,263.261184,460.000000,819,196.522739,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.720078,-1,20,10000.257000,78.460000,264.705882,263.477889,460.000000,819,195.294118,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.730081,-1,20,10002.794000,81.254000,262.271109,263.296872,460.000000,819,197.728891,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.740076,-1,20,9994.886000,76.140000,267.602284,263.942684,460.000000,819,192.397716,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.750073,-1,20,9997.017000,73.157000,261.579241,263.588167,460.000000,819,198.420759,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.760071,-1,20,9998.331000,71.488000,263.960582,263.644030,460.000000,819,196.039418,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.770072,-1,20,10000.868000,72.356000,265.239198,263.883305,460.000000,819,194.760802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.780072,-1,20,9999.405000,71.761000,262.004573,263.601495,460.000000,819,197.995427,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.790072,-1,20,10000.405000,72.166000,265.649150,263.908643,460.000000,819,194.350850,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.800085,-1,20,10013.276000,85.442000,266.335227,264.272631,460.000000,819,193.664773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.810081,-1,20,9995.201000,80.643000,263.611963,264.173531,460.000000,819,196.388037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.820075,-1,20,9994.683000,75.326000,267.475036,264.668756,460.000000,819,192.524964,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.830075,-1,20,9999.572000,74.898000,267.996362,265.167897,460.000000,819,192.003638,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.840075,-1,20,9999.646000,74.544000,264.581373,265.079919,460.000000,819,195.418627,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.850075,-1,20,10000.294000,74.838000,266.748577,265.330217,460.000000,819,193.251423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.860075,-1,20,9999.794000,74.632000,262.404580,264.891372,460.000000,819,197.595420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.870075,-1,20,10000.294000,74.926000,261.605784,264.398534,460.000000,819,198.394216,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.880077,-1,20,10001.591000,76.517000,261.506276,263.964695,460.000000,819,198.493724,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.890074,-1,20,9997.979000,74.496000,260.416667,263.432491,460.000000,819,199.583333,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.900074,-1,20,9999.350000,73.846000,260.899814,263.052589,460.000000,819,199.100186,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.910074,-1,20,10000.442000,74.288000,266.886646,263.627698,460.000000,819,193.113354,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.920074,-1,20,9999.572000,73.860000,262.115564,263.400878,460.000000,819,197.884436,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.930074,-1,20,10000.442000,74.302000,263.638920,263.436584,460.000000,819,196.361080,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.940074,-1,20,9999.350000,73.652000,264.705882,263.626979,460.000000,819,195.294118,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.950074,-1,20,10000.812000,74.464000,261.738579,263.343719,460.000000,819,198.261421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.960075,-1,20,10000.257000,74.721000,264.830508,263.566737,460.000000,819,195.169492,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.970074,-1,20,9999.202000,73.923000,264.233371,263.666732,460.000000,819,195.766629,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.980074,-1,20,10000.312000,74.235000,259.695291,263.071016,460.000000,819,200.304709,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
6.990075,-1,20,10000.350000,74.585000,266.472868,263.581294,460.000000,819,193.527132,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.000075,-1,20,10000.350000,74.935000,266.840607,264.070191,460.000000,819,193.159393,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.010074,-1,20,9998.997000,73.932000,263.047138,263.916733,460.000000,819,196.952862,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.020074,-1,20,10000.387000,74.319000,268.496420,264.603686,460.000000,819,191.503580,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.030074,-1,20,9999.535000,73.854000,267.718069,265.070843,460.000000,819,192.281931,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.040073,-1,20,9999.442000,73.296000,266.335227,265.260501,460.000000,819,193.664773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.050074,-1,20,10000.442000,73.738000,266.197728,265.401085,460.000000,819,193.802272,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.060078,-1,20,10004.517000,78.255000,266.335227,265.541206,460.000000,819,193.664773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.070081,-1,20,10003.164000,81.419000,263.477261,265.231615,460.000000,819,196.522739,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.080077,-1,20,9995.405000,76.824000,267.996362,265.646327,460.000000,819,192.003638,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.090073,-1,20,9996.591000,73.415000,262.137773,265.120044,460.000000,819,197.862227,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.100073,-1,20,9999.109000,72.524000,264.084507,264.964713,460.000000,819,195.915493,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.110073,-1,20,10000.201000,72.725000,266.060372,265.129062,460.000000,819,193.939628,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.120072,-1,20,9999.479000,72.204000,260.285209,264.402484,460.000000,819,199.714791,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.130072,-1,20,9999.906000,72.110000,262.538187,264.122840,460.000000,819,197.461813,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.140072,-1,20,9999.553000,71.663000,263.713080,264.061376,460.000000,819,196.286920,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.150073,-1,20,10001.016000,72.679000,259.121061,263.320329,460.000000,819,200.878939,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.160071,-1,20,9998.628000,71.307000,264.581373,263.509485,460.000000,819,195.418627,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.170072,-1,20,10001.034000,72.341000,264.016897,263.585597,460.000000,819,195.983103,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.180077,-1,20,10004.813000,77.154000,263.208270,263.528998,460.000000,819,196.791730,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.190075,-1,20,9997.479000,74.633000,269.537376,264.430255,460.000000,819,190.462624,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.200072,-1,20,9997.424000,72.057000,266.461393,264.734925,460.000000,819,193.538607,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.210075,-1,20,10002.998000,75.055000,266.335227,264.974971,460.000000,819,193.664773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.220074,-1,20,9999.442000,74.497000,268.496420,265.503188,460.000000,819,191.503580,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.230072,-1,20,9997.516000,72.013000,267.024858,265.731438,460.000000,819,192.975142,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.240070,-1,20,9998.202000,70.215000,265.706188,265.727651,460.000000,819,194.293812,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.250071,-1,20,10000.775000,70.990000,268.974961,266.214747,460.000000,819,191.025039,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.260071,-1,20,9999.794000,70.784000,265.205092,266.063299,460.000000,819,194.794908,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.270071,-1,20,9999.812000,70.596000,269.255875,266.542185,460.000000,819,190.744125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.280071,-1,20,10000.534000,71.130000,269.913628,267.047902,460.000000,819,190.086372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.290071,-1,20,9999.794000,70.924000,264.233371,266.625722,460.000000,819,195.766629,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.300071,-1,20,9999.756000,70.680000,268.368321,266.887112,460.000000,819,191.631679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.310076,-1,20,10005.146000,75.826000,266.472868,266.824975,460.000000,819,193.527132,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.320074,-1,20,9998.274000,74.100000,263.713080,266.358191,460.000000,819,196.286920,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.330077,-1,20,10003.386000,77.486000,265.102828,266.169887,460.000000,819,194.897172,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.340076,-1,20,9998.905000,76.391000,266.209181,266.175781,460.000000,819,193.790819,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.350074,-1,20,9997.423000,73.814000,258.834898,265.074648,460.000000,819,201.165102,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.360072,-1,20,9998.349000,72.163000,265.080113,265.075468,460.000000,819,194.919887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.370073,-1,20,10001.053000,73.216000,263.342697,264.815552,460.000000,819,196.657303,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.380081,-1,20,10008.108000,81.324000,264.830508,264.817796,460.000000,819,195.169492,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.390085,-1,20,10003.201000,84.525000,265.430351,264.909679,460.000000,819,194.569649,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.400076,-1,20,9991.608000,76.133000,266.083254,265.085715,460.000000,819,193.916746,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.410073,-1,20,9996.849000,72.982000,263.611963,264.864653,460.000000,819,196.388037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.420072,-1,20,9998.775000,71.757000,266.840607,265.161046,460.000000,819,193.159393,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.430073,-1,20,10000.849000,72.606000,260.022693,264.390293,460.000000,819,199.977307,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.440072,-1,20,9999.404000,72.010000,266.209181,264.663126,460.000000,819,193.790819,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.450073,-1,20,10000.905000,72.915000,269.706559,265.419641,460.000000,819,190.293441,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.460072,-1,20,9998.626000,71.541000,266.840607,265.632786,460.000000,819,193.159393,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.470072,-1,20,10000.794000,72.335000,273.855891,266.866252,460.000000,819,186.144109,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.480072,-1,20,10000.090000,72.425000,272.793404,267.755325,460.000000,819,187.206596,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.490072,-1,20,9999.552000,71.977000,269.537376,268.022632,460.000000,819,190.462624,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.500072,-1,20,9999.646000,71.623000,270.043207,268.325719,460.000000,819,189.956793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.510072,-1,20,10000.663000,72.286000,267.857143,268.255432,460.000000,819,192.142857,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.520071,-1,20,9998.590000,70.876000,265.239198,267.802997,460.000000,819,194.760802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.530072,-1,20,10001.090000,71.966000,269.255875,268.020929,460.000000,819,190.744125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.540103,-1,20,10031.367000,103.333000,264.830508,267.542366,460.000000,819,195.169492,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.550073,-1,20,9969.701000,73.034000,266.335227,267.361295,460.000000,819,193.664773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.560072,-1,20,9999.349000,72.383000,267.602284,267.397443,460.000000,819,192.397716,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.570072,-1,20,9999.942000,72.325000,265.280136,267.079847,460.000000,819,194.719864,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.580072,-1,20,9999.330000,71.655000,265.080113,266.779887,460.000000,819,194.919887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.590073,-1,20,10001.404000,73.059000,267.718069,266.920614,460.000000,819,192.281931,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.600072,-1,20,9999.275000,72.334000,262.360075,266.236533,460.000000,819,197.639925,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.610072,-1,20,9999.275000,71.609000,267.996362,266.500508,460.000000,819,192.003638,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.620071,-1,20,9998.997000,70.606000,268.752986,266.838379,460.000000,819,191.247014,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.630072,-1,20,10001.609000,72.215000,266.472868,266.783553,460.000000,819,193.527132,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.640072,-1,20,9999.700000,71.915000,271.870469,267.546590,460.000000,819,188.129531,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.650072,-1,20,9999.664000,71.579000,268.752986,267.727549,460.000000,819,191.247014,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.660073,-1,20,10001.164000,72.743000,267.996362,267.767871,460.000000,819,192.003638,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.670071,-1,20,9998.238000,70.981000,268.624642,267.896387,460.000000,819,191.375358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.680074,-1,20,10003.497000,74.478000,268.554688,267.995132,460.000000,819,191.445312,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.690073,-1,20,9998.423000,72.901000,266.587678,267.784014,460.000000,819,193.412322,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.700072,-1,20,9999.108000,72.009000,272.529070,268.495772,460.000000,819,187.470930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.710073,-1,20,10000.701000,72.710000,267.602284,268.361749,460.000000,819,192.397716,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.720074,-1,20,10000.793000,73.503000,270.811450,268.729204,460.000000,819,189.188550,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.730073,-1,20,9999.683000,73.186000,270.043207,268.926304,460.000000,819,189.956793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.740073,-1,20,9999.423000,72.609000,266.789983,268.605856,460.000000,819,193.210017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.750072,-1,20,9999.164000,71.773000,272.529070,269.194338,460.000000,819,187.470930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.760073,-1,20,10001.274000,73.047000,266.486640,268.788184,460.000000,819,193.513360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.770071,-1,20,9998.331000,71.378000,266.335227,268.420240,460.000000,819,193.664773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.780070,-1,20,9998.812000,70.190000,266.060372,268.066260,460.000000,819,193.939628,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.790070,-1,20,9999.941000,70.131000,266.209181,267.787698,460.000000,819,193.790819,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.800077,-1,20,10007.127000,77.258000,263.746803,267.181564,460.000000,819,196.253197,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.810075,-1,20,9998.219000,75.477000,268.135725,267.324688,460.000000,819,191.864275,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.820075,-1,20,9999.294000,74.771000,266.335227,267.176269,460.000000,819,193.664773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.830073,-1,20,9998.682000,73.453000,266.748577,267.112115,460.000000,819,193.251423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.840072,-1,20,9998.553000,72.006000,269.654842,267.493524,460.000000,819,190.345158,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.850073,-1,20,10000.627000,72.633000,264.382403,267.026856,460.000000,819,195.617597,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.860072,-1,20,9999.737000,72.370000,265.580737,266.809938,460.000000,819,194.419263,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.870073,-1,20,10000.942000,73.312000,267.718069,266.946158,460.000000,819,192.281931,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.880073,-1,20,9999.849000,73.161000,262.115564,266.221569,460.000000,819,197.884436,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.890073,-1,20,9999.386000,72.547000,269.678347,266.740085,460.000000,819,190.321653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.900072,-1,20,9999.404000,71.951000,268.881453,267.061291,460.000000,819,191.118547,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.910073,-1,20,10000.775000,72.726000,267.440353,267.118150,460.000000,819,192.559647,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.920072,-1,20,9999.016000,71.742000,273.058252,268.009165,460.000000,819,186.941748,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.930085,-1,20,10013.053000,84.795000,269.255875,268.196172,460.000000,819,190.744125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.940078,-1,20,9993.645000,78.440000,269.913628,268.453790,460.000000,819,190.086372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.950070,-1,20,9991.219000,69.659000,270.811450,268.807439,460.000000,819,189.188550,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.960067,-1,20,9997.368000,67.027000,271.215043,269.168580,460.000000,819,188.784957,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.970071,-1,20,10003.701000,70.728000,268.135725,269.013652,460.000000,819,191.864275,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.980075,-1,20,10004.552000,75.280000,272.133527,269.481633,460.000000,819,187.866473,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
7.990074,-1,20,9998.423000,73.703000,265.330189,268.858916,460.000000,819,194.669811,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
8.000070,-1,20,9996.794000,70.497000,268.834724,268.855287,460.000000,819,191.165276,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
8.010069,-1,20,9998.904000,69.401000,268.112488,268.743867,460.000000,819,191.887512,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
