elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
14.590074,-1,22,10000.081000,73.853000,566.837539,557.548339,556.022893,939,-10.814646,PI,NoFIFO,false,PI_NoFIFO
14.600079,-1,22,10005.636000,79.489000,567.917055,559.103646,555.097932,931,-12.819123,PI,NoFIFO,false,PI_NoFIFO
14.610075,-1,22,9995.507000,74.996000,567.733017,560.398052,554.080093,924,-13.652924,PI,NoFIFO,false,PI_NoFIFO
14.620081,-1,22,10005.951000,80.947000,562.050360,560.645898,552.968284,927,-9.082076,PI,NoFIFO,false,PI_NoFIFO
14.630082,-1,23,10001.155000,82.102000,551.765650,559.313861,551.765216,942,-0.000434,PI,NoFIFO,false,PI_NoFIFO
14.640071,-1,23,9988.821000,70.923000,544.298653,557.061580,550.473216,954,6.174563,PI,NoFIFO,false,PI_NoFIFO
14.650070,-1,23,9999.248000,70.171000,543.048973,554.959689,549.090642,956,6.041669,PI,NoFIFO,false,PI_NoFIFO
14.660075,-1,23,10005.099000,75.270000,542.430087,553.080248,547.619274,957,5.189187,PI,NoFIFO,false,PI_NoFIFO
14.670074,-1,23,9998.859000,74.129000,543.335090,551.618475,546.062346,954,2.727256,PI,NoFIFO,false,PI_NoFIFO
14.680075,-1,23,10000.562000,74.691000,548.630618,551.170296,544.420217,942,-4.210401,PI,NoFIFO,false,PI_NoFIFO
14.690075,-1,22,10000.433000,75.124000,555.929919,551.884240,542.694789,922,-13.235130,PI,NoFIFO,false,PI_NoFIFO
14.700079,-1,22,10003.544000,78.668000,557.525160,552.730378,540.887170,910,-16.637990,PI,NoFIFO,false,PI_NoFIFO
14.710076,-1,22,9996.988000,75.656000,555.630388,553.165379,539.000931,903,-16.629457,PI,NoFIFO,false,PI_NoFIFO
14.720075,-1,21,9999.433000,75.089000,552.250236,553.028108,537.036285,899,-15.213950,PI,NoFIFO,false,PI_NoFIFO
14.730075,-1,21,9999.896000,74.985000,546.792153,552.092714,534.995526,899,-11.796626,PI,NoFIFO,false,PI_NoFIFO
14.740075,-1,22,9999.747000,74.732000,535.969509,549.674234,532.880789,912,-3.088720,PI,NoFIFO,false,PI_NoFIFO
14.750074,-1,22,9999.136000,73.868000,528.098176,546.437825,530.694267,922,2.596091,PI,NoFIFO,false,PI_NoFIFO
14.760074,-1,22,9999.785000,73.653000,524.720149,543.180174,528.437841,925,3.717692,PI,NoFIFO,false,PI_NoFIFO
14.770074,-1,22,10000.692000,74.345000,525.000000,540.453148,526.113665,921,1.113665,PI,NoFIFO,false,PI_NoFIFO
14.780075,-1,22,10000.340000,74.685000,524.720149,538.093198,523.724319,918,-0.995831,PI,NoFIFO,false,PI_NoFIFO
14.790073,-1,22,9998.451000,73.136000,527.815013,536.551470,521.272549,906,-6.542465,PI,NoFIFO,false,PI_NoFIFO
14.800074,-1,21,10001.303000,74.439000,535.204567,536.349435,518.759604,884,-16.444963,PI,NoFIFO,false,PI_NoFIFO
14.810074,-1,21,9999.526000,73.965000,535.992723,536.295928,516.189118,871,-19.803606,PI,NoFIFO,false,PI_NoFIFO
14.820074,-1,21,10000.081000,74.046000,533.175355,535.827842,513.563037,863,-19.612318,PI,NoFIFO,false,PI_NoFIFO
14.830074,-1,20,10000.006000,74.052000,532.382369,535.311021,510.884116,851,-21.498253,PI,NoFIFO,false,PI_NoFIFO
14.840074,-1,20,9999.785000,73.837000,522.769517,533.429795,508.155039,856,-14.614478,PI,NoFIFO,false,PI_NoFIFO
14.850074,-1,21,9999.710000,73.547000,512.575178,530.301603,505.378462,864,-7.196716,PI,NoFIFO,false,PI_NoFIFO
14.860074,-1,21,10000.211000,73.758000,505.213215,526.538345,502.556962,870,-2.656253,PI,NoFIFO,false,PI_NoFIFO
14.870078,-1,21,10003.914000,77.672000,498.670213,522.358125,499.692393,877,1.022181,PI,NoFIFO,false,PI_NoFIFO
14.880084,-1,21,10006.174000,83.846000,493.668506,518.054682,496.787963,881,3.119457,PI,NoFIFO,false,PI_NoFIFO
14.890075,-1,21,9991.395000,75.241000,497.227580,514.930617,493.851551,870,-3.376029,PI,NoFIFO,false,PI_NoFIFO
14.900073,-1,20,9998.174000,73.415000,499.936516,512.681501,490.879763,857,-9.056753,PI,NoFIFO,false,PI_NoFIFO
14.910074,-1,20,10000.414000,73.829000,498.911466,510.615996,487.876837,849,-11.034629,PI,NoFIFO,false,PI_NoFIFO
14.920074,-1,20,10000.414000,74.243000,506.482982,509.996044,484.846397,824,-21.636585,PI,NoFIFO,false,PI_NoFIFO
14.930074,-1,19,9999.544000,73.787000,504.740169,509.207663,481.791701,812,-22.948468,PI,NoFIFO,false,PI_NoFIFO
14.940073,-1,19,9999.284000,73.071000,500.266809,507.866535,478.715582,806,-21.551227,PI,NoFIFO,false,PI_NoFIFO
14.950075,-1,19,10001.507000,74.578000,497.707529,506.342684,475.620305,796,-22.087224,PI,NoFIFO,false,PI_NoFIFO
14.960074,-1,19,9999.729000,74.307000,488.281250,503.633469,472.510163,799,-15.771087,PI,NoFIFO,false,PI_NoFIFO
14.970074,-1,19,9999.637000,73.944000,477.620087,499.731462,469.387704,807,-8.232383,PI,NoFIFO,false,PI_NoFIFO
14.980068,-1,19,9994.377000,68.321000,469.454181,495.189869,466.257630,814,-3.196551,PI,NoFIFO,false,PI_NoFIFO
14.990075,-1,20,10006.692000,75.013000,462.050271,490.218930,463.117521,821,1.067250,PI,NoFIFO,false,PI_NoFIFO
15.000074,-1,20,9998.784000,73.797000,457.199692,485.266044,459.976816,825,2.777124,PI,NoFIFO,false,PI_NoFIFO
15.010074,-1,19,10000.303000,74.100000,462.278107,481.817853,456.835656,810,-5.442450,PI,NoFIFO,false,PI_NoFIFO
15.020073,-1,19,9999.378000,73.478000,458.848532,478.372455,453.697910,808,-5.150622,PI,NoFIFO,false,PI_NoFIFO
15.030075,-1,19,10001.525000,75.003000,463.453390,476.134595,450.565711,791,-12.887679,PI,NoFIFO,false,PI_NoFIFO
15.040074,-1,18,9999.025000,74.028000,464.620044,474.407413,447.443604,777,-17.176440,PI,NoFIFO,false,PI_NoFIFO
15.050074,-1,18,10000.081000,74.109000,465.866067,473.126211,444.333559,761,-21.532509,PI,NoFIFO,false,PI_NoFIFO
15.060075,-1,18,10000.433000,74.542000,468.257098,472.395844,441.238866,741,-27.018232,PI,NoFIFO,false,PI_NoFIFO
15.070075,-1,18,10000.284000,74.826000,461.497890,470.761151,438.162735,738,-23.335155,PI,NoFIFO,false,PI_NoFIFO
15.080073,-1,17,9998.637000,73.463000,455.834684,468.522181,435.108658,733,-20.726026,PI,NoFIFO,false,PI_NoFIFO
15.090075,-1,17,10001.507000,74.970000,447.850318,465.421401,432.078273,734,-15.772046,PI,NoFIFO,false,PI_NoFIFO
15.100074,-1,18,9998.803000,73.773000,435.212998,460.890141,429.076259,747,-6.136739,PI,NoFIFO,false,PI_NoFIFO
15.110074,-1,18,10000.266000,74.039000,430.243231,456.293104,426.104324,748,-4.138907,PI,NoFIFO,false,PI_NoFIFO
15.120077,-1,18,10002.692000,76.731000,419.849842,450.826615,423.165133,761,3.315291,PI,NoFIFO,false,PI_NoFIFO
15.130079,-1,18,10002.358000,79.089000,419.567379,446.137730,420.262409,758,0.695030,PI,NoFIFO,false,PI_NoFIFO
15.140076,-1,18,9997.303000,76.392000,419.187270,442.095161,417.400357,753,-1.786913,PI,NoFIFO,false,PI_NoFIFO
15.150077,-1,18,10000.118000,76.510000,419.908062,438.767096,414.579535,745,-5.328527,PI,NoFIFO,false,PI_NoFIFO
15.160075,-1,17,9998.914000,75.424000,422.521209,436.330213,411.803870,732,-10.717339,PI,NoFIFO,false,PI_NoFIFO
15.170074,-1,17,9998.804000,74.228000,420.900284,434.015724,409.075788,726,-11.824496,PI,NoFIFO,false,PI_NoFIFO
15.180073,-1,17,9999.080000,73.308000,426.136364,432.833820,406.397877,705,-19.738487,PI,NoFIFO,false,PI_NoFIFO
15.190074,-1,17,10000.452000,73.760000,423.300856,431.403875,403.772498,697,-19.528357,PI,NoFIFO,false,PI_NoFIFO
15.200075,-1,16,10000.803000,74.563000,424.848943,430.420635,401.202525,681,-23.646417,PI,NoFIFO,false,PI_NoFIFO
15.210074,-1,16,9999.858000,74.421000,421.453546,429.075572,398.690822,673,-22.762724,PI,NoFIFO,false,PI_NoFIFO
15.220074,-1,16,9999.748000,74.169000,414.391576,426.872972,396.239649,673,-18.151927,PI,NoFIFO,false,PI_NoFIFO
15.230075,-1,16,10000.914000,75.083000,405.649038,423.689382,393.851122,678,-11.797917,PI,NoFIFO,false,PI_NoFIFO
15.240074,-1,16,9999.396000,74.479000,395.569620,419.471418,391.528235,689,-4.041386,PI,NoFIFO,false,PI_NoFIFO
15.250080,-1,16,10005.247000,79.726000,389.902957,415.036149,389.271613,694,-0.631344,PI,NoFIFO,false,PI_NoFIFO
15.260085,-1,17,10005.303000,85.029000,383.631714,410.325484,387.084854,701,3.453140,PI,NoFIFO,false,PI_NoFIFO
15.270071,-1,17,9985.840000,70.869000,383.666346,406.326613,384.974171,699,1.307826,PI,NoFIFO,false,PI_NoFIFO
15.280074,-1,17,10002.692000,73.561000,379.043127,402.234090,382.933947,704,3.890820,PI,NoFIFO,false,PI_NoFIFO
15.290070,-1,16,9996.785000,70.346000,383.871702,399.479732,380.970956,692,-2.900746,PI,NoFIFO,false,PI_NoFIFO
15.300074,-1,16,10003.451000,73.797000,381.718241,396.815508,379.084676,692,-2.633566,PI,NoFIFO,false,PI_NoFIFO
15.310070,-1,16,9996.581000,70.378000,388.466851,395.563210,377.279517,674,-11.187334,PI,NoFIFO,false,PI_NoFIFO
15.320074,-1,16,10003.359000,73.737000,383.801856,393.799006,375.554797,675,-8.247059,PI,NoFIFO,false,PI_NoFIFO
15.330071,-1,15,9997.321000,71.058000,391.531323,393.458854,373.914436,653,-17.616887,PI,NoFIFO,false,PI_NoFIFO
15.340073,-1,15,10001.822000,72.880000,389.758869,392.903856,372.358304,646,-17.400565,PI,NoFIFO,false,PI_NoFIFO
15.350072,-1,15,9998.896000,71.776000,391.895030,392.752532,370.889113,632,-21.005917,PI,NoFIFO,false,PI_NoFIFO
15.360074,-1,15,10001.914000,73.690000,384.852217,391.567485,369.507440,634,-15.344777,PI,NoFIFO,false,PI_NoFIFO
15.370072,-1,15,9997.858000,71.548000,384.396355,390.491816,368.215613,626,-16.180742,PI,NoFIFO,false,PI_NoFIFO
15.380074,-1,15,10001.970000,73.518000,374.201703,388.048299,367.013852,638,-7.187851,PI,NoFIFO,false,PI_NoFIFO
15.390070,-1,15,9996.785000,70.303000,372.371495,385.696778,365.904444,636,-6.467051,PI,NoFIFO,false,PI_NoFIFO
15.400073,-1,15,10002.469000,72.772000,361.172262,382.018101,364.887286,654,3.715024,PI,NoFIFO,false,PI_NoFIFO
15.410070,-1,16,9997.563000,70.335000,359.712230,378.672220,363.964469,656,4.252239,PI,NoFIFO,false,PI_NoFIFO
15.420073,-1,16,10002.507000,72.842000,351.876676,374.652888,363.135995,672,11.259320,PI,NoFIFO,false,PI_NoFIFO
15.430071,-1,16,9998.506000,71.348000,355.906655,371.840953,362.403437,667,6.496782,PI,NoFIFO,false,PI_NoFIFO
15.440073,-1,16,10002.026000,73.374000,352.632993,368.959759,361.766958,675,9.133965,PI,NoFIFO,false,PI_NoFIFO
15.450070,-1,16,9996.636000,70.010000,360.576923,367.702334,361.227728,662,0.650805,PI,NoFIFO,false,PI_NoFIFO
15.460073,-1,16,10003.007000,73.017000,361.172262,366.722823,360.785657,660,-0.386605,PI,NoFIFO,false,PI_NoFIFO
15.470070,-1,15,9997.118000,70.135000,364.869505,366.444825,360.441732,652,-4.427773,PI,NoFIFO,false,PI_NoFIFO
15.480074,-1,15,10003.655000,73.790000,363.748060,366.040311,360.195874,652,-3.552186,PI,NoFIFO,false,PI_NoFIFO
15.490074,-1,15,10000.321000,74.111000,368.550369,366.416819,360.048615,641,-8.501753,PI,NoFIFO,false,PI_NoFIFO
15.500075,-1,15,10001.025000,75.136000,372.615262,367.346586,360.000003,629,-12.615260,PI,NoFIFO,false,PI_NoFIFO
15.510070,-1,15,9995.340000,70.476000,374.647391,368.441707,360.050042,620,-14.597349,PI,NoFIFO,false,PI_NoFIFO
15.520074,-1,15,10003.618000,74.094000,372.417903,369.038136,360.198791,618,-12.219111,PI,NoFIFO,false,PI_NoFIFO
15.530074,-1,14,10000.043000,74.137000,372.197571,369.512051,360.445998,614,-11.751573,PI,NoFIFO,false,PI_NoFIFO
15.540074,-1,15,10000.359000,74.496000,366.620112,369.078260,360.791466,621,-5.828646,PI,NoFIFO,false,PI_NoFIFO
15.550074,-1,15,9999.451000,73.947000,360.576923,367.803060,361.234803,632,0.657880,PI,NoFIFO,false,PI_NoFIFO
15.560075,-1,15,10000.654000,74.601000,355.113636,365.899646,361.775669,644,6.662033,PI,NoFIFO,false,PI_NoFIFO
15.570081,-1,15,10006.044000,80.645000,352.443609,363.881241,362.413854,653,9.970245,PI,NoFIFO,false,PI_NoFIFO
15.580075,-1,16,9994.840000,75.485000,351.876676,362.080556,363.147584,660,11.270909,PI,NoFIFO,false,PI_NoFIFO
15.590075,-1,16,9999.266000,74.751000,347.383048,359.875930,363.977186,675,16.594138,PI,NoFIFO,false,PI_NoFIFO
15.600074,-1,16,9999.340000,74.091000,353.012372,358.846396,364.901544,672,11.889171,PI,NoFIFO,false,PI_NoFIFO
15.610075,-1,16,10000.469000,74.560000,353.107345,357.985538,365.919860,679,12.812516,PI,NoFIFO,false,PI_NoFIFO
15.620074,-1,16,9999.470000,74.030000,360.775151,358.403980,367.030915,672,6.255764,PI,NoFIFO,false,PI_NoFIFO
15.630074,-1,16,10000.358000,74.388000,360.230548,358.677965,368.233821,678,8.003274,PI,NoFIFO,false,PI_NoFIFO
15.640073,-1,16,9999.062000,73.450000,370.919881,360.514253,369.527122,662,-1.392759,PI,NoFIFO,false,PI_NoFIFO
15.650074,-1,16,10001.044000,74.494000,370.187562,361.965249,370.909975,666,0.722413,PI,NoFIFO,false,PI_NoFIFO
15.660083,-1,15,10008.599000,83.093000,378.024194,364.374091,372.381911,654,-5.642283,PI,NoFIFO,false,PI_NoFIFO
15.670085,-1,15,10001.543000,84.636000,378.024194,366.421606,373.939335,654,-4.084858,PI,NoFIFO,false,PI_NoFIFO
15.680076,-1,15,9991.544000,76.180000,385.485197,369.281145,375.580034,641,-9.905164,PI,NoFIFO,false,PI_NoFIFO
15.690074,-1,15,9997.636000,73.816000,381.097561,371.053607,377.304979,649,-3.792581,PI,NoFIFO,false,PI_NoFIFO
15.700074,-1,15,10000.155000,73.971000,383.239653,372.881514,379.111962,647,-4.127690,PI,NoFIFO,false,PI_NoFIFO
15.710074,-1,16,9999.655000,73.626000,375.530160,373.278811,380.998678,664,5.468517,PI,NoFIFO,false,PI_NoFIFO
15.720074,-1,16,10000.414000,74.040000,377.821064,373.960149,382.963505,666,5.142441,PI,NoFIFO,false,PI_NoFIFO
15.730074,-1,16,9999.914000,73.954000,369.265524,373.255955,385.004260,689,15.738736,PI,NoFIFO,false,PI_NoFIFO
15.740075,-1,17,10000.913000,74.867000,370.553360,372.850566,387.119240,697,16.565880,PI,NoFIFO,false,PI_NoFIFO
15.750074,-1,17,9998.896000,73.763000,366.885359,371.955785,389.305710,715,22.420351,PI,NoFIFO,false,PI_NoFIFO
15.760074,-1,17,10000.006000,73.769000,374.800107,372.382433,391.562185,713,16.762079,PI,NoFIFO,false,PI_NoFIFO
15.770073,-1,17,9999.637000,73.406000,375.530160,372.854592,393.886114,724,18.355953,PI,NoFIFO,false,PI_NoFIFO
15.780074,-1,17,10000.247000,73.653000,385.010267,374.677943,396.275431,717,11.265165,PI,NoFIFO,false,PI_NoFIFO
15.790074,-1,17,10000.173000,73.826000,385.709100,376.332617,398.727622,725,13.018523,PI,NoFIFO,false,PI_NoFIFO
15.800073,-1,17,9999.229000,73.055000,395.152792,379.155643,401.240044,717,6.087252,PI,NoFIFO,false,PI_NoFIFO
15.810079,-1,17,10005.507000,78.562000,398.559282,382.066189,403.812077,718,5.252795,PI,NoFIFO,false,PI_NoFIFO
15.820075,-1,17,9996.839000,75.401000,407.387290,385.864354,406.437322,708,-0.949967,PI,NoFIFO,false,PI_NoFIFO
15.830075,-1,17,9999.266000,74.667000,411.754508,389.747877,409.116051,704,-2.638457,PI,NoFIFO,false,PI_NoFIFO
15.840074,-1,17,9999.210000,73.877000,413.450937,393.303336,411.844972,705,-1.605965,PI,NoFIFO,false,PI_NoFIFO
15.850074,-1,17,10000.600000,74.477000,415.209790,396.589304,414.621799,706,-0.587991,PI,NoFIFO,false,PI_NoFIFO
15.860074,-1,17,9999.469000,73.946000,412.247801,398.938079,417.443092,717,5.195291,PI,NoFIFO,false,PI_NoFIFO
15.870073,-1,17,9999.488000,73.434000,412.995595,401.046706,420.306385,724,7.310790,PI,NoFIFO,false,PI_NoFIFO
15.880074,-1,18,10000.451000,73.885000,405.740835,401.750826,423.209127,747,17.468292,PI,NoFIFO,false,PI_NoFIFO
15.890074,-1,18,10000.433000,74.318000,408.002901,402.688637,426.148176,755,18.145275,PI,NoFIFO,false,PI_NoFIFO
15.900074,-1,18,9999.265000,73.583000,403.225806,402.769212,429.120287,778,25.894480,PI,NoFIFO,false,PI_NoFIFO
15.910074,-1,19,10000.118000,73.701000,409.482759,403.776244,432.123125,782,22.640366,PI,NoFIFO,false,PI_NoFIFO
15.920074,-1,19,10000.229000,73.930000,413.678985,405.261655,435.153508,789,21.474523,PI,NoFIFO,false,PI_NoFIFO
15.930074,-1,19,10000.192000,74.122000,423.300856,407.967535,438.208402,785,14.907546,PI,NoFIFO,false,PI_NoFIFO
15.940074,-1,19,10000.191000,74.313000,430.045872,411.279286,441.284802,784,11.238930,PI,NoFIFO,false,PI_NoFIFO
15.950073,-1,19,9998.859000,73.172000,435.300587,414.882481,444.379259,785,9.078672,PI,NoFIFO,false,PI_NoFIFO
15.960074,-1,18,10000.654000,73.826000,445.485744,419.472970,447.489687,774,2.003943,PI,NoFIFO,false,PI_NoFIFO
15.970074,-1,18,10000.118000,73.944000,448.666819,423.852048,450.612296,775,1.945477,PI,NoFIFO,false,PI_NoFIFO
15.980074,-1,18,9999.951000,73.895000,455.588553,428.612523,453.744117,768,-1.844436,PI,NoFIFO,false,PI_NoFIFO
15.990074,-1,18,9999.673000,73.568000,456.426485,432.784618,456.882025,772,0.455540,PI,NoFIFO,false,PI_NoFIFO
16.000074,-1,19,10000.081000,73.649000,454.168791,435.992244,460.023138,783,5.854346,PI,NoFIFO,false,PI_NoFIFO
16.010074,-1,19,9999.877000,73.526000,453.995157,438.692681,463.164163,792,9.169006,PI,NoFIFO,false,PI_NoFIFO
16.020074,-1,19,10000.155000,73.681000,446.901483,439.924001,466.302154,816,19.400671,PI,NoFIFO,false,PI_NoFIFO
16.030075,-1,20,10000.988000,74.669000,446.854147,440.963523,469.434185,830,22.580038,PI,NoFIFO,false,PI_NoFIFO
16.040074,-1,20,9999.099000,73.768000,447.375398,441.925304,472.556315,845,25.180918,PI,NoFIFO,false,PI_NoFIFO
16.050073,-1,20,9999.414000,73.182000,449.856046,443.114915,475.666154,856,25.810108,PI,NoFIFO,false,PI_NoFIFO
16.060074,-1,20,10001.025000,74.207000,461.702955,445.903121,478.761031,850,17.058076,PI,NoFIFO,false,PI_NoFIFO
16.070074,-1,20,9999.358000,73.565000,464.766289,448.732597,481.836878,857,17.070589,PI,NoFIFO,false,PI_NoFIFO
16.080073,-1,20,9999.766000,73.331000,475.000000,452.672707,484.891302,850,9.891302,PI,NoFIFO,false,PI_NoFIFO
16.090073,-1,20,10000.155000,73.486000,482.794944,457.191043,487.921279,844,5.126336,PI,NoFIFO,false,PI_NoFIFO
16.100073,-1,20,9999.840000,73.326000,487.479475,461.734307,490.923607,843,3.444133,PI,NoFIFO,false,PI_NoFIFO
16.110074,-1,20,10000.395000,73.721000,495.461857,466.793440,493.895582,835,-1.566275,PI,NoFIFO,false,PI_NoFIFO
16.120078,-1,20,10004.618000,78.339000,497.347480,471.376546,496.835337,836,-0.512143,PI,NoFIFO,false,PI_NoFIFO
16.130075,-1,20,9996.266000,74.605000,495.793269,475.039054,499.736298,845,3.943029,PI,NoFIFO,false,PI_NoFIFO
16.140076,-1,20,10000.969000,75.574000,494.722955,477.991639,502.599411,854,7.876455,PI,NoFIFO,false,PI_NoFIFO
16.150076,-1,21,10000.025000,75.599000,489.672365,479.743748,505.420210,873,15.747846,PI,NoFIFO,false,PI_NoFIFO
16.160075,-1,21,9999.321000,74.920000,485.499741,480.607147,508.195992,893,22.696250,PI,NoFIFO,false,PI_NoFIFO
16.170074,-1,22,9999.414000,74.334000,488.512553,481.792958,510.924241,902,22.411688,PI,NoFIFO,false,PI_NoFIFO
16.180073,-1,22,9998.822000,73.156000,491.609858,483.265493,513.602083,910,21.992225,PI,NoFIFO,false,PI_NoFIFO
16.190074,-1,22,10000.766000,73.922000,497.707529,485.431798,516.227544,912,18.520015,PI,NoFIFO,false,PI_NoFIFO
16.200086,-1,22,10011.710000,85.632000,508.195663,488.846378,518.800287,904,10.604624,PI,NoFIFO,false,PI_NoFIFO
16.210088,-1,22,10002.247000,87.879000,514.372615,492.675314,521.312518,902,6.939903,PI,NoFIFO,false,PI_NoFIFO
16.220076,-1,21,9988.285000,76.164000,520.282770,496.816432,523.760834,898,3.478064,PI,NoFIFO,false,PI_NoFIFO
16.230074,-1,21,9998.302000,74.466000,529.162747,501.668379,526.148733,886,-3.014014,PI,NoFIFO,false,PI_NoFIFO
16.240074,-1,21,9999.748000,74.214000,532.120743,506.236234,528.471705,884,-3.649038,PI,NoFIFO,false,PI_NoFIFO
16.250080,-1,21,10005.414000,79.628000,527.200489,509.380872,530.728365,896,3.527876,PI,NoFIFO,false,PI_NoFIFO
16.260076,-1,22,9995.877000,75.505000,524.720149,511.681764,532.913099,907,8.192949,PI,NoFIFO,false,PI_NoFIFO
16.270075,-1,22,9999.025000,74.530000,521.799629,513.199443,535.026589,920,13.226960,PI,NoFIFO,false,PI_NoFIFO
16.280074,-1,23,9999.599000,74.129000,515.393073,513.528488,537.066167,943,21.673094,PI,NoFIFO,false,PI_NoFIFO
16.290075,-1,23,10000.803000,74.932000,518.672199,514.300045,539.029927,949,20.357728,PI,NoFIFO,false,PI_NoFIFO
16.300074,-1,23,9999.525000,74.457000,525.000000,515.905038,540.915446,948,15.915446,PI,NoFIFO,false,PI_NoFIFO
16.310074,-1,23,9999.803000,74.260000,530.410184,518.080810,542.721168,948,12.310984,PI,NoFIFO,false,PI_NoFIFO
16.320082,-1,23,10007.673000,81.933000,536.736641,520.879185,544.446582,944,7.709941,PI,NoFIFO,false,PI_NoFIFO
16.330075,-1,22,9993.080000,75.013000,546.328671,524.696608,546.086196,931,-0.242475,PI,NoFIFO,false,PI_NoFIFO
16.340079,-1,22,10003.711000,78.724000,553.245708,528.978973,547.642580,921,-5.603128,PI,NoFIFO,false,PI_NoFIFO
16.350075,-1,22,9995.914000,74.638000,552.771226,532.547811,549.111295,922,-3.659931,PI,NoFIFO,false,PI_NoFIFO
16.360074,-1,22,9999.228000,73.866000,552.318135,535.513359,550.492583,924,-1.825552,PI,NoFIFO,false,PI_NoFIFO
16.370071,-1,22,9996.859000,70.725000,549.584758,537.624069,551.784284,931,2.199526,PI,NoFIFO,false,PI_NoFIFO
16.380073,-1,23,10002.710000,73.435000,543.908228,538.566693,552.986139,946,9.077911,PI,NoFIFO,false,PI_NoFIFO
16.390090,-1,23,10016.081000,89.516000,538.298117,538.526407,554.097599,963,15.799483,PI,NoFIFO,false,PI_NoFIFO
16.400089,-1,23,9999.173000,88.689000,535.436137,538.062866,555.114258,977,19.678121,PI,NoFIFO,false,PI_NoFIFO
16.410073,-1,23,9984.414000,73.103000,545.058140,539.112157,556.035773,968,10.977634,PI,NoFIFO,false,PI_NoFIFO
16.420074,-1,23,10001.173000,74.276000,546.381739,540.202594,556.864117,972,10.482378,PI,NoFIFO,false,PI_NoFIFO
16.430071,-1,23,9997.025000,71.301000,552.601230,542.062390,557.596560,965,4.995330,PI,NoFIFO,false,PI_NoFIFO
16.440076,-1,23,10004.673000,75.974000,562.050360,545.060585,558.233195,950,-3.817165,PI,NoFIFO,false,PI_NoFIFO
16.450074,-1,22,9998.248000,74.222000,568.931398,548.641207,558.772479,936,-10.158919,PI,NoFIFO,false,PI_NoFIFO
16.460074,-1,22,9999.580000,73.802000,567.493947,551.469118,559.214373,935,-8.279573,PI,NoFIFO,false,PI_NoFIFO
16.470071,-1,22,9997.062000,70.864000,564.463351,553.418253,559.558289,938,-4.905062,PI,NoFIFO,false,PI_NoFIFO
16.480074,-1,23,10002.822000,73.686000,559.902054,554.390823,559.804124,946,-0.097931,PI,NoFIFO,false,PI_NoFIFO
16.490073,-1,23,9999.080000,72.766000,554.876480,554.463672,559.951371,956,5.074892,PI,NoFIFO,false,PI_NoFIFO
16.500074,-1,23,10001.599000,74.365000,546.912980,553.331068,559.999997,974,13.087017,PI,NoFIFO,false,PI_NoFIFO
16.510070,-1,24,9996.062000,70.427000,545.058140,552.090129,559.949959,983,14.891819,PI,NoFIFO,false,PI_NoFIFO
16.520074,-1,23,10003.247000,73.674000,550.952045,551.919416,559.801217,977,8.849172,PI,NoFIFO,false,PI_NoFIFO
16.530071,-1,23,9997.025000,70.699000,555.917932,552.519193,559.554104,971,3.636172,PI,NoFIFO,false,PI_NoFIFO
16.540073,-1,23,10002.765000,73.464000,560.647426,553.738428,559.208575,962,-1.438851,PI,NoFIFO,false,PI_NoFIFO
16.550070,-1,23,9996.618000,70.082000,566.670696,555.678269,558.765387,949,-7.905309,PI,NoFIFO,false,PI_NoFIFO
16.560077,-1,22,10006.932000,77.014000,571.343402,558.028039,558.224189,935,-13.119214,PI,NoFIFO,false,PI_NoFIFO
16.570074,-1,22,9997.284000,74.298000,571.646341,560.070784,557.586582,928,-14.059760,PI,NoFIFO,false,PI_NoFIFO
16.580074,-1,22,10000.007000,74.305000,565.351337,560.862867,556.852508,933,-8.498829,PI,NoFIFO,false,PI_NoFIFO
16.590070,-1,23,9995.950000,70.255000,556.710214,560.239969,556.023209,945,-0.687005,PI,NoFIFO,false,PI_NoFIFO
16.600073,-1,23,10003.099000,73.354000,552.356722,559.057482,555.098528,951,2.741806,PI,NoFIFO,false,PI_NoFIFO
16.610070,-1,23,9996.655000,70.009000,546.116505,557.116335,554.080624,963,7.964120,PI,NoFIFO,false,PI_NoFIFO
16.620079,-1,23,10009.117000,79.126000,541.907514,554.835012,552.968495,972,11.060980,PI,NoFIFO,false,PI_NoFIFO
16.630071,-1,23,9992.358000,71.484000,546.074091,553.520874,551.766541,966,5.692450,PI,NoFIFO,false,PI_NoFIFO
16.640074,-1,23,10002.766000,74.250000,552.652733,553.390653,550.472771,953,-2.179962,PI,NoFIFO,false,PI_NoFIFO
16.650070,-1,22,9995.562000,69.812000,557.239658,553.968004,549.090693,940,-8.148964,PI,NoFIFO,false,PI_NoFIFO
16.660080,-1,22,10009.969000,79.781000,560.356029,554.926207,547.618591,928,-12.737438,PI,NoFIFO,false,PI_NoFIFO
16.670080,-1,22,9999.969000,79.750000,562.320058,556.035285,546.061446,916,-16.258611,PI,NoFIFO,false,PI_NoFIFO
16.680075,-1,22,9994.951000,74.701000,562.402191,556.990321,544.420215,906,-17.981975,PI,NoFIFO,false,PI_NoFIFO
16.690078,-1,22,10003.729000,78.430000,554.602461,556.632142,542.694205,910,-11.908255,PI,NoFIFO,false,PI_NoFIFO
16.700071,-1,22,9992.321000,70.751000,544.482577,554.809707,540.888633,922,-3.593944,PI,NoFIFO,false,PI_NoFIFO
