elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
23.080070,-1,29,9995.914000,70.352000,385.709100,388.251831,460.000000,1201,74.290900,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.090073,-1,29,10002.339000,72.691000,389.408100,388.425271,460.000000,1200,70.591900,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.100070,-1,29,9997.154000,69.845000,385.336074,387.961892,460.000000,1199,74.663926,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.110078,-1,29,10008.433000,78.278000,391.032325,388.422457,460.000000,1198,68.967675,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.120081,-1,29,10002.562000,80.840000,388.151486,388.381811,460.000000,1197,71.848514,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.130074,-1,29,9993.506000,74.346000,390.218522,388.657318,460.000000,1196,69.781478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.140069,-1,29,9995.154000,69.500000,389.183579,388.736257,460.000000,1195,70.816421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.150073,-1,29,10003.877000,73.377000,392.368862,389.281148,460.000000,1194,67.631138,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.160070,-1,29,9996.654000,70.031000,390.083218,389.401458,460.000000,1193,69.916782,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.170080,-1,29,10010.266000,80.297000,387.797311,389.160836,460.000000,1192,72.202689,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.180076,-1,29,9995.728000,76.025000,386.832524,388.811589,460.000000,1191,73.167476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.190072,-1,29,9995.951000,71.976000,387.196696,388.569355,460.000000,1190,72.803304,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.200081,-1,29,10008.618000,80.594000,385.895884,388.168335,460.000000,1189,74.104116,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.210075,-1,28,9994.191000,74.785000,381.511123,387.169753,460.000000,1187,78.488877,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.220071,-1,28,9996.395000,71.180000,383.481713,386.616547,460.000000,1186,76.518287,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.230074,-1,28,10003.006000,74.186000,382.262997,385.963514,460.000000,1185,77.737003,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.240070,-1,28,9996.302000,70.488000,385.336074,385.869398,460.000000,1184,74.663926,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.250074,-1,28,10003.099000,73.587000,384.406657,385.649987,460.000000,1183,75.593343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.260074,-1,28,9999.988000,73.575000,389.610390,386.244047,460.000000,1182,70.389610,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.270074,-1,28,10000.247000,73.822000,387.752757,386.470354,460.000000,1181,72.247243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.280074,-1,28,10000.043000,73.865000,392.464678,387.369503,460.000000,1179,67.535322,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.290074,-1,28,10000.266000,74.131000,391.008342,387.915328,460.000000,1178,68.991658,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.300071,-1,28,9996.543000,70.674000,396.405920,389.188917,460.000000,1177,63.594080,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.310071,-1,28,10000.136000,70.810000,390.625000,389.404330,460.000000,1176,69.375000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.320081,-1,28,10010.414000,81.224000,391.277129,389.685249,460.000000,1174,68.722871,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.330075,-1,28,9993.487000,74.711000,382.306298,388.578407,460.000000,1173,77.693702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.340069,-1,28,9994.562000,69.273000,382.340946,387.642788,460.000000,1172,77.659054,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.350092,-1,28,10022.581000,91.854000,376.239377,385.932276,460.000000,1171,83.760623,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.360089,-1,28,9996.673000,88.527000,382.068263,385.352674,460.000000,1169,77.931737,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.370076,-1,28,9987.543000,76.070000,377.821064,384.222933,460.000000,1168,82.178936,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.380076,-1,28,10000.191000,76.261000,379.826025,383.563396,460.000000,1167,80.173975,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.390075,-1,28,9998.284000,74.545000,375.939850,382.419864,460.000000,1165,84.060150,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.400070,-1,28,9995.673000,70.218000,380.733397,382.166894,460.000000,1164,79.266603,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.410081,-1,28,10011.173000,81.391000,380.067568,381.851995,460.000000,1162,79.932432,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.420070,-1,28,9988.154000,69.545000,387.396694,382.683700,460.000000,1161,72.603306,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.430075,-1,28,10005.099000,74.644000,382.262997,382.620595,460.000000,1160,77.737003,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.440069,-1,28,9994.766000,69.410000,384.221311,382.860702,460.000000,1158,75.778689,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.450074,-1,28,10004.524000,73.934000,383.801856,383.001875,460.000000,1157,76.198144,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.460070,-1,28,9996.266000,70.200000,387.396694,383.661098,460.000000,1155,72.603306,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.470094,-1,28,10024.174000,94.374000,385.802469,383.982304,460.000000,1154,74.197531,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.480097,-1,28,10002.488000,96.862000,386.996904,384.434494,460.000000,1152,73.003096,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.490078,-1,28,9980.672000,77.534000,382.377639,384.125966,460.000000,1151,77.622361,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.500086,-1,28,10008.562000,86.096000,379.554656,383.440269,460.000000,1149,80.445344,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.510082,-1,28,9995.543000,81.639000,375.530160,382.253753,460.000000,1148,84.469840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.520075,-1,27,9993.598000,75.237000,378.024194,381.619319,460.000000,1146,81.975806,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.530089,-1,27,10013.767000,89.004000,375.400427,380.686485,460.000000,1145,84.599573,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.540073,-1,27,9983.764000,72.768000,376.594991,380.072761,460.000000,1143,83.405009,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.550075,-1,27,10002.062000,74.830000,374.201703,379.192102,460.000000,1142,85.798297,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.560079,-1,27,10004.192000,79.022000,375.176554,378.589770,460.000000,1140,84.823446,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.570076,-1,27,9997.432000,76.454000,374.400958,377.961448,460.000000,1138,85.599042,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.580074,-1,27,9997.451000,73.905000,377.308239,377.863467,460.000000,1137,82.691761,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.590074,-1,27,10000.450000,74.355000,376.239377,377.619853,460.000000,1135,83.760623,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.600082,-1,27,10008.025000,82.380000,378.838901,377.802710,460.000000,1134,81.161099,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.610076,-1,27,9994.099000,76.479000,379.554656,378.065502,460.000000,1132,80.445344,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.620079,-1,27,10002.988000,79.467000,378.024194,378.059306,460.000000,1130,81.975806,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.630087,-1,27,10007.877000,87.344000,375.000000,377.600410,460.000000,1129,85.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.640075,-1,27,9987.857000,75.201000,374.295444,377.104665,460.000000,1127,85.704556,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.650076,-1,27,10000.784000,75.985000,373.208599,376.520255,460.000000,1125,86.791401,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.660074,-1,27,9997.525000,73.510000,375.707214,376.398299,460.000000,1124,84.292786,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.670088,-1,27,10014.192000,87.702000,372.023810,375.742126,460.000000,1122,87.976190,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.680072,-1,27,9983.802000,71.504000,370.123084,374.899269,460.000000,1120,89.876916,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.690074,-1,27,10002.543000,74.047000,367.935636,373.854724,460.000000,1118,92.064364,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.700080,-1,27,10006.248000,80.295000,367.827366,372.950621,460.000000,1117,92.172634,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.710079,-1,27,9998.506000,78.801000,366.210938,371.939668,460.000000,1115,93.789062,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.720083,-1,27,10004.321000,83.122000,367.392808,371.257639,460.000000,1113,92.607192,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.730073,-1,27,9989.987000,73.109000,368.514151,370.846116,460.000000,1111,91.485849,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.740074,-1,27,10001.192000,74.301000,373.320060,371.217207,460.000000,1110,86.679940,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.750078,-1,27,10004.099000,78.400000,370.455743,371.102988,460.000000,1108,89.544257,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.760078,-1,27,9999.450000,77.850000,373.944158,371.529163,460.000000,1106,86.055842,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.770075,-1,26,9996.951000,74.801000,377.212983,372.381736,460.000000,1104,82.787017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.780080,-1,26,10005.006000,79.807000,381.827983,373.798673,460.000000,1102,78.172017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.790075,-1,26,9994.729000,74.536000,376.203852,374.159450,460.000000,1100,83.796148,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.800073,-1,26,9998.580000,73.116000,375.000000,374.285533,460.000000,1098,85.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.810074,-1,26,10000.710000,73.826000,367.358934,373.246543,460.000000,1097,92.641066,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.820070,-1,26,9996.043000,69.869000,365.675280,372.110853,460.000000,1095,94.324720,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.830086,-1,26,10016.525000,86.394000,359.470859,370.214854,460.000000,1093,100.529141,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.840076,-1,26,9989.191000,75.585000,362.318841,369.030452,460.000000,1091,97.681159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.850087,-1,26,10011.137000,86.722000,360.761929,367.790174,460.000000,1089,99.238071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.860086,-1,26,9999.506000,86.228000,366.568915,367.606985,460.000000,1087,93.431085,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.870083,-1,26,9996.395000,82.623000,362.062307,366.775283,460.000000,1085,97.937693,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.880075,-1,26,9992.487000,75.110000,366.748166,366.771216,460.000000,1083,93.251834,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.890074,-1,26,9999.284000,74.394000,362.996902,366.205069,460.000000,1081,97.003098,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.900074,-1,26,9999.321000,73.715000,369.094488,366.638482,460.000000,1079,90.905512,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.910073,-1,26,9999.488000,73.203000,365.191987,366.421507,460.000000,1077,94.808013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.920074,-1,26,10000.617000,73.820000,368.071594,366.669020,460.000000,1075,91.928406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.930074,-1,26,10000.044000,73.864000,363.748060,366.230876,460.000000,1073,96.251940,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.940079,-1,26,10005.062000,78.926000,366.568915,366.281582,460.000000,1071,93.431085,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.950075,-1,26,9996.413000,75.339000,361.318088,365.537058,460.000000,1069,98.681912,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.960073,-1,26,9997.988000,73.327000,363.196126,365.185918,460.000000,1067,96.803874,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.970074,-1,26,10000.765000,74.092000,355.113636,363.675076,460.000000,1065,104.886364,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.980076,-1,25,10002.025000,76.117000,356.803045,362.644271,460.000000,1063,103.196955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.990074,-1,25,9997.580000,73.697000,354.346652,361.399628,460.000000,1061,105.653348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.000070,-1,25,9995.895000,69.592000,353.606789,360.230703,460.000000,1059,106.393211,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.010074,-1,25,10004.062000,73.654000,351.123596,358.864636,460.000000,1057,108.876404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.020073,-1,25,9999.784000,73.438000,348.513011,357.311893,460.000000,1055,111.486989,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.030073,-1,25,10000.025000,73.463000,353.273669,356.706159,460.000000,1053,106.726331,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.040073,-1,25,9999.414000,72.877000,354.155424,356.323549,460.000000,1050,105.844576,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.050074,-1,25,10001.006000,73.883000,354.274917,356.016254,460.000000,1048,105.725083,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.060073,-1,25,9999.284000,73.167000,351.499732,355.338776,460.000000,1046,108.500268,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.070074,-1,25,10000.358000,73.525000,355.618777,355.380776,460.000000,1044,104.381223,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.080070,-1,25,9996.377000,69.902000,350.748263,354.685899,460.000000,1042,109.251737,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.090073,-1,25,10002.858000,72.760000,354.609929,354.674504,460.000000,1040,105.390071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.100073,-1,25,9999.803000,72.563000,350.935829,354.113702,460.000000,1038,109.064171,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.110073,-1,25,10000.840000,73.403000,353.606789,354.037665,460.000000,1035,106.393211,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.120073,-1,25,9999.284000,72.687000,347.406035,353.042921,460.000000,1033,112.593965,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.130075,-1,25,10002.266000,74.953000,349.487418,352.509595,460.000000,1031,110.512582,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.140070,-1,25,9994.673000,69.626000,341.441207,350.849337,460.000000,1029,118.558793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.150073,-1,25,10003.710000,73.336000,341.488587,349.445225,460.000000,1027,118.511413,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.160073,-1,25,10000.100000,73.436000,338.273196,347.769420,460.000000,1024,121.726804,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.170074,-1,24,10000.284000,73.720000,339.182344,346.481359,460.000000,1022,120.817656,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.180073,-1,24,9999.432000,73.152000,339.849819,345.486628,460.000000,1020,120.150181,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.190073,-1,24,9999.544000,72.696000,339.346042,344.565540,460.000000,1018,120.653958,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.200073,-1,24,10000.710000,73.406000,343.946541,344.472690,460.000000,1016,116.053459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.210073,-1,24,9999.951000,73.357000,338.040865,343.507916,460.000000,1013,121.959135,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.220073,-1,24,9999.803000,73.160000,339.322647,342.880126,460.000000,1011,120.677353,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.230074,-1,24,10000.433000,73.593000,332.110324,341.264656,460.000000,1009,127.889676,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.240073,-1,24,9999.525000,73.118000,336.021505,340.478183,460.000000,1006,123.978495,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.250073,-1,24,10000.043000,73.161000,334.502854,339.581884,460.000000,1004,125.497146,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.260073,-1,24,9999.785000,72.946000,338.447653,339.411749,460.000000,1002,121.552347,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.270073,-1,24,10000.117000,73.063000,335.780802,338.867107,460.000000,1000,124.219198,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.280072,-1,24,9999.414000,72.477000,331.903595,337.822580,460.000000,997,128.096405,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.290073,-1,24,10000.581000,73.058000,331.975921,336.945581,460.000000,995,128.024079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.300073,-1,24,10000.136000,73.194000,327.620968,335.546889,460.000000,993,132.379032,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.310073,-1,24,9999.692000,72.886000,331.350141,334.917377,460.000000,990,128.649859,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.320074,-1,24,10000.747000,73.633000,326.579192,333.666649,460.000000,988,133.420808,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.330074,-1,24,10000.044000,73.677000,328.504043,332.892258,460.000000,986,131.495957,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.340073,-1,24,9999.525000,73.202000,326.005961,331.859314,460.000000,983,133.994039,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.350086,-1,23,10012.636000,85.838000,324.715487,330.787740,460.000000,981,135.284513,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.360075,-1,23,9988.858000,74.696000,324.234190,329.804707,460.000000,979,135.765810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.370080,-1,23,10005.618000,80.314000,322.762182,328.748329,460.000000,976,137.237818,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.380075,-1,23,9994.821000,75.135000,326.579192,328.422958,460.000000,974,133.420808,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.390075,-1,23,9999.433000,74.568000,322.420635,327.522610,460.000000,971,137.579365,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.400075,-1,23,10000.581000,75.149000,330.260686,327.933321,460.000000,969,129.739314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.410074,-1,23,9999.302000,74.451000,323.791180,327.312000,460.000000,967,136.208820,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.420073,-1,23,9998.988000,73.439000,327.961019,327.409353,460.000000,964,132.038981,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.430074,-1,23,10000.803000,74.242000,329.442771,327.714366,460.000000,962,130.557229,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.440084,-1,23,10010.211000,84.453000,327.797203,327.726791,460.000000,959,132.202797,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.450076,-1,23,9991.858000,76.311000,328.327047,327.816830,460.000000,957,131.672953,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.460090,-1,23,10013.341000,89.652000,325.198216,327.424038,460.000000,955,134.801784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.470086,-1,23,9996.358000,86.010000,325.359445,327.114349,460.000000,952,134.640555,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.480075,-1,23,9988.895000,74.905000,321.218796,326.230016,460.000000,950,138.781204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.490074,-1,23,9999.136000,74.041000,326.217880,326.228195,460.000000,947,133.782120,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.500071,-1,23,9996.951000,70.992000,319.022232,325.147301,460.000000,945,140.977768,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.510074,-1,23,10003.173000,74.165000,318.156109,324.098622,460.000000,942,141.843891,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.520080,-1,22,10005.507000,79.672000,318.588582,323.272116,460.000000,940,141.411418,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.530077,-1,22,9996.951000,76.623000,312.500000,321.656299,460.000000,938,147.500000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.540074,-1,22,9996.932000,73.555000,319.167045,321.282911,460.000000,935,140.832955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.550074,-1,22,10000.840000,74.395000,315.126050,320.359382,460.000000,933,144.873950,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.560070,-1,22,9995.951000,70.346000,316.722973,319.813920,460.000000,930,143.277027,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.570074,-1,22,10003.581000,73.927000,316.065871,319.251713,460.000000,928,143.934129,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.580072,-1,22,9998.173000,72.100000,314.597315,318.553553,460.000000,925,145.402685,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.590074,-1,22,10001.525000,73.625000,319.546408,318.702481,460.000000,923,140.453592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.600073,-1,22,9999.636000,73.261000,316.437894,318.362793,460.000000,920,143.562106,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.610072,-1,22,9998.970000,72.231000,320.512821,318.685297,460.000000,918,139.487179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.620074,-1,22,10001.877000,74.108000,320.622435,318.975868,460.000000,915,139.377565,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.630075,-1,22,10000.691000,74.799000,320.218077,319.162199,460.000000,913,139.781923,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.640070,-1,22,9995.247000,70.046000,318.104702,319.003575,460.000000,910,141.895298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.650074,-1,22,10003.618000,73.664000,319.211629,319.034783,460.000000,908,140.788371,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.660074,-1,22,10000.099000,73.763000,320.434570,319.244751,460.000000,905,139.565430,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.670086,-1,22,10012.119000,85.882000,314.272821,318.498962,460.000000,903,145.727179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.680072,-1,21,9985.728000,71.610000,317.796610,318.393609,460.000000,900,142.203390,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.690074,-1,21,10002.266000,73.876000,311.700767,317.389683,460.000000,898,148.299233,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.700070,-1,21,9995.913000,69.789000,310.724432,316.389895,460.000000,895,149.275568,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.710073,-1,21,10003.081000,72.870000,310.430464,315.495980,460.000000,893,149.569536,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.720081,-1,21,10007.822000,80.692000,304.665738,313.871444,460.000000,890,155.334262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.730076,-1,21,9994.969000,75.661000,309.235844,313.176104,460.000000,888,150.764156,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.740074,-1,21,9998.192000,73.853000,307.954012,312.392790,460.000000,885,152.045988,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.750080,-1,21,10005.821000,79.674000,311.064319,312.193519,460.000000,882,148.935681,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.760070,-1,21,9990.692000,70.366000,311.018957,312.017335,460.000000,880,148.981043,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.770074,-1,21,10003.284000,73.650000,308.726674,311.523736,460.000000,877,151.273326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.780070,-1,21,9996.581000,70.231000,313.545151,311.826948,460.000000,875,146.454849,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.790088,-1,21,10017.470000,87.701000,306.526660,311.031905,460.000000,872,153.473340,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.800078,-1,21,9989.932000,77.633000,309.990553,310.875702,460.000000,870,150.009447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.810082,-1,21,10004.470000,82.103000,310.601877,310.834628,460.000000,867,149.398123,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.820083,-1,21,10000.636000,82.739000,308.678269,310.511174,460.000000,865,151.321731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.830075,-1,21,9992.654000,75.393000,312.820842,310.857625,460.000000,862,147.179158,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.840078,-1,21,10002.766000,78.159000,311.018957,310.881824,460.000000,860,148.981043,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.850081,-1,20,10002.989000,81.148000,312.019969,311.052546,460.000000,857,147.980031,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.860077,-1,20,9995.543000,76.691000,310.601877,310.984946,460.000000,854,149.398123,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.870071,-1,20,9994.506000,71.197000,308.243307,310.573700,460.000000,852,151.756693,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.880070,-1,20,9998.433000,69.630000,305.451128,309.805314,460.000000,849,154.548872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.890070,-1,20,10000.673000,70.303000,300.925926,308.473406,460.000000,847,159.074074,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.900070,-1,20,9999.469000,69.772000,304.383117,307.859863,460.000000,844,155.616883,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.910075,-1,20,10004.840000,74.612000,299.520767,306.608998,460.000000,842,160.479233,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.920074,-1,20,9999.451000,74.063000,300.641368,305.713854,460.000000,839,159.358632,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.930084,-1,20,10009.785000,83.848000,300.343249,304.908263,460.000000,836,159.656751,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.940075,-1,20,9991.247000,75.095000,299.956370,304.165479,460.000000,834,160.043630,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.950075,-1,20,9999.433000,74.528000,302.001841,303.840933,460.000000,831,157.998159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.960074,-1,20,9999.506000,74.034000,301.608579,303.506080,460.000000,829,158.391421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
