elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
12.550074,-1,29,9992.449000,73.838000,735.906280,724.889701,460.000000,1222,-275.906280,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.560083,-1,29,10009.485000,83.323000,737.028302,726.710491,460.000000,1220,-277.028302,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.570086,-1,29,10003.171000,86.494000,733.950939,727.796558,460.000000,1218,-273.950939,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.580074,-1,29,9987.189000,73.683000,729.658019,728.075777,460.000000,1215,-269.658019,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.590083,-1,29,10009.152000,82.835000,725.619195,727.707290,460.000000,1211,-265.619195,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.600084,-1,29,10001.319000,84.154000,724.124614,727.169889,460.000000,1207,-264.124614,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.610089,-1,29,10004.929000,89.083000,723.176718,726.570913,460.000000,1203,-263.176718,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.620085,-1,29,9995.449000,84.532000,724.497682,726.259928,460.000000,1199,-264.497682,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.630081,-1,29,9996.578000,81.110000,724.613539,726.012970,460.000000,1194,-264.613539,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.640073,-1,29,9991.578000,72.688000,725.891600,725.994765,460.000000,1189,-265.891600,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.650083,-1,28,10010.152000,82.840000,722.636177,725.490976,460.000000,1183,-262.636177,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.660087,-1,28,10004.263000,87.103000,715.648855,724.014658,460.000000,1177,-255.648855,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.670073,-1,28,9986.170000,73.273000,709.856397,721.890919,460.000000,1170,-249.856397,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.680082,-1,28,10009.023000,82.296000,705.218618,719.390074,460.000000,1164,-245.218618,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.690081,-1,28,9998.207000,80.503000,701.121795,716.649832,460.000000,1157,-241.121795,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.700084,-1,28,10003.319000,83.822000,702.156508,714.475833,460.000000,1149,-242.156508,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.710080,-1,27,9995.911000,79.733000,699.300699,712.199563,460.000000,1142,-239.300699,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.720084,-1,27,10004.504000,84.237000,700.373533,710.425659,460.000000,1134,-240.373533,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.730081,-1,27,9996.837000,81.074000,694.278548,708.003592,460.000000,1125,-234.278548,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.740082,-1,27,10001.097000,82.171000,688.988849,705.151381,460.000000,1117,-228.988849,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.750082,-1,27,10000.022000,82.193000,678.692085,701.182486,460.000000,1108,-218.692085,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.760084,-1,26,10001.912000,84.105000,670.707472,696.611234,460.000000,1098,-210.707472,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.770082,-1,26,9997.485000,81.590000,665.905632,692.005394,460.000000,1089,-205.905632,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.780074,-1,26,9992.782000,74.372000,660.831767,687.329350,460.000000,1079,-200.831767,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.790092,-1,26,10017.985000,92.357000,660.555846,683.313324,460.000000,1069,-200.555846,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.800090,-1,25,9997.393000,89.750000,656.206253,679.247263,460.000000,1059,-196.206253,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.810101,-1,25,10011.485000,101.235000,655.764249,675.724811,460.000000,1048,-195.764249,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.820087,-1,25,9985.911000,87.146000,647.378517,671.472867,460.000000,1038,-187.378517,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.830091,-1,25,10004.208000,91.354000,637.135922,666.322325,460.000000,1027,-177.135922,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.840081,-1,24,9989.837000,81.191000,626.284687,660.316680,460.000000,1015,-166.284687,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.850087,-1,24,10005.874000,87.065000,617.647059,653.916236,460.000000,1004,-157.647059,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.860082,-1,24,9995.134000,82.199000,609.756098,647.292216,460.000000,993,-149.756098,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.870073,-1,23,9990.652000,72.851000,605.272597,640.989273,460.000000,981,-145.272597,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.880077,-1,23,10004.004000,76.855000,600.653511,634.938909,460.000000,969,-140.653511,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.890083,-1,23,10005.800000,82.655000,594.608879,628.889404,460.000000,957,-134.608879,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.900082,-1,23,9999.152000,81.807000,591.413551,623.268026,460.000000,945,-131.413551,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.910080,-1,22,9998.411000,80.218000,585.632483,617.622695,460.000000,933,-125.632483,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.920077,-1,22,9996.393000,76.611000,581.187411,612.157402,460.000000,920,-121.187411,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.930085,-1,22,10008.060000,84.671000,567.895003,605.518042,460.000000,908,-107.895003,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.940082,-1,21,9996.892000,81.563000,557.071089,598.250999,460.000000,895,-97.071089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.950072,-1,21,9989.986000,71.549000,547.656323,590.661798,460.000000,882,-87.656323,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.960083,-1,21,10011.800000,83.349000,540.770844,583.178155,460.000000,870,-80.770844,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.970079,-1,20,9995.152000,78.501000,529.411765,575.113196,460.000000,857,-69.411765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.980084,-1,20,10005.430000,83.931000,521.385064,567.053976,460.000000,844,-61.385064,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.990082,-1,20,9997.874000,81.805000,519.328035,559.895085,460.000000,831,-59.328035,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.000082,-1,20,10000.393000,82.198000,512.161811,552.735094,460.000000,819,-52.161811,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.010085,-1,19,10002.559000,84.757000,508.458161,546.093554,460.000000,807,-48.458161,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.020088,-1,19,10003.634000,88.391000,503.561420,539.713734,460.000000,794,-43.561420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.030083,-1,19,9994.244000,82.635000,492.643195,532.653153,460.000000,781,-32.643195,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.040086,-1,18,10003.708000,86.343000,482.005141,525.055951,460.000000,768,-22.005141,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.050084,-1,18,9997.670000,84.013000,474.397590,517.457197,460.000000,755,-14.397590,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.060075,-1,18,9990.745000,74.758000,460.986025,508.986521,460.000000,743,-0.986025,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.070079,-1,17,10003.893000,78.651000,450.927623,500.277686,460.000000,730,9.072377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.080085,-1,17,10006.652000,85.303000,444.734345,491.946185,460.000000,718,15.265655,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.090075,-1,17,9989.967000,75.270000,432.174398,482.980417,460.000000,705,27.825602,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.100079,-1,16,10003.615000,78.885000,428.082192,474.745683,460.000000,693,31.917808,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.110088,-1,16,10008.837000,87.722000,420.071165,466.544506,460.000000,681,39.928835,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.120086,-1,16,9998.152000,85.874000,416.764155,459.077453,460.000000,669,43.235845,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.130083,-1,16,9997.448000,83.322000,410.972151,451.861658,460.000000,657,49.027849,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.140077,-1,15,9994.004000,77.326000,405.740835,444.943534,460.000000,645,54.259165,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.150082,-1,15,10004.337000,81.663000,401.212553,438.383887,460.000000,634,58.787447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.160081,-1,15,9999.507000,81.170000,391.440501,431.342379,460.000000,622,68.559499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.170076,-1,14,9994.970000,76.140000,386.269995,424.581522,460.000000,611,73.730005,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.180070,-1,14,9994.007000,70.147000,372.023810,416.697865,460.000000,600,87.976190,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.190082,-1,14,10011.822000,81.969000,365.497076,409.017747,460.000000,590,94.502924,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.200090,-1,14,10008.526000,90.495000,353.862607,400.744476,460.000000,579,106.137393,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.210079,-1,13,9988.433000,78.928000,344.669118,392.333172,460.000000,569,115.330882,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.220096,-1,13,10017.267000,96.195000,335.163432,383.757711,460.000000,559,124.836568,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.230080,-1,13,9984.173000,80.368000,330.771169,375.809730,460.000000,549,129.228831,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.240074,-1,13,9993.230000,73.598000,322.830579,367.862857,460.000000,539,137.169421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.250084,-1,12,10010.063000,83.661000,312.673708,359.584485,460.000000,530,147.326292,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.260078,-1,12,9994.285000,77.946000,312.820842,352.569938,460.000000,521,147.179158,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.270068,-1,12,9990.303000,68.249000,300.184729,344.712157,460.000000,513,159.815271,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.280082,-1,12,10013.822000,82.071000,301.372404,338.211194,460.000000,504,158.627596,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.290085,-1,12,10002.526000,84.597000,297.691744,332.133276,460.000000,496,162.308256,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.300069,-1,11,9984.600000,69.197000,292.359667,326.167235,460.000000,489,167.640333,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.310088,-1,11,10019.100000,88.297000,294.526341,321.421101,460.000000,481,165.473659,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.320079,-1,11,9990.970000,79.267000,286.113937,316.125026,460.000000,474,173.886063,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.330094,-1,11,10015.174000,94.441000,286.843447,311.732789,460.000000,467,173.156553,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.340083,-1,11,9988.378000,82.819000,280.043658,306.979420,460.000000,461,179.956342,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.350082,-1,11,9998.951000,81.770000,269.678347,301.384259,460.000000,455,190.321653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.360074,-1,10,9992.359000,74.129000,267.729653,296.336068,460.000000,449,192.270347,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.370073,-1,10,9998.804000,72.933000,257.131103,290.455323,460.000000,444,202.868897,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.380090,-1,10,10017.563000,90.496000,251.524390,284.615683,460.000000,439,208.475610,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.390074,-1,10,9983.155000,73.651000,246.828626,278.947625,460.000000,435,213.171374,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.400067,-1,10,9993.822000,67.473000,243.999422,273.705394,460.000000,430,216.000578,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.410072,-1,10,10004.489000,71.962000,232.577808,267.536256,460.000000,427,227.422192,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.420084,-1,10,10011.841000,83.803000,231.926883,262.194850,460.000000,423,228.073117,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.430081,-1,10,9997.118000,80.921000,228.963144,257.210094,460.000000,420,231.036856,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.440082,-1,10,10001.081000,82.002000,221.340504,251.829656,460.000000,418,238.659496,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.450078,-1,10,9996.433000,78.435000,223.569157,247.590581,460.000000,416,236.430843,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.460074,-1,10,9995.230000,73.665000,217.618384,243.094751,460.000000,414,242.381616,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.470072,-1,10,9998.081000,71.746000,218.928386,239.469797,460.000000,412,241.071614,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.480071,-1,10,9999.470000,71.216000,212.104072,235.364938,460.000000,411,247.895928,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.490097,-1,10,10025.600000,96.816000,219.042056,232.916506,460.000000,411,240.957944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.500092,-1,10,9995.656000,92.472000,214.825848,230.202907,460.000000,411,245.174152,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.510081,-1,10,9988.618000,81.090000,212.638609,227.568262,460.000000,411,247.361391,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.520083,-1,10,10001.822000,82.912000,219.497919,226.357711,460.000000,411,240.502081,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.530091,-1,10,10008.359000,91.271000,218.701400,225.209264,460.000000,412,241.298600,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.540087,-1,10,9995.248000,86.519000,224.067878,225.038056,460.000000,414,235.932122,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.550098,-1,10,10011.285000,97.804000,220.173791,224.308416,460.000000,416,239.826209,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.560081,-1,10,9983.526000,81.330000,228.040541,224.868235,460.000000,418,231.959459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.570083,-1,10,10001.952000,83.282000,225.360577,224.942086,460.000000,420,234.639423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.580077,-1,10,9993.562000,76.844000,230.029989,225.705272,460.000000,423,229.970011,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.590072,-1,10,9995.230000,72.074000,232.514881,226.726713,460.000000,427,227.485119,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.600072,-1,10,9999.470000,71.544000,232.399603,227.577647,460.000000,431,227.600397,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.610091,-1,10,10019.100000,90.644000,230.004907,227.941736,460.000000,435,229.995093,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.620084,-1,10,9993.822000,84.466000,232.284440,228.593141,460.000000,439,227.715560,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.630084,-1,10,9999.341000,83.807000,236.027190,229.708249,460.000000,444,223.972810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.640085,-1,10,10001.322000,85.129000,228.547050,229.534069,460.000000,449,231.452950,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.650079,-1,11,9993.674000,78.803000,233.557549,230.137591,460.000000,455,226.442451,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.660103,-1,11,10023.952000,102.755000,231.545005,230.348703,460.000000,461,228.454995,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.670105,-1,11,10002.562000,105.317000,235.768176,231.161624,460.000000,468,224.231824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.680082,-1,11,9976.730000,82.047000,232.284440,231.330046,460.000000,474,227.715560,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.690082,-1,11,10000.433000,82.480000,242.875648,233.061887,460.000000,481,217.124352,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.700084,-1,11,10001.489000,83.969000,239.701705,234.057859,460.000000,489,220.298295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.710083,-1,12,9998.988000,82.957000,247.777511,236.115807,460.000000,496,212.222489,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.720085,-1,12,10002.415000,85.372000,250.303398,238.243946,460.000000,504,209.696602,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.730077,-1,12,9991.526000,76.898000,256.990132,241.055874,460.000000,513,203.009868,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.740095,-1,12,10017.840000,94.738000,256.030951,243.302135,460.000000,521,203.969049,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.750083,-1,12,9988.637000,83.375000,267.301711,246.902072,460.000000,530,192.698289,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.760081,-1,13,9997.582000,80.957000,265.786082,249.734673,460.000000,540,194.213918,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.770073,-1,13,9991.692000,72.649000,275.195695,253.553826,460.000000,549,184.804305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.780084,-1,13,10011.118000,83.767000,285.968480,258.416024,460.000000,559,174.031520,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.790072,-1,13,9988.082000,71.849000,292.266187,263.493549,460.000000,569,167.733813,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.800081,-1,14,10009.266000,81.115000,304.383117,269.626984,460.000000,579,155.616883,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.810088,-1,14,10006.915000,88.030000,310.871625,275.813680,460.000000,590,149.128375,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.820080,-1,14,9992.303000,80.333000,319.546408,282.373589,460.000000,600,140.453592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.830079,-1,14,9998.526000,78.859000,327.491849,289.141328,460.000000,611,132.508151,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.840086,-1,15,10006.878000,85.737000,328.453453,295.038147,460.000000,623,131.546547,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.850080,-1,15,9994.600000,80.337000,338.316123,301.529843,460.000000,634,121.683877,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.860073,-1,15,9992.933000,73.270000,337.564137,306.934987,460.000000,645,122.435863,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.870072,-1,16,9999.174000,72.444000,345.758693,312.758543,460.000000,657,114.241307,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.880067,-1,16,9994.711000,67.155000,348.599405,318.134673,460.000000,669,111.400595,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.890080,-1,16,10012.618000,79.773000,354.274917,323.555709,460.000000,681,105.725083,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.900075,-1,16,9995.081000,74.854000,357.824427,328.696017,460.000000,693,102.175573,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.910072,-1,17,9997.063000,71.917000,367.223502,334.475140,460.000000,705,92.776498,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.920074,-1,17,10002.119000,74.036000,374.002660,340.404268,460.000000,718,85.997340,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.930089,-1,17,10015.451000,89.487000,383.112981,346.810575,460.000000,730,76.887019,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.940087,-1,18,9997.359000,86.846000,390.218522,353.321767,460.000000,743,69.781478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.950084,-1,18,9997.341000,84.187000,402.056004,360.631902,460.000000,756,57.943996,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.960086,-1,18,10001.970000,86.157000,412.135585,368.357455,460.000000,768,47.864415,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.970083,-1,19,9997.341000,83.498000,425.226788,376.887855,460.000000,781,34.773212,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.980069,-1,19,9985.562000,69.060000,431.713524,385.111705,460.000000,794,28.286476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.990082,-1,19,10013.137000,82.197000,444.312796,393.991869,460.000000,807,15.687204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.000084,-1,20,10001.711000,83.908000,448.994253,402.242226,460.000000,819,11.005747,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.010092,-1,20,10008.545000,92.453000,453.141783,409.877160,460.000000,831,6.858217,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.020086,-1,20,9993.581000,86.034000,459.344377,417.297242,460.000000,844,0.655623,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.030077,-1,20,9990.470000,76.504000,460.509307,423.779052,460.000000,857,-0.509307,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.040084,-1,21,10007.470000,83.974000,469.868735,430.692505,460.000000,870,-9.868735,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.050090,-1,21,10005.971000,89.945000,476.856562,437.617113,460.000000,883,-16.856562,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.060084,-1,21,9994.229000,84.174000,482.723577,444.383083,460.000000,895,-22.723577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.070082,-1,22,9997.989000,82.163000,494.099450,451.840538,460.000000,908,-34.099450,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.080094,-1,22,10011.822000,93.985000,502.142475,459.385828,460.000000,920,-42.142475,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.090076,-1,22,9982.211000,76.196000,514.372615,467.633846,460.000000,933,-54.372615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.100073,-1,23,9997.063000,73.259000,526.122394,476.407129,460.000000,945,-66.122394,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.110073,-1,23,9999.933000,73.192000,536.818598,485.468849,460.000000,957,-76.818598,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.120084,-1,23,10011.192000,84.384000,544.195251,494.277809,460.000000,969,-84.195251,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.130084,-1,23,10000.063000,84.447000,550.344564,502.687822,460.000000,981,-90.344564,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.140088,-1,24,10003.970000,88.417000,558.035714,510.990006,460.000000,993,-98.035714,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.150075,-1,24,9986.915000,75.332000,558.903577,518.177042,460.000000,1004,-98.903577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.160080,-1,24,10004.806000,80.138000,563.627255,524.994574,460.000000,1016,-103.627255,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.170078,-1,25,9997.436000,77.574000,571.646341,531.992339,460.000000,1027,-111.646341,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.180084,-1,25,10006.622000,84.196000,581.512945,539.420430,460.000000,1038,-121.512945,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.190093,-1,25,10008.733000,92.929000,589.485328,546.930165,460.000000,1048,-129.485328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.200080,-1,25,9986.770000,79.699000,598.086124,554.603559,460.000000,1059,-138.086124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.210084,-1,26,10004.418000,84.117000,609.048724,562.770333,460.000000,1069,-149.048724,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.220080,-1,26,9995.603000,79.720000,616.451867,570.822563,460.000000,1079,-156.451867,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.230095,-1,26,10015.640000,95.360000,626.001603,579.099419,460.000000,1089,-166.001603,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.240082,-1,26,9986.881000,82.241000,628.176987,586.461054,460.000000,1099,-168.176987,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.250083,-1,27,10001.214000,83.455000,628.545642,592.773743,460.000000,1108,-168.545642,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.260084,-1,27,10000.437000,83.892000,634.435190,599.022960,460.000000,1117,-174.435190,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.270084,-1,27,9999.788000,83.680000,639.104372,605.035172,460.000000,1125,-179.104372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.280082,-1,27,9998.418000,82.098000,645.866455,611.159864,460.000000,1134,-185.866455,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.290073,-1,27,9990.863000,72.961000,655.900187,617.870912,460.000000,1142,-195.900187,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.300086,-1,28,10013.066000,86.027000,664.370079,624.845787,460.000000,1149,-204.370079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.310082,-1,28,9995.510000,81.537000,672.846890,632.045953,460.000000,1157,-212.846890,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.320077,-1,28,9995.826000,77.363000,678.294574,638.983246,460.000000,1164,-218.294574,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.330079,-1,28,10002.103000,79.466000,679.347826,645.037933,460.000000,1171,-219.347826,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.340090,-1,28,10010.214000,89.680000,681.258790,650.471062,460.000000,1177,-221.258790,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.350078,-1,28,9987.955000,77.635000,682.527301,655.279497,460.000000,1183,-222.527301,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.360082,-1,29,10004.381000,82.016000,686.813187,660.009551,460.000000,1189,-226.813187,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.370082,-1,29,10000.363000,82.379000,692.201200,664.838298,460.000000,1194,-232.201200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.380085,-1,29,10002.159000,84.538000,698.881789,669.944822,460.000000,1199,-238.881789,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.390085,-1,29,10000.751000,85.289000,705.882353,675.335452,460.000000,1203,-245.882353,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.400089,-1,29,10003.881000,89.170000,712.154097,680.858248,460.000000,1208,-252.154097,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.410079,-1,29,9989.585000,78.755000,713.832487,685.804384,460.000000,1211,-253.832487,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.420073,-1,29,9994.195000,72.950000,716.430131,690.398246,460.000000,1215,-256.430131,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
