elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
91.920065,9,90,9998.728000,64.936000,1969.297662,2007.354616,0.000000,3685,-1969.297662
91.930102,9,90,10037.191000,102.127000,1965.269704,2001.041880,0.000000,3685,-1965.269704
91.940073,9,90,9970.395000,72.522000,1965.269704,1995.676053,0.000000,3685,-1965.269704
91.950064,9,90,9991.062000,63.584000,2129.166246,2015.699582,0.000000,3685,-2129.166246
91.960069,9,90,10005.876000,69.460000,1905.052865,1999.102575,0.000000,3685,-1905.052865
91.970065,9,90,9995.413000,64.873000,1905.052865,1984.995118,0.000000,3685,-1905.052865
91.980066,9,90,10001.358000,66.231000,2062.852129,1996.673670,0.000000,3685,-2062.852129
91.990063,9,90,9997.099000,63.330000,2062.852129,2006.600439,0.000000,3685,-2062.852129
92.000065,9,90,10001.913000,65.243000,2078.270063,2017.350882,0.000000,3685,-2078.270063
92.010063,9,90,9997.469000,62.712000,2078.270063,2026.488759,0.000000,3685,-2078.270063
92.020069,9,90,10006.098000,68.810000,1937.156252,2013.088883,0.000000,3685,-1937.156252
92.030065,9,90,9996.562000,65.372000,1937.156252,2001.698988,0.000000,3685,-1937.156252
92.040078,9,90,10012.913000,78.285000,2045.814961,2008.316384,0.000000,3685,-2045.814961
92.050074,9,90,9995.414000,73.699000,2045.814961,2013.941171,0.000000,3685,-2045.814961
92.060086,9,90,10012.042000,85.741000,1999.184333,2011.727645,0.000000,3685,-1999.184333
92.070075,9,90,9989.747000,75.488000,1999.184333,2009.846148,0.000000,3685,-1999.184333
92.080075,9,90,10000.006000,75.494000,2048.114007,2015.586327,0.000000,3685,-2048.114007
92.090078,9,90,10002.154000,77.648000,1937.000254,2003.798416,0.000000,3685,-1937.000254
92.100074,9,90,9995.969000,73.617000,1937.000254,1993.778692,0.000000,3685,-1937.000254
92.110062,9,90,9988.340000,61.957000,2032.854329,1999.640037,0.000000,3685,-2032.854329
92.120064,9,90,10001.746000,63.703000,2030.902716,2004.329439,0.000000,3685,-2030.902716
92.130071,9,90,10007.284000,70.987000,1936.061313,1994.089220,0.000000,3685,-1936.061313
92.140085,9,90,10013.691000,84.678000,1996.807504,1994.496963,0.000000,3685,-1996.807504
92.150068,9,90,9983.284000,67.962000,1996.807504,1994.843544,0.000000,3685,-1996.807504
92.160058,9,90,9990.154000,58.116000,2049.931550,2003.106745,0.000000,3685,-2049.931550
92.170062,9,90,10003.561000,61.677000,2030.470502,2007.211309,0.000000,3685,-2030.470502
92.180059,9,90,9997.266000,58.943000,2030.470502,2010.700188,0.000000,3685,-2030.470502
92.190058,9,90,9999.506000,58.449000,2031.606141,2013.836081,0.000000,3685,-2031.606141
92.200058,9,90,9999.062000,57.511000,2031.606141,2016.501590,0.000000,3685,-2031.606141
92.210058,9,90,10000.487000,57.998000,2046.919316,2021.064248,0.000000,3685,-2046.919316
92.220062,9,90,10003.895000,61.893000,2092.775813,2031.820983,0.000000,3685,-2092.775813
92.230059,9,90,9996.803000,58.696000,2092.775813,2040.964208,0.000000,3685,-2092.775813
92.240058,9,90,9999.469000,58.165000,2047.336367,2041.920032,0.000000,3685,-2047.336367
92.250058,9,90,9999.691000,57.856000,2047.336367,2042.732482,0.000000,3685,-2047.336367
92.260059,9,90,10000.691000,58.547000,2046.835803,2043.347980,0.000000,3685,-2046.835803
92.270058,9,90,9999.191000,57.738000,2046.835803,2043.871154,0.000000,3685,-2046.835803
92.280058,9,90,10000.581000,58.319000,2046.894650,2044.324678,0.000000,3685,-2046.894650
92.290062,9,90,10003.895000,62.214000,2061.555807,2046.909347,0.000000,3685,-2061.555807
92.300062,9,90,10000.209000,62.423000,2124.900342,2058.607997,0.000000,3685,-2124.900342
92.310058,9,90,9995.914000,58.337000,2124.900342,2068.551848,0.000000,3685,-2124.900342
92.320033,9,90,9975.099000,33.436000,1971.622161,2054.012395,0.000000,3685,-1971.622161
92.330060,9,90,10026.950000,60.386000,2025.966280,2049.805478,0.000000,3685,-2025.966280
92.340073,9,90,10012.525000,72.911000,2184.517260,2070.012245,0.000000,3685,-2184.517260
92.350079,9,90,10005.857000,78.768000,1967.601118,2054.650576,0.000000,3685,-1967.601118
92.360074,9,90,9995.618000,74.386000,1967.601118,2041.593157,0.000000,3685,-1967.601118
92.370064,9,90,9989.524000,63.910000,2111.003851,2052.004761,0.000000,3685,-2111.003851
92.380059,9,90,9995.488000,59.398000,2111.003851,2060.854625,0.000000,3685,-2111.003851
92.390059,9,90,9999.451000,58.849000,2047.448183,2058.843659,0.000000,3685,-2047.448183
92.400059,9,90,9999.672000,58.521000,2047.448183,2057.134337,0.000000,3685,-2047.448183
92.410060,9,90,10001.266000,59.787000,2077.956270,2060.257627,0.000000,3685,-2077.956270
92.420058,9,90,9998.302000,58.089000,2077.956270,2062.912424,0.000000,3685,-2077.956270
92.430072,9,90,10013.469000,71.558000,1998.784739,2053.293271,0.000000,3685,-1998.784739
92.440066,9,90,9994.284000,65.842000,1998.784739,2045.116991,0.000000,3685,-1998.784739
92.450082,9,90,10016.450000,82.292000,2061.384070,2047.557053,0.000000,3685,-2061.384070
92.461156,9,90,11073.670000,1155.962000,1805.524435,2011.252160,0.000000,3685,-1805.524435
92.470081,9,90,8924.694000,80.656000,1805.524435,1980.393001,0.000000,3685,-1805.524435
92.480061,9,90,9980.025000,60.681000,2165.982256,2008.231390,0.000000,3685,-2165.982256
92.490060,9,90,9999.525000,60.206000,2165.982256,2031.894020,0.000000,3685,-2165.982256
92.500061,9,90,10001.136000,61.342000,2046.807455,2034.131035,0.000000,3685,-2046.807455
92.510060,9,90,9998.858000,60.200000,2046.807455,2036.032498,0.000000,3685,-2046.807455
92.520060,9,90,9999.710000,59.910000,2000.141410,2030.648835,0.000000,3685,-2000.141410
92.530061,9,90,10000.876000,60.786000,2031.075734,2030.712870,0.000000,3685,-2031.075734
92.540060,9,90,9999.154000,59.940000,2031.075734,2030.767299,0.000000,3685,-2031.075734
92.550060,9,90,9999.932000,59.872000,2015.717118,2028.509772,0.000000,3685,-2015.717118
92.560059,9,90,9999.580000,59.452000,2015.717118,2026.590874,0.000000,3685,-2015.717118
92.570068,9,90,10008.914000,68.366000,1983.427913,2020.116430,0.000000,3685,-1983.427913
92.580061,9,90,9992.969000,61.335000,1983.427913,2014.613152,0.000000,3685,-1983.427913
92.590059,9,90,9997.580000,58.915000,2001.062364,2012.580534,0.000000,3685,-2001.062364
92.600059,9,90,9999.803000,58.718000,2001.062364,2010.852809,0.000000,3685,-2001.062364
92.610058,9,90,9999.765000,58.483000,1984.414192,2006.887016,0.000000,3685,-1984.414192
92.620059,9,90,10000.154000,58.637000,2031.218719,2010.536772,0.000000,3685,-2031.218719
92.630059,9,90,10000.006000,58.643000,2031.218719,2013.639064,0.000000,3685,-2031.218719
92.640059,9,90,9999.877000,58.520000,2000.015400,2011.595514,0.000000,3685,-2000.015400
92.650059,9,90,10000.154000,58.674000,1999.969200,2009.851567,0.000000,3685,-1999.969200
92.660059,9,90,10000.080000,58.754000,2031.229891,2013.058316,0.000000,3685,-2031.229891
92.670059,9,90,9999.877000,58.631000,2031.229891,2015.784052,0.000000,3685,-2031.229891
92.680073,9,90,10014.172000,72.803000,1951.656476,2006.164916,0.000000,3685,-1951.656476
92.690065,9,90,9991.932000,64.735000,1951.656476,1997.988650,0.000000,3685,-1951.656476
92.700070,9,90,10005.229000,69.964000,2062.789100,2007.708717,0.000000,3685,-2062.789100
92.710066,9,90,9995.598000,65.562000,2062.789100,2015.970775,0.000000,3685,-2062.789100
92.720068,9,90,10002.358000,67.920000,2015.845836,2015.952034,0.000000,3685,-2015.845836
92.730064,9,90,9996.414000,64.334000,2015.845836,2015.936104,0.000000,3685,-2015.845836
92.740069,9,90,10004.247000,68.581000,1968.659540,2008.844620,0.000000,3685,-1968.659540
92.750064,9,90,9995.302000,63.883000,1968.659540,2002.816858,0.000000,3685,-1968.659540
92.760067,9,90,10002.691000,66.574000,2078.304566,2014.140014,0.000000,3685,-2078.304566
92.770064,9,90,9997.766000,64.340000,2078.304566,2023.764697,0.000000,3685,-2078.304566
92.780066,9,90,10002.061000,66.401000,2062.578997,2029.586842,0.000000,3685,-2062.578997
92.790065,9,90,9998.210000,64.611000,2062.578997,2034.535665,0.000000,3685,-2062.578997
92.800066,9,90,10001.117000,65.728000,1984.419649,2027.018263,0.000000,3685,-1984.419649
92.810063,9,90,9997.729000,63.457000,1984.419649,2020.628471,0.000000,3685,-1984.419649
92.820092,9,90,10028.783000,92.240000,2012.964163,2019.478824,0.000000,3685,-2012.964163
92.830068,9,90,9975.784000,68.024000,2012.964163,2018.501625,0.000000,3685,-2012.964163
92.840066,9,90,9998.358000,66.382000,2096.458520,2030.195159,0.000000,3685,-2096.458520
92.850068,9,90,10001.210000,67.592000,1937.236923,2016.251424,0.000000,3685,-1937.236923
92.860066,9,90,9998.525000,66.117000,1937.236923,2004.399249,0.000000,3685,-1937.236923
92.870064,9,90,9998.339000,64.456000,2094.070602,2017.849952,0.000000,3685,-2094.070602
92.880068,9,90,10003.340000,67.796000,2061.849693,2024.449913,0.000000,3685,-2061.849693
92.890064,9,90,9996.450000,64.246000,2061.849693,2030.059880,0.000000,3685,-2061.849693
92.900069,9,90,10005.062000,69.308000,2015.427790,2027.865067,0.000000,3685,-2015.427790
92.910065,9,90,9995.562000,64.870000,2015.427790,2025.999475,0.000000,3685,-2015.427790
92.920068,9,90,10002.969000,67.839000,2078.314231,2033.846688,0.000000,3685,-2078.314231
92.930065,9,90,9997.395000,65.234000,2078.314231,2040.516820,0.000000,3685,-2078.314231
92.941232,9,90,11166.612000,1231.846000,2007.752096,2035.602111,0.000000,3685,-2007.752096
92.950098,9,90,8866.418000,98.264000,2007.752096,2031.424609,0.000000,3685,-2007.752096
92.960072,9,90,9973.525000,71.789000,2173.232612,2052.695809,0.000000,3685,-2173.232612
92.970096,9,90,10024.080000,95.869000,1870.606506,2025.382414,0.000000,3685,-1870.606506
92.980077,9,90,9981.506000,77.375000,1870.606506,2002.166028,0.000000,3685,-1870.606506
92.990071,9,90,9994.117000,71.492000,2080.707158,2013.947197,0.000000,3685,-2080.707158
93.000064,9,90,9992.025000,63.517000,2080.707158,2023.961191,0.000000,3685,-2080.707158
93.010072,9,90,10008.802000,72.319000,2078.071801,2032.077783,0.000000,3685,-2078.071801
93.020064,9,90,9991.877000,64.196000,2078.071801,2038.976886,0.000000,3685,-2078.071801
93.030168,9,90,10103.393000,167.589000,2005.832526,2034.005232,0.000000,3685,-2005.832526
93.040096,9,90,9928.156000,95.745000,2005.832526,2029.779326,0.000000,3685,-2005.832526
93.050069,9,90,9973.636000,69.381000,2120.024732,2043.316137,0.000000,3685,-2120.024732
93.060062,9,90,9992.302000,61.683000,2120.024732,2054.822426,0.000000,3685,-2120.024732
93.070060,9,90,9998.081000,59.764000,2094.860066,2060.828072,0.000000,3685,-2094.860066
93.080059,9,90,9999.302000,59.066000,2094.860066,2065.932871,0.000000,3685,-2094.860066
93.090060,9,90,10000.710000,59.776000,2062.468238,2065.413176,0.000000,3685,-2062.468238
93.100059,9,90,9999.247000,59.023000,2062.468238,2064.971435,0.000000,3685,-2062.468238
93.110059,9,90,9999.784000,58.807000,2078.264140,2066.965341,0.000000,3685,-2078.264140
93.120059,9,90,9999.913000,58.720000,2078.264140,2068.660161,0.000000,3685,-2078.264140
93.130065,9,90,10006.117000,64.837000,2077.392823,2069.970060,0.000000,3685,-2077.392823
93.140061,9,90,9996.247000,61.084000,2077.392823,2071.083475,0.000000,3685,-2077.392823
93.150063,9,90,10001.988000,63.072000,2078.389371,2072.179359,0.000000,3685,-2078.389371
93.160061,9,90,9997.598000,60.670000,2078.389371,2073.110861,0.000000,3685,-2078.389371
93.170059,9,90,9998.488000,59.158000,2047.298279,2069.238974,0.000000,3685,-2047.298279
93.180059,9,90,10000.284000,59.442000,2031.192314,2063.531975,0.000000,3685,-2031.192314
93.190059,9,90,9999.210000,58.652000,2031.192314,2058.681026,0.000000,3685,-2031.192314
93.200058,9,90,9999.821000,58.473000,2046.976121,2056.925290,0.000000,3685,-2046.976121
93.210058,9,90,9999.858000,58.331000,2046.976121,2055.432914,0.000000,3685,-2046.976121
93.220066,9,90,10007.877000,66.208000,2045.985201,2054.015757,0.000000,3685,-2045.985201
93.230068,9,90,10001.858000,68.066000,2093.306847,2059.909421,0.000000,3685,-2093.306847
93.240061,9,90,9993.080000,61.146000,2093.306847,2064.919035,0.000000,3685,-2093.306847
93.250059,9,90,9997.877000,59.023000,2032.287381,2060.024287,0.000000,3685,-2032.287381
93.260059,9,90,9999.525000,58.548000,2032.287381,2055.863751,0.000000,3685,-2032.287381
93.270160,9,90,10101.837000,160.385000,1942.954121,2038.927306,0.000000,3685,-1942.954121
93.280075,9,90,9914.267000,74.652000,1942.954121,2024.531329,0.000000,3685,-1942.954121
93.290090,9,90,10015.821000,90.473000,2085.664782,2033.701347,0.000000,3685,-2085.664782
93.300092,9,90,10001.969000,92.442000,2093.252434,2042.634010,0.000000,3685,-2093.252434
93.310062,9,90,9969.359000,61.801000,2093.252434,2050.226773,0.000000,3685,-2093.252434
93.320036,9,90,9974.025000,35.826000,1958.756916,2036.506295,0.000000,3685,-1958.756916
93.330064,9,90,10028.210000,64.036000,2243.492526,2067.554229,0.000000,3685,-2243.492526
93.340071,9,90,10006.895000,70.931000,1967.429855,2052.535573,0.000000,3685,-1967.429855
93.350073,9,90,10001.914000,72.845000,2061.975640,2053.951583,0.000000,3685,-2061.975640
93.360067,9,90,9993.876000,66.721000,2061.975640,2055.155192,0.000000,3685,-2061.975640
93.370064,9,90,9997.210000,63.931000,1969.802958,2042.352357,0.000000,3685,-1969.802958
93.380061,9,90,9996.581000,60.512000,1969.802958,2031.469947,0.000000,3685,-1969.802958
93.390059,9,90,9998.395000,58.907000,2016.127721,2029.168613,0.000000,3685,-2016.127721
93.400060,9,90,10001.414000,60.321000,2030.970538,2029.438902,0.000000,3685,-2030.970538
93.410059,9,90,9998.747000,59.068000,2030.970538,2029.668647,0.000000,3685,-2030.970538
93.420059,9,90,9999.598000,58.666000,2031.416068,2029.930760,0.000000,3685,-2031.416068
93.430059,9,90,9999.840000,58.506000,2031.416068,2030.153557,0.000000,3685,-2031.416068
93.440058,9,90,9999.932000,58.438000,2031.269500,2030.320948,0.000000,3685,-2031.269500
93.450068,9,90,10009.414000,67.852000,2060.381104,2034.829972,0.000000,3685,-2060.381104
93.460062,9,90,9993.932000,61.784000,2060.381104,2038.662641,0.000000,3685,-2060.381104
93.470058,9,90,9996.710000,58.494000,2032.291143,2037.706917,0.000000,3685,-2032.291143
93.480072,9,90,10013.025000,71.519000,1997.228646,2031.635176,0.000000,3685,-1997.228646
93.490062,9,90,9990.488000,62.007000,1997.228646,2026.474196,0.000000,3685,-1997.228646
93.500061,9,90,9999.173000,61.180000,2048.002016,2029.703369,0.000000,3685,-2048.002016
93.510060,9,90,9998.598000,59.778000,2048.002016,2032.448166,0.000000,3685,-2048.002016
93.520059,9,90,9999.081000,58.859000,2031.504548,2032.306623,0.000000,3685,-2031.504548
93.530058,9,90,9999.506000,58.365000,2031.504548,2032.186312,0.000000,3685,-2031.504548
93.540061,9,90,10002.284000,60.649000,2062.302019,2036.703668,0.000000,3685,-2062.302019
93.550060,9,90,9999.117000,59.766000,2062.302019,2040.543421,0.000000,3685,-2062.302019
93.560059,9,90,9999.507000,59.273000,2031.391690,2039.170661,0.000000,3685,-2031.391690
93.570060,9,90,10000.617000,59.890000,2031.131991,2037.964861,0.000000,3685,-2031.131991
93.580068,9,90,10008.525000,68.415000,2122.875850,2050.701509,0.000000,3685,-2122.875850
93.590077,9,90,10008.172000,76.587000,1873.475740,2024.117644,0.000000,3685,-1873.475740
93.600080,9,90,10003.210000,79.797000,2186.948014,2048.542199,0.000000,3685,-2186.948014
93.610066,9,90,9986.359000,66.156000,2186.948014,2069.303072,0.000000,3685,-2186.948014
93.620071,9,90,10004.673000,70.829000,1969.614956,2054.349854,0.000000,3685,-1969.614956
93.630065,9,90,9994.080000,64.909000,1969.614956,2041.639620,0.000000,3685,-1969.614956
93.640066,9,90,10000.858000,65.767000,2109.893401,2051.877687,0.000000,3685,-2109.893401
93.650064,9,90,9997.803000,63.570000,2109.893401,2060.580044,0.000000,3685,-2109.893401
93.660067,9,90,10003.247000,66.817000,1984.292850,2049.136965,0.000000,3685,-1984.292850
93.670065,9,90,9998.487000,65.304000,1984.292850,2039.410348,0.000000,3685,-1984.292850
93.680066,9,90,10000.488000,65.792000,2093.853436,2047.576811,0.000000,3685,-2093.853436
93.690064,9,90,9998.599000,64.391000,2093.853436,2054.518305,0.000000,3685,-2093.853436
93.700066,9,90,10001.136000,65.527000,2078.146717,2058.062567,0.000000,3685,-2078.146717
93.710072,9,90,10006.691000,72.218000,1904.841370,2035.079387,0.000000,3685,-1904.841370
93.720097,9,90,10025.154000,97.372000,1995.004111,2029.068096,0.000000,3685,-1995.004111
93.730073,9,90,9975.970000,73.342000,1995.004111,2023.958498,0.000000,3685,-1995.004111
93.740067,9,90,9993.562000,66.904000,2096.967797,2034.909893,0.000000,3685,-2096.967797
93.750063,9,90,9995.932000,62.836000,2096.967797,2044.218578,0.000000,3685,-2096.967797
93.760066,9,90,10003.488000,66.324000,2109.436174,2054.001218,0.000000,3685,-2109.436174
93.770064,9,90,9997.914000,64.238000,2109.436174,2062.316461,0.000000,3685,-2109.436174
93.780065,9,90,10001.228000,65.466000,2000.141410,2052.990203,0.000000,3685,-2000.141410
93.793203,9,90,13137.796000,3203.262000,1426.371719,1958.997431,0.000000,3685,-1426.371719
93.800209,9,90,7005.473000,208.735000,1426.371719,1879.103574,0.000000,3685,-1426.371719
93.810126,9,90,9917.656000,126.391000,2530.912903,1976.874973,0.000000,3685,-2530.912903
93.820073,9,90,9946.896000,73.287000,2530.912903,2059.980663,0.000000,3685,-2530.912903
93.830065,9,90,9992.025000,65.312000,2053.093718,2058.947621,0.000000,3685,-2053.093718
93.840070,9,90,10004.784000,70.096000,2124.094074,2068.719589,0.000000,3685,-2124.094074
93.850066,9,90,9996.025000,66.121000,2124.094074,2077.025762,0.000000,3685,-2124.094074
93.860076,9,90,10009.673000,75.794000,2077.344645,2077.073594,0.000000,3685,-2077.344645
93.870084,9,90,10008.413000,84.207000,2060.983528,2074.660084,0.000000,3685,-2060.983528
93.880128,9,90,10044.228000,128.435000,1897.709359,2048.117476,0.000000,3685,-1897.709359
93.890068,9,90,9939.730000,68.165000,1897.709359,2025.556258,0.000000,3685,-1897.709359
93.900077,9,90,10008.413000,76.578000,2146.247525,2043.659948,0.000000,3685,-2146.247525
93.910077,9,90,10000.377000,76.955000,2146.247525,2059.048085,0.000000,3685,-2146.247525
93.920065,9,90,9987.988000,64.943000,2110.763249,2066.805359,0.000000,3685,-2110.763249
93.930062,9,90,9996.969000,61.912000,2110.763249,2073.399043,0.000000,3685,-2110.763249
93.941087,9,90,11025.227000,1087.139000,1947.250454,2054.476754,0.000000,3685,-1947.250454
93.950074,9,90,8986.433000,73.572000,1947.250454,2038.392809,0.000000,3685,-1947.250454
93.960069,9,90,9995.118000,68.690000,2107.329894,2048.733372,0.000000,3685,-2107.329894
93.970061,9,90,9992.284000,60.974000,2107.329894,2057.522850,0.000000,3685,-2107.329894
93.980059,9,90,9998.155000,59.129000,2063.618378,2058.437179,0.000000,3685,-2063.618378
93.990076,9,90,10017.209000,76.338000,2058.804241,2058.492239,0.000000,3685,-2058.804241
94.000061,9,90,9984.229000,60.567000,2058.804241,2058.539039,0.000000,3685,-2058.804241
94.010059,9,90,9998.840000,59.407000,2048.683373,2057.060689,0.000000,3685,-2048.683373
94.020059,9,90,9999.598000,59.005000,2048.683373,2055.804092,0.000000,3685,-2048.683373
94.030062,9,90,10002.525000,61.530000,2046.616001,2054.425878,0.000000,3685,-2046.616001
94.040058,9,90,9996.618000,58.148000,2046.616001,2053.254396,0.000000,3685,-2046.616001
94.050058,9,90,9999.950000,58.098000,2047.267973,2052.356433,0.000000,3685,-2047.267973
94.060058,9,90,9999.470000,57.568000,2047.267973,2051.593164,0.000000,3685,-2047.267973
94.070061,9,90,10003.543000,61.111000,2046.540288,2050.835233,0.000000,3685,-2046.540288
94.080058,9,90,9997.228000,58.339000,2046.540288,2050.190991,0.000000,3685,-2046.540288
94.090058,9,90,9999.396000,57.735000,2031.619247,2047.405229,0.000000,3685,-2031.619247
94.100058,9,90,9999.839000,57.574000,2031.619247,2045.037332,0.000000,3685,-2031.619247
94.110058,9,90,10000.247000,57.821000,1999.993200,2038.280712,0.000000,3685,-1999.993200
94.120058,9,90,9999.821000,57.642000,1999.993200,2032.537585,0.000000,3685,-1999.993200
94.130057,9,90,9999.803000,57.445000,2031.286360,2032.349902,0.000000,3685,-2031.286360
94.140067,9,90,10009.561000,67.006000,2029.159560,2031.871350,0.000000,3685,-2029.159560
94.150075,9,90,10007.599000,74.605000,1966.909366,2022.127053,0.000000,3685,-1966.909366
94.160088,9,90,10013.210000,87.815000,1935.215865,2009.090374,0.000000,3685,-1935.215865
94.170068,9,90,9980.358000,68.173000,1935.215865,1998.009198,0.000000,3685,-1935.215865
94.180065,9,90,9996.396000,64.569000,2127.460940,2017.426959,0.000000,3685,-2127.460940
94.190059,9,90,9994.284000,58.853000,2127.460940,2033.932057,0.000000,3685,-2127.460940
94.200059,9,90,9999.710000,58.563000,2047.616954,2035.984791,0.000000,3685,-2047.616954
94.210058,9,90,9999.766000,58.329000,2047.616954,2037.729616,0.000000,3685,-2047.616954
94.220059,9,90,10000.728000,59.057000,2031.192213,2036.749005,0.000000,3685,-2031.192213
94.230058,9,90,9998.933000,57.990000,2031.192213,2035.915486,0.000000,3685,-2031.192213
94.240070,9,90,10011.617000,69.607000,2014.437489,2032.693787,0.000000,3685,-2014.437489
94.250116,9,90,10046.209000,115.816000,1866.355043,2007.742975,0.000000,3685,-1866.355043
94.260073,9,90,9956.730000,72.546000,1866.355043,1986.534785,0.000000,3685,-1866.355043
94.270061,9,90,9988.284000,60.830000,2130.897899,2008.189252,0.000000,3685,-2130.897899
94.280058,9,90,9997.359000,58.189000,2130.897899,2026.595550,0.000000,3685,-2130.897899
94.290058,9,90,10000.284000,58.473000,2031.596692,2027.345721,0.000000,3685,-2031.596692
94.300061,9,90,10002.525000,60.998000,2061.861029,2032.523017,0.000000,3685,-2061.861029
94.310058,9,90,9997.451000,58.449000,2061.861029,2036.923719,0.000000,3685,-2061.861029
94.320061,9,90,10002.099000,60.548000,2046.902121,2038.420479,0.000000,3685,-2046.902121
94.330059,9,90,9997.969000,58.517000,2046.902121,2039.692726,0.000000,3685,-2046.902121
94.340058,9,90,9999.655000,58.172000,2047.194055,2040.817925,0.000000,3685,-2047.194055
94.350058,9,90,9999.784000,57.956000,2047.194055,2041.774345,0.000000,3685,-2047.194055
94.360058,9,90,9999.580000,57.536000,2062.565486,2044.893016,0.000000,3685,-2062.565486
94.370060,9,90,10002.562000,60.098000,2030.714704,2042.766269,0.000000,3685,-2030.714704
94.380058,9,90,9997.988000,58.086000,2030.714704,2040.958534,0.000000,3685,-2030.714704
94.390063,9,90,10004.914000,63.000000,1937.134656,2025.384953,0.000000,3685,-1937.134656
94.400059,9,90,9996.321000,59.321000,1937.134656,2012.147408,0.000000,3685,-1937.134656
94.410059,9,90,9999.266000,58.587000,2031.797976,2015.094993,0.000000,3685,-2031.797976
94.420059,9,90,9999.914000,58.501000,2031.797976,2017.600441,0.000000,3685,-2031.797976
94.430058,9,90,9999.895000,58.396000,2015.646164,2017.307299,0.000000,3685,-2015.646164
94.440059,9,90,10000.136000,58.532000,2031.222375,2019.394561,0.000000,3685,-2031.222375
94.450069,9,90,10010.451000,68.983000,2091.316544,2030.182858,0.000000,3685,-2091.316544
94.460061,9,90,9992.340000,61.323000,2091.316544,2039.352911,0.000000,3685,-2091.316544
94.470061,9,90,9999.340000,60.663000,2047.835025,2040.625228,0.000000,3685,-2047.835025
94.480060,9,90,9999.265000,59.928000,2047.835025,2041.706698,0.000000,3685,-2047.835025
94.490069,9,90,10009.358000,69.286000,2077.098602,2047.015483,0.000000,3685,-2077.098602
94.500071,9,90,10001.970000,71.256000,2093.202000,2053.943461,0.000000,3685,-2093.202000
94.510108,9,90,10036.413000,107.669000,1837.199648,2021.431889,0.000000,3685,-1837.199648
94.520076,9,90,9968.414000,76.083000,1837.199648,1993.797053,0.000000,3685,-1837.199648
94.530064,9,90,9987.952000,64.035000,2129.648277,2014.174736,0.000000,3685,-2129.648277
94.540072,9,90,10008.117000,72.152000,1873.472371,1993.069382,0.000000,3685,-1873.472371
94.550064,9,90,9992.284000,64.436000,1873.472371,1975.129830,0.000000,3685,-1873.472371
94.560066,9,90,10001.933000,66.369000,2078.774201,1990.676486,0.000000,3685,-2078.774201
94.570063,9,90,9996.802000,63.171000,2078.774201,2003.891143,0.000000,3685,-2078.774201
94.580068,9,90,10004.710000,67.881000,1984.175293,2000.933765,0.000000,3685,-1984.175293
94.590064,9,90,9995.840000,63.721000,1984.175293,1998.419995,0.000000,3685,-1984.175293
94.600066,9,90,10002.470000,66.191000,2062.672439,2008.057861,0.000000,3685,-2062.672439
94.610062,9,90,9996.173000,62.364000,2062.672439,2016.250048,0.000000,3685,-2062.672439
94.620066,9,90,10003.710000,66.074000,2093.806847,2027.883568,0.000000,3685,-2093.806847
94.630093,9,90,10027.321000,93.395000,1932.192461,2013.529902,0.000000,3685,-1932.192461
94.640069,9,90,9975.840000,69.235000,1932.192461,2001.329286,0.000000,3685,-1932.192461
94.650067,9,90,9997.358000,66.593000,2018.324105,2003.878508,0.000000,3685,-2018.324105
94.660310,9,90,10243.150000,309.743000,1280.800070,1895.416743,0.000000,3685,-1280.800070
94.670220,9,90,9910.323000,220.066000,1280.800070,1803.224242,0.000000,3685,-1280.800070
94.680077,9,90,9857.380000,77.446000,2561.530622,1916.970199,0.000000,3685,-2561.530622
94.690067,9,90,9989.932000,67.378000,2561.530622,2013.654262,0.000000,3685,-2561.530622
94.700071,9,90,10003.192000,70.570000,2031.967488,2016.401246,0.000000,3685,-2031.967488
94.710086,9,90,10015.561000,86.131000,1903.210573,1999.422645,0.000000,3685,-1903.210573
94.720079,9,90,9992.470000,78.601000,1903.210573,1984.990834,0.000000,3685,-1903.210573
94.730070,9,90,9991.821000,70.422000,2142.281948,2008.584501,0.000000,3685,-2142.281948
94.740091,9,90,10020.266000,90.688000,1902.493147,1992.670798,0.000000,3685,-1902.493147
94.750072,9,90,9981.747000,72.435000,1902.493147,1979.144150,0.000000,3685,-1902.493147
94.760071,9,90,9998.229000,70.664000,2158.434984,2006.037775,0.000000,3685,-2158.434984
94.770071,9,90,10000.414000,71.078000,1906.089888,1991.045592,0.000000,3685,-1906.089888
94.780073,9,90,10001.432000,72.510000,2155.965197,2015.783533,0.000000,3685,-2155.965197
94.790070,9,90,9997.692000,70.202000,2155.965197,2036.810783,0.000000,3685,-2155.965197
94.800067,9,90,9996.839000,67.041000,2031.792387,2036.058023,0.000000,3685,-2031.792387
94.810066,9,90,9999.285000,66.326000,2031.792387,2035.418178,0.000000,3685,-2031.792387
94.820069,9,90,10002.376000,68.702000,2156.152758,2053.528365,0.000000,3685,-2156.152758
94.830067,9,90,9998.674000,67.376000,2156.152758,2068.922024,0.000000,3685,-2156.152758
94.840088,9,90,10020.209000,87.585000,1982.481235,2055.955905,0.000000,3685,-1982.481235
94.850080,9,90,9992.914000,80.499000,1982.481235,2044.934705,0.000000,3685,-1982.481235
94.860067,9,90,9986.748000,67.247000,2127.161196,2057.268678,0.000000,3685,-2127.161196
94.870070,9,90,10002.914000,70.161000,2061.933587,2057.968415,0.000000,3685,-2061.933587
