elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
66.480062,6,60,9997.788000,61.574000,913.297613,901.055351,900.000000,1471,-13.297613,PI,NoFIFO,false,PI_NoFIFO
66.490148,6,60,10086.094000,147.668000,917.119565,903.464983,900.000000,1458,-17.119565,PI,NoFIFO,false,PI_NoFIFO
66.500063,6,60,9915.314000,62.982000,911.521633,904.673481,900.000000,1462,-11.521633,PI,NoFIFO,false,PI_NoFIFO
66.510062,6,60,9999.066000,62.048000,898.253243,903.710445,900.000000,1483,1.746757,PI,NoFIFO,false,PI_NoFIFO
66.520069,6,60,10007.436000,69.484000,893.897659,902.238527,900.000000,1492,6.102341,PI,NoFIFO,false,PI_NoFIFO
66.530063,6,60,9993.102000,62.586000,890.031646,900.407495,900.000000,1502,9.968354,PI,NoFIFO,false,PI_NoFIFO
66.540063,6,60,10000.399000,62.985000,884.006286,897.947314,900.000000,1518,15.993714,PI,NoFIFO,false,PI_NoFIFO
66.550062,6,60,9998.880000,61.865000,884.862052,895.984524,900.000000,1523,15.137948,PI,NoFIFO,false,PI_NoFIFO
66.560063,6,60,10001.288000,63.153000,896.418424,896.049609,900.000000,1507,3.581576,PI,NoFIFO,false,PI_NoFIFO
66.570066,6,60,10002.973000,66.126000,912.224701,898.475873,900.000000,1478,-12.224701,PI,NoFIFO,false,PI_NoFIFO
66.580087,6,60,10020.753000,86.879000,918.617311,901.497089,900.000000,1460,-18.617311,PI,NoFIFO,false,PI_NoFIFO
66.590066,6,60,9979.248000,66.127000,919.557416,904.206138,900.000000,1451,-19.557416,PI,NoFIFO,false,PI_NoFIFO
66.600063,6,60,9997.009000,63.136000,911.521633,905.303462,900.000000,1458,-11.521633,PI,NoFIFO,false,PI_NoFIFO
66.610079,6,60,10015.383000,78.519000,894.750795,903.720562,900.000000,1486,5.249205,PI,NoFIFO,false,PI_NoFIFO
66.620062,6,60,9983.859000,62.378000,890.031646,901.667225,900.000000,1497,9.968354,PI,NoFIFO,false,PI_NoFIFO
66.630063,6,60,10000.418000,62.796000,886.148812,899.339463,900.000000,1509,13.851188,PI,NoFIFO,false,PI_NoFIFO
66.640062,6,60,9999.565000,62.361000,887.008734,897.489853,900.000000,1513,12.991266,PI,NoFIFO,false,PI_NoFIFO
66.650061,6,60,9998.732000,61.093000,887.784091,896.033989,900.000000,1517,12.215909,PI,NoFIFO,false,PI_NoFIFO
66.660066,6,60,10005.381000,66.474000,897.988506,896.327167,900.000000,1502,2.011494,PI,NoFIFO,false,PI_NoFIFO
66.670067,6,60,10000.176000,66.650000,906.673114,897.879059,900.000000,1486,-6.673114,PI,NoFIFO,false,PI_NoFIFO
66.680071,6,60,10004.677000,71.327000,914.634146,900.392322,900.000000,1468,-14.634146,PI,NoFIFO,false,PI_NoFIFO
66.690532,6,60,10460.456000,531.783000,915.178571,902.610259,900.000000,1460,-15.178571,PI,NoFIFO,false,PI_NoFIFO
66.700129,6,60,9596.793000,128.576000,909.548036,903.650926,900.000000,1465,-9.548036,PI,NoFIFO,false,PI_NoFIFO
66.710066,6,60,9937.002000,65.578000,897.006561,902.654271,900.000000,1485,2.993439,PI,NoFIFO,false,PI_NoFIFO
66.720064,6,60,9998.362000,63.940000,893.424396,901.269790,900.000000,1494,6.575604,PI,NoFIFO,false,PI_NoFIFO
66.730070,6,60,10006.325000,70.265000,889.970751,899.574934,900.000000,1503,10.029249,PI,NoFIFO,false,PI_NoFIFO
66.740064,6,60,9994.139000,64.404000,885.269122,897.429062,900.000000,1516,14.730878,PI,NoFIFO,false,PI_NoFIFO
66.750209,6,60,10144.898000,209.302000,884.433962,895.479797,900.000000,1524,15.566038,PI,NoFIFO,false,PI_NoFIFO
66.760587,6,60,10377.927000,587.229000,898.849473,895.985249,900.000000,1503,1.150527,PI,NoFIFO,false,PI_NoFIFO
66.770069,6,60,9481.390000,68.619000,911.863606,898.367002,900.000000,1478,-11.863606,PI,NoFIFO,false,PI_NoFIFO
66.780068,6,60,9999.658000,68.277000,917.012597,901.163841,900.000000,1463,-17.012597,PI,NoFIFO,false,PI_NoFIFO
66.790069,6,60,10000.807000,69.084000,919.604984,903.930013,900.000000,1451,-19.604984,PI,NoFIFO,false,PI_NoFIFO
66.800074,6,60,10005.029000,74.113000,910.194175,904.869637,900.000000,1461,-10.194175,PI,NoFIFO,false,PI_NoFIFO
66.810069,6,60,9994.787000,68.900000,895.392359,903.448045,900.000000,1486,4.607641,PI,NoFIFO,false,PI_NoFIFO
66.820066,6,60,9997.028000,65.928000,889.598540,901.370620,900.000000,1499,10.401460,PI,NoFIFO,false,PI_NoFIFO
66.830176,6,60,10110.060000,175.988000,885.269122,898.955395,900.000000,1512,14.730878,PI,NoFIFO,false,PI_NoFIFO
66.840451,6,60,10274.877000,450.865000,889.291063,897.505745,900.000000,1510,10.708937,PI,NoFIFO,false,PI_NoFIFO
66.850061,6,60,9610.499000,61.364000,887.690689,896.033487,900.000000,1517,12.309311,PI,NoFIFO,false,PI_NoFIFO
66.860066,6,60,10004.195000,65.559000,898.694819,896.432687,900.000000,1501,1.305181,PI,NoFIFO,false,PI_NoFIFO
66.870066,6,60,10000.436000,65.995000,906.868014,897.997986,900.000000,1486,-6.868014,PI,NoFIFO,false,PI_NoFIFO
66.880062,6,60,9995.769000,61.764000,911.705408,900.054099,900.000000,1474,-11.705408,PI,NoFIFO,false,PI_NoFIFO
66.890141,6,60,10079.242000,141.006000,915.527344,902.375086,900.000000,1462,-15.527344,PI,NoFIFO,false,PI_NoFIFO
66.900160,6,60,10018.678000,159.684000,909.514925,903.446062,900.000000,1467,-9.514925,PI,NoFIFO,false,PI_NoFIFO
66.910061,6,60,9901.461000,61.145000,896.557220,902.412735,900.000000,1488,3.442780,PI,NoFIFO,false,PI_NoFIFO
66.920062,6,60,10000.751000,61.896000,893.179009,901.027677,900.000000,1496,6.820991,PI,NoFIFO,false,PI_NoFIFO
66.930061,6,60,9999.584000,61.480000,889.944991,899.365274,900.000000,1505,10.055009,PI,NoFIFO,false,PI_NoFIFO
66.940062,6,60,10000.436000,61.916000,884.517407,897.138094,900.000000,1520,15.482593,PI,NoFIFO,false,PI_NoFIFO
66.950065,6,60,10003.584000,65.500000,883.957435,895.160995,900.000000,1527,16.042565,PI,NoFIFO,false,PI_NoFIFO
66.960065,6,60,9999.825000,65.325000,898.763302,895.701341,900.000000,1505,1.236698,PI,NoFIFO,false,PI_NoFIFO
66.970066,6,60,10000.306000,65.631000,912.238024,898.181843,900.000000,1480,-12.238024,PI,NoFIFO,false,PI_NoFIFO
66.980065,6,60,9998.972000,64.603000,919.702514,901.409944,900.000000,1460,-19.702514,PI,NoFIFO,false,PI_NoFIFO
66.990064,6,60,9999.269000,63.872000,920.380915,904.255590,900.000000,1451,-20.380915,PI,NoFIFO,false,PI_NoFIFO
67.000063,6,60,9998.881000,62.753000,910.927576,905.256388,900.000000,1460,-10.927576,PI,NoFIFO,false,PI_NoFIFO
67.010062,6,60,9999.361000,62.114000,894.750795,903.680549,900.000000,1487,5.249205,PI,NoFIFO,false,PI_NoFIFO
67.020062,6,60,9999.806000,61.920000,889.165856,901.503345,900.000000,1500,10.834144,PI,NoFIFO,false,PI_NoFIFO
67.030090,6,60,10027.958000,89.878000,887.303948,899.373435,900.000000,1508,12.696052,PI,NoFIFO,false,PI_NoFIFO
67.040415,6,60,10325.087000,414.965000,886.300677,897.412522,900.000000,1516,13.699323,PI,NoFIFO,false,PI_NoFIFO
67.050062,6,60,9647.133000,62.098000,888.251395,896.038353,900.000000,1517,11.748605,PI,NoFIFO,false,PI_NoFIFO
67.060206,6,60,10143.602000,205.700000,899.194322,896.511748,900.000000,1501,0.805678,PI,NoFIFO,false,PI_NoFIFO
67.070065,6,60,9858.862000,64.562000,906.380922,897.992124,900.000000,1488,-6.380922,PI,NoFIFO,false,PI_NoFIFO
67.080063,6,60,9998.603000,63.165000,911.964981,900.088053,900.000000,1474,-11.964981,PI,NoFIFO,false,PI_NoFIFO
67.090140,6,60,10077.204000,140.369000,916.123779,902.493411,900.000000,1461,-16.123779,PI,NoFIFO,false,PI_NoFIFO
67.100064,6,60,9923.482000,63.851000,913.742690,904.180803,900.000000,1459,-13.742690,PI,NoFIFO,false,PI_NoFIFO
67.110062,6,60,9998.269000,62.120000,900.922545,903.692064,900.000000,1478,-0.922545,PI,NoFIFO,false,PI_NoFIFO
67.120109,6,60,10046.534000,108.654000,894.134478,902.258426,900.000000,1491,5.865522,PI,NoFIFO,false,PI_NoFIFO
67.130065,6,60,9956.597000,65.251000,888.147788,900.141831,900.000000,1505,11.852212,PI,NoFIFO,false,PI_NoFIFO
67.140066,6,60,10000.806000,66.057000,881.661442,897.369772,900.000000,1522,18.338558,PI,NoFIFO,false,PI_NoFIFO
67.150154,6,60,10087.651000,153.708000,883.600377,895.304363,900.000000,1526,16.399623,PI,NoFIFO,false,PI_NoFIFO
67.160071,6,60,9917.092000,70.800000,895.130490,895.278282,900.000000,1511,4.869510,PI,NoFIFO,false,PI_NoFIFO
67.170068,6,60,9996.787000,67.587000,911.610268,897.728080,900.000000,1481,-11.610268,PI,NoFIFO,false,PI_NoFIFO
67.180064,6,60,9996.695000,64.282000,918.533524,900.848897,900.000000,1463,-18.533524,PI,NoFIFO,false,PI_NoFIFO
67.190063,6,60,9998.546000,62.828000,920.526391,903.800521,900.000000,1451,-20.526391,PI,NoFIFO,false,PI_NoFIFO
67.200065,6,60,10002.566000,65.394000,914.977477,905.477064,900.000000,1453,-14.977477,PI,NoFIFO,false,PI_NoFIFO
67.210093,6,60,10028.032000,93.426000,910.194175,906.184631,900.000000,1456,-10.194175,PI,NoFIFO,false,PI_NoFIFO
67.220068,6,60,9974.488000,67.914000,906.283566,906.199471,900.000000,1460,-6.283566,PI,NoFIFO,false,PI_NoFIFO
67.230065,6,60,9997.343000,65.257000,897.558640,904.903347,900.000000,1474,2.441360,PI,NoFIFO,false,PI_NoFIFO
67.240063,6,60,9997.584000,62.841000,891.333496,902.867869,900.000000,1487,8.666504,PI,NoFIFO,false,PI_NoFIFO
67.250063,6,60,10000.232000,63.073000,888.264754,900.677402,900.000000,1496,11.735246,PI,NoFIFO,false,PI_NoFIFO
67.260062,6,60,9999.232000,62.305000,895.700637,899.930887,900.000000,1487,4.299363,PI,NoFIFO,false,PI_NoFIFO
67.270065,6,60,10002.269000,64.574000,900.144023,899.962857,900.000000,1480,-0.144023,PI,NoFIFO,false,PI_NoFIFO
67.280063,6,60,9998.806000,63.380000,907.258065,901.057138,900.000000,1466,-7.258065,PI,NoFIFO,false,PI_NoFIFO
67.290063,6,60,9999.751000,63.131000,909.311348,902.295270,900.000000,1459,-9.311348,PI,NoFIFO,false,PI_NoFIFO
67.300062,6,60,9998.917000,62.048000,900.576369,902.037435,900.000000,1472,-0.576369,PI,NoFIFO,false,PI_NoFIFO
67.310164,6,60,10102.004000,164.052000,893.948655,900.824118,900.000000,1485,6.051345,PI,NoFIFO,false,PI_NoFIFO
67.320062,6,60,9897.478000,61.530000,888.745937,899.012391,900.000000,1498,11.254063,PI,NoFIFO,false,PI_NoFIFO
67.330062,6,60,10000.158000,61.688000,887.008734,897.211842,900.000000,1506,12.991266,PI,NoFIFO,false,PI_NoFIFO
67.341017,6,60,10955.387000,1017.075000,883.243607,895.116607,900.000000,1519,16.756393,PI,NoFIFO,false,PI_NoFIFO
67.350063,6,60,9046.356000,63.431000,880.681818,892.951389,900.000000,1530,19.318182,PI,NoFIFO,false,PI_NoFIFO
67.360062,6,60,9999.065000,62.496000,894.902635,893.244075,900.000000,1511,5.097365,PI,NoFIFO,false,PI_NoFIFO
67.370101,6,60,10038.996000,101.492000,912.941864,896.198744,900.000000,1478,-12.941864,PI,NoFIFO,false,PI_NoFIFO
67.380064,6,60,9962.283000,63.775000,919.604984,899.709680,900.000000,1460,-19.604984,PI,NoFIFO,false,PI_NoFIFO
67.390063,6,60,9999.139000,62.914000,919.568416,902.688490,900.000000,1452,-19.568416,PI,NoFIFO,false,PI_NoFIFO
67.400062,6,60,9999.455000,62.369000,911.591607,904.023958,900.000000,1459,-11.591607,PI,NoFIFO,false,PI_NoFIFO
67.410062,6,60,9999.157000,61.526000,899.712092,903.377178,900.000000,1477,0.287908,PI,NoFIFO,false,PI_NoFIFO
67.420063,6,60,10001.510000,63.036000,892.857143,901.799173,900.000000,1490,7.142857,PI,NoFIFO,false,PI_NoFIFO
67.430062,6,60,9998.881000,61.917000,884.851345,899.256998,900.000000,1509,15.148655,PI,NoFIFO,false,PI_NoFIFO
67.440063,6,60,10000.917000,62.834000,885.336907,897.168985,900.000000,1514,14.663093,PI,NoFIFO,false,PI_NoFIFO
67.450062,6,60,9998.769000,61.603000,886.148812,895.515959,900.000000,1519,13.851188,PI,NoFIFO,false,PI_NoFIFO
67.460114,6,60,10051.938000,113.541000,897.812101,895.860380,900.000000,1502,2.187899,PI,NoFIFO,false,PI_NoFIFO
67.470063,6,60,9949.256000,62.797000,906.868014,897.511525,900.000000,1485,-6.868014,PI,NoFIFO,false,PI_NoFIFO
67.480062,6,60,9998.928000,61.725000,912.138111,899.705513,900.000000,1472,-12.138111,PI,NoFIFO,false,PI_NoFIFO
67.490063,6,60,10001.429000,63.154000,915.527344,902.078788,900.000000,1461,-15.527344,PI,NoFIFO,false,PI_NoFIFO
67.500065,6,60,10001.411000,64.565000,911.078717,903.428777,900.000000,1463,-11.078717,PI,NoFIFO,false,PI_NoFIFO
67.510063,6,60,9998.262000,62.827000,898.341523,902.665689,900.000000,1483,1.658477,PI,NoFIFO,false,PI_NoFIFO
67.520062,6,60,9999.299000,62.126000,894.036092,901.371249,900.000000,1492,5.963908,PI,NoFIFO,false,PI_NoFIFO
67.530063,6,60,10001.207000,63.333000,891.442155,899.881885,900.000000,1499,8.557845,PI,NoFIFO,false,PI_NoFIFO
67.540062,6,60,9998.891000,62.224000,884.433962,897.564697,900.000000,1516,15.566038,PI,NoFIFO,false,PI_NoFIFO
67.550062,6,60,10000.022000,62.246000,884.346142,895.581914,900.000000,1523,15.653858,PI,NoFIFO,false,PI_NoFIFO
67.560098,6,60,10035.377000,97.623000,897.644581,895.891314,900.000000,1504,2.355419,PI,NoFIFO,false,PI_NoFIFO
67.570065,6,60,9967.518000,65.141000,912.162162,898.331941,900.000000,1477,-12.162162,PI,NoFIFO,false,PI_NoFIFO
67.580642,6,60,10577.147000,642.288000,916.870416,901.112712,900.000000,1462,-16.870416,PI,NoFIFO,false,PI_NoFIFO
67.590061,6,60,9419.080000,61.368000,919.997607,903.945446,900.000000,1450,-19.997607,PI,NoFIFO,false,PI_NoFIFO
67.600066,6,60,10004.170000,65.538000,909.213362,904.735634,900.000000,1462,-9.213362,PI,NoFIFO,false,PI_NoFIFO
67.610883,6,60,10817.566000,883.104000,893.940707,903.116395,900.000000,1488,6.059293,PI,NoFIFO,false,PI_NoFIFO
67.620150,6,60,9267.061000,150.165000,885.484132,900.471555,900.000000,1507,14.515868,PI,NoFIFO,false,PI_NoFIFO
67.630323,6,60,10173.098000,323.263000,881.806931,897.671862,900.000000,1520,18.193069,PI,NoFIFO,false,PI_NoFIFO
67.640063,6,60,9739.953000,63.216000,886.198929,895.950922,900.000000,1519,13.801071,PI,NoFIFO,false,PI_NoFIFO
67.650061,6,60,9998.225000,61.441000,887.008734,894.609593,900.000000,1523,12.991266,PI,NoFIFO,false,PI_NoFIFO
67.660152,6,60,10090.995000,152.436000,898.871570,895.248890,900.000000,1505,1.128430,PI,NoFIFO,false,PI_NoFIFO
67.670065,6,60,9912.733000,65.169000,909.213362,897.343561,900.000000,1486,-9.213362,PI,NoFIFO,false,PI_NoFIFO
67.680062,6,60,9996.836000,62.005000,913.742690,899.803430,900.000000,1473,-13.742690,PI,NoFIFO,false,PI_NoFIFO
67.690062,6,60,9999.577000,61.582000,916.332714,902.282823,900.000000,1463,-16.332714,PI,NoFIFO,false,PI_NoFIFO
67.700062,6,60,10000.614000,62.196000,911.275516,903.631727,900.000000,1466,-11.275516,PI,NoFIFO,false,PI_NoFIFO
67.710061,6,60,9999.114000,61.310000,899.280576,902.979054,900.000000,1484,0.719424,PI,NoFIFO,false,PI_NoFIFO
67.720842,6,60,10780.302000,841.612000,895.261998,901.821496,900.000000,1492,4.738002,PI,NoFIFO,false,PI_NoFIFO
67.730144,6,60,9302.843000,144.455000,888.301749,899.793534,900.000000,1507,11.698251,PI,NoFIFO,false,PI_NoFIFO
67.740064,6,60,9919.716000,64.171000,881.961617,897.118746,900.000000,1524,18.038383,PI,NoFIFO,false,PI_NoFIFO
67.750063,6,60,9998.465000,62.636000,883.579024,895.087788,900.000000,1529,16.420976,PI,NoFIFO,false,PI_NoFIFO
67.760062,6,60,9999.355000,61.991000,897.107174,895.390696,900.000000,1509,2.892826,PI,NoFIFO,false,PI_NoFIFO
67.770066,6,60,10004.040000,66.031000,913.149351,898.054494,900.000000,1480,-13.149351,PI,NoFIFO,false,PI_NoFIFO
67.780064,6,60,9998.262000,64.293000,917.800860,901.016449,900.000000,1465,-17.800860,PI,NoFIFO,false,PI_NoFIFO
67.790063,6,60,9999.170000,63.463000,920.923379,904.002488,900.000000,1452,-20.923379,PI,NoFIFO,false,PI_NoFIFO
67.800062,6,60,9998.632000,62.095000,910.194175,904.931241,900.000000,1464,-10.194175,PI,NoFIFO,false,PI_NoFIFO
67.810062,6,60,10000.355000,62.450000,894.823789,903.415123,900.000000,1489,5.176211,PI,NoFIFO,false,PI_NoFIFO
67.820740,6,60,10677.178000,739.628000,887.862303,901.082200,900.000000,1505,12.137697,PI,NoFIFO,false,PI_NoFIFO
67.830062,6,60,9321.902000,61.530000,885.006473,898.670841,900.000000,1515,14.993527,PI,NoFIFO,false,PI_NoFIFO
67.840062,6,60,10000.391000,61.921000,885.770975,896.735861,900.000000,1520,14.229025,PI,NoFIFO,false,PI_NoFIFO
67.850062,6,60,9999.633000,61.554000,886.578565,895.212267,900.000000,1524,13.421435,PI,NoFIFO,false,PI_NoFIFO
67.860065,6,60,10003.837000,65.391000,899.756374,895.893883,900.000000,1505,0.243626,PI,NoFIFO,false,PI_NoFIFO
67.870569,6,60,10503.249000,568.640000,908.602023,897.800104,900.000000,1487,-8.602023,PI,NoFIFO,false,PI_NoFIFO
67.880062,6,60,9493.626000,62.266000,916.785601,900.647929,900.000000,1468,-16.785601,PI,NoFIFO,false,PI_NoFIFO
67.890061,6,60,9999.225000,61.491000,917.767988,903.215937,900.000000,1459,-17.767988,PI,NoFIFO,false,PI_NoFIFO
67.900061,6,60,9999.614000,61.105000,909.703504,904.189072,900.000000,1468,-9.703504,PI,NoFIFO,false,PI_NoFIFO
67.910062,6,60,10000.503000,61.608000,897.812101,903.232527,900.000000,1487,2.187899,PI,NoFIFO,false,PI_NoFIFO
67.922333,6,60,12270.948000,2332.556000,895.629329,902.092047,900.000000,1492,4.370671,PI,NoFIFO,false,PI_NoFIFO
67.930062,6,60,7729.225000,61.781000,886.334336,899.728390,900.000000,1511,13.665664,PI,NoFIFO,false,PI_NoFIFO
67.940061,6,60,9998.780000,60.561000,876.378236,896.225867,900.000000,1536,23.621764,PI,NoFIFO,false,PI_NoFIFO
67.950673,6,60,10612.467000,673.028000,878.164557,893.516671,900.000000,1543,21.835443,PI,NoFIFO,false,PI_NoFIFO
67.960062,6,60,9388.817000,61.845000,897.019136,894.042041,900.000000,1515,2.980864,PI,NoFIFO,false,PI_NoFIFO
67.970064,6,60,10001.744000,63.589000,914.138678,897.056536,900.000000,1483,-14.138678,PI,NoFIFO,false,PI_NoFIFO
67.980600,6,60,10536.883000,600.472000,919.919320,900.485954,900.000000,1466,-19.919320,PI,NoFIFO,false,PI_NoFIFO
67.990062,6,60,9461.937000,62.409000,923.140044,903.884067,900.000000,1452,-23.140044,PI,NoFIFO,false,PI_NoFIFO
68.000124,6,60,10061.288000,123.697000,909.213362,904.683461,900.000000,1469,-9.213362,PI,NoFIFO,false,PI_NoFIFO
68.010062,6,60,9938.644000,62.341000,894.988067,903.229152,900.000000,1493,5.011933,PI,NoFIFO,false,PI_NoFIFO
68.020061,6,60,9999.151000,61.492000,889.598540,901.184560,900.000000,1505,10.401460,PI,NoFIFO,false,PI_NoFIFO
68.030061,6,60,10000.002000,61.494000,886.546884,898.988909,900.000000,1515,13.453116,PI,NoFIFO,false,PI_NoFIFO
68.040062,6,60,10000.596000,62.090000,886.920208,897.178604,900.000000,1520,13.079792,PI,NoFIFO,false,PI_NoFIFO
68.050062,6,60,9999.651000,61.741000,888.625592,895.895652,900.000000,1522,11.374408,PI,NoFIFO,false,PI_NoFIFO
68.060843,6,60,10781.580000,843.321000,900.998029,896.661009,900.000000,1503,-0.998029,PI,NoFIFO,false,PI_NoFIFO
68.070141,6,60,9297.213000,140.534000,909.115397,898.529167,900.000000,1487,-9.115397,PI,NoFIFO,false,PI_NoFIFO
68.080064,6,60,9922.975000,63.509000,915.080527,901.011871,900.000000,1472,-15.080527,PI,NoFIFO,false,PI_NoFIFO
68.090063,6,60,9999.077000,62.586000,916.487840,903.333266,900.000000,1463,-16.487840,PI,NoFIFO,false,PI_NoFIFO
68.100062,6,60,9999.447000,62.033000,910.965218,904.478059,900.000000,1467,-10.965218,PI,NoFIFO,false,PI_NoFIFO
68.110062,6,60,10000.225000,62.258000,898.084087,903.518963,900.000000,1487,1.915913,PI,NoFIFO,false,PI_NoFIFO
68.120062,6,60,9999.707000,61.965000,896.139706,902.412075,900.000000,1492,3.860294,PI,NoFIFO,false,PI_NoFIFO
68.130062,6,60,9999.799000,61.764000,890.465173,900.620039,900.000000,1504,9.534827,PI,NoFIFO,false,PI_NoFIFO
68.140061,6,60,9998.817000,60.581000,884.433962,898.192128,900.000000,1520,15.566038,PI,NoFIFO,false,PI_NoFIFO
68.150060,6,60,9999.337000,59.918000,885.719477,896.321230,900.000000,1524,14.280523,PI,NoFIFO,false,PI_NoFIFO
68.160061,6,60,10001.521000,61.439000,897.558640,896.506842,900.000000,1507,2.441360,PI,NoFIFO,false,PI_NoFIFO
68.170062,6,60,10000.781000,62.220000,913.461538,899.050046,900.000000,1477,-13.461538,PI,NoFIFO,false,PI_NoFIFO
68.180061,6,60,9998.817000,61.037000,917.767988,901.857738,900.000000,1463,-17.767988,PI,NoFIFO,false,PI_NoFIFO
68.190064,6,60,10003.170000,64.207000,920.471281,904.649769,900.000000,1451,-20.471281,PI,NoFIFO,false,PI_NoFIFO
68.200064,6,60,9999.985000,64.192000,916.280864,906.394433,900.000000,1450,-16.280864,PI,NoFIFO,false,PI_NoFIFO
68.210069,6,60,10005.188000,69.380000,909.752547,906.898150,900.000000,1456,-9.752547,PI,NoFIFO,false,PI_NoFIFO
68.220065,6,60,9995.169000,64.549000,906.283566,906.805963,900.000000,1459,-6.283566,PI,NoFIFO,false,PI_NoFIFO
68.230064,6,60,9999.262000,63.811000,899.712092,905.741882,900.000000,1469,0.287908,PI,NoFIFO,false,PI_NoFIFO
68.240090,6,60,10026.618000,90.429000,893.511730,903.907359,900.000000,1481,6.488270,PI,NoFIFO,false,PI_NoFIFO
68.250091,6,60,10000.817000,91.246000,890.675896,901.922640,900.000000,1489,9.324104,PI,NoFIFO,false,PI_NoFIFO
68.260064,6,60,9972.852000,64.098000,895.700637,900.989339,900.000000,1483,4.299363,PI,NoFIFO,false,PI_NoFIFO
68.270063,6,60,9998.502000,62.600000,899.280576,900.733025,900.000000,1478,0.719424,PI,NoFIFO,false,PI_NoFIFO
68.280063,6,60,10000.059000,62.659000,904.564572,901.307757,900.000000,1468,-4.564572,PI,NoFIFO,false,PI_NoFIFO
68.290064,6,60,10001.003000,63.662000,907.746100,902.273508,900.000000,1460,-7.746100,PI,NoFIFO,false,PI_NoFIFO
68.300181,6,60,10117.536000,181.198000,898.849473,901.759903,900.000000,1474,1.150527,PI,NoFIFO,false,PI_NoFIFO
68.310067,6,60,9886.081000,67.279000,892.007612,900.297059,900.000000,1488,7.992388,PI,NoFIFO,false,PI_NoFIFO
68.320069,6,60,10001.448000,68.727000,888.264754,898.492213,900.000000,1499,11.735246,PI,NoFIFO,false,PI_NoFIFO
68.330067,6,60,9998.669000,67.396000,884.767837,896.433557,900.000000,1510,15.232163,PI,NoFIFO,false,PI_NoFIFO
68.340066,6,60,9998.966000,66.362000,879.314503,893.865699,900.000000,1527,20.685497,PI,NoFIFO,false,PI_NoFIFO
68.350068,6,60,10001.336000,67.698000,879.857447,891.764461,900.000000,1535,20.142553,PI,NoFIFO,false,PI_NoFIFO
68.360068,6,60,9999.910000,67.608000,894.988067,892.248002,900.000000,1514,5.011933,PI,NoFIFO,false,PI_NoFIFO
68.370070,6,60,10002.578000,70.186000,913.887132,895.493872,900.000000,1479,-13.887132,PI,NoFIFO,false,PI_NoFIFO
68.380063,6,60,9993.094000,63.280000,919.557416,899.103403,900.000000,1463,-19.557416,PI,NoFIFO,false,PI_NoFIFO
68.390067,6,60,10003.930000,67.210000,921.320709,902.435999,900.000000,1451,-21.320709,PI,NoFIFO,false,PI_NoFIFO
68.400170,6,60,10102.404000,169.614000,911.783042,903.838056,900.000000,1461,-11.783042,PI,NoFIFO,false,PI_NoFIFO
68.410027,6,60,9857.263000,26.877000,895.854855,902.640576,900.000000,1486,4.145145,PI,NoFIFO,false,PI_NoFIFO
68.420084,6,60,10057.621000,84.498000,889.468691,900.664793,900.000000,1500,10.531309,PI,NoFIFO,false,PI_NoFIFO
68.430063,6,60,9978.760000,63.258000,887.784091,898.732688,900.000000,1508,12.215909,PI,NoFIFO,false,PI_NoFIFO
68.440063,6,60,10000.188000,63.446000,886.694785,896.927002,900.000000,1515,13.305215,PI,NoFIFO,false,PI_NoFIFO
68.450063,6,60,9999.910000,63.356000,887.870325,895.568501,900.000000,1519,12.129675,PI,NoFIFO,false,PI_NoFIFO
68.460063,6,60,9999.869000,63.225000,900.144023,896.254829,900.000000,1500,-0.144023,PI,NoFIFO,false,PI_NoFIFO
68.470062,6,60,9998.737000,61.962000,908.723748,898.125167,900.000000,1483,-8.723748,PI,NoFIFO,false,PI_NoFIFO
68.480063,6,60,10001.348000,63.310000,912.408759,900.267706,900.000000,1472,-12.408759,PI,NoFIFO,false,PI_NoFIFO
68.490062,6,60,9998.847000,62.157000,915.080527,902.489629,900.000000,1462,-15.080527,PI,NoFIFO,false,PI_NoFIFO
68.500140,6,60,10077.598000,139.755000,909.752547,903.579067,900.000000,1466,-9.752547,PI,NoFIFO,false,PI_NoFIFO
68.510062,6,60,9922.727000,62.482000,895.700637,902.397302,900.000000,1489,4.299363,PI,NoFIFO,false,PI_NoFIFO
68.520063,6,60,10000.145000,62.627000,893.075232,900.998992,900.000000,1496,6.924768,PI,NoFIFO,false,PI_NoFIFO
68.530061,6,60,9998.532000,61.159000,888.733593,899.159182,900.000000,1507,11.266407,PI,NoFIFO,false,PI_NoFIFO
68.540062,6,60,10001.033000,62.192000,883.481422,896.807518,900.000000,1522,16.518578,PI,NoFIFO,false,PI_NoFIFO
68.550061,6,60,9999.237000,61.429000,883.030934,894.741030,900.000000,1530,16.969066,PI,NoFIFO,false,PI_NoFIFO
68.560062,6,60,10000.348000,61.777000,897.897974,895.214572,900.000000,1508,2.102026,PI,NoFIFO,false,PI_NoFIFO
68.570072,6,60,10010.090000,71.867000,912.571225,897.818070,900.000000,1481,-12.571225,PI,NoFIFO,false,PI_NoFIFO
68.580069,6,60,9997.588000,69.455000,918.667320,900.945457,900.000000,1464,-18.667320,PI,NoFIFO,false,PI_NoFIFO
68.590063,6,60,9993.051000,62.506000,920.092838,903.817564,900.000000,1453,-20.092838,PI,NoFIFO,false,PI_NoFIFO
