elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
15.840075,-1,20,9997.877000,74.818000,478.538283,480.678525,460.000000,819,-18.538283,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.850073,-1,20,9997.952000,72.770000,472.981944,479.524038,460.000000,819,-12.981944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.860073,-1,20,9999.766000,72.536000,475.543478,478.926954,460.000000,819,-15.543478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.870072,-1,20,9999.822000,72.358000,472.229586,477.922349,460.000000,819,-12.229586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.880072,-1,20,9999.285000,71.643000,473.712705,477.290902,460.000000,819,-13.712705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.890074,-1,20,10002.026000,73.669000,478.560490,477.481340,460.000000,819,-18.560490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.900073,-1,20,9998.895000,72.564000,478.781615,477.676382,460.000000,819,-18.781615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.910072,-1,20,9999.100000,71.664000,481.262834,478.214349,460.000000,819,-21.262834,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.920072,-1,20,10000.340000,72.004000,486.668240,479.482433,460.000000,819,-26.668240,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.930071,-1,20,9998.581000,70.585000,482.200866,479.890198,460.000000,819,-22.200866,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.940072,-1,20,10001.544000,72.129000,483.473980,480.427765,460.000000,819,-23.473980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.950070,-1,20,9997.822000,69.951000,485.751295,481.226295,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.960070,-1,20,10000.080000,70.031000,476.694915,480.546588,460.000000,819,-16.694915,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.970070,-1,20,9999.711000,69.742000,476.779979,479.981596,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.980072,-1,20,10002.710000,72.452000,473.712705,479.041263,460.000000,819,-13.712705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.990071,-1,20,9998.951000,71.403000,472.054381,477.993230,460.000000,819,-12.054381,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.000070,-1,20,9998.174000,69.577000,475.084459,477.556915,460.000000,819,-15.084459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.010082,-1,20,10012.117000,81.694000,475.507208,477.249459,460.000000,819,-15.507208,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.020082,-1,20,10000.470000,82.164000,478.094576,477.376226,460.000000,819,-18.094576,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.030078,-1,20,9995.599000,77.763000,483.772406,478.335653,460.000000,819,-23.772406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.040073,-1,20,9995.581000,73.344000,483.021077,479.038467,460.000000,819,-23.021077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.050073,-1,20,9999.266000,72.610000,483.247423,479.669810,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.060071,-1,20,9998.803000,71.413000,486.111111,480.636005,460.000000,819,-26.111111,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.070074,-1,20,10003.025000,74.438000,480.522809,480.619026,460.000000,819,-20.522809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.080073,-1,20,9998.359000,72.797000,481.592466,480.765042,460.000000,819,-21.592466,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.090072,-1,20,9998.822000,71.619000,477.585329,480.288085,460.000000,819,-17.585329,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.100106,-1,20,10034.302000,105.921000,473.257212,479.233454,460.000000,819,-13.257212,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.110083,-1,20,9977.322000,83.243000,474.746802,478.560456,460.000000,819,-14.746802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.120080,-1,20,9997.081000,80.324000,472.802594,477.696777,460.000000,819,-12.802594,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.130076,-1,20,9996.081000,76.405000,471.230159,476.726784,460.000000,819,-11.230159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.140108,-1,20,10032.024000,108.429000,479.428173,477.131992,460.000000,819,-19.428173,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.150076,-1,20,9967.507000,75.936000,478.573348,477.348196,460.000000,819,-18.573348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.160072,-1,20,9996.359000,72.295000,481.217919,477.928654,460.000000,819,-21.217919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.170071,-1,20,9998.748000,71.043000,486.414528,479.201535,460.000000,819,-26.414528,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.180081,-1,20,10009.636000,80.679000,483.247423,479.808418,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.190076,-1,20,9995.377000,76.056000,484.035326,480.442454,460.000000,819,-24.035326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.200072,-1,20,9996.321000,72.377000,483.927733,480.965246,460.000000,819,-23.927733,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.210070,-1,20,9997.878000,70.255000,477.546917,480.452497,460.000000,819,-17.546917,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.220072,-1,20,10001.506000,71.761000,477.209625,479.966066,460.000000,819,-17.209625,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.230071,-1,20,9999.063000,70.824000,474.241214,479.107338,460.000000,819,-14.241214,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.240102,-1,20,10031.191000,102.015000,471.895973,478.025634,460.000000,819,-11.895973,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.250072,-1,20,9970.378000,72.393000,475.761218,477.685971,460.000000,819,-15.761218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.260072,-1,20,9999.321000,71.714000,474.137931,477.153765,460.000000,819,-14.137931,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.270072,-1,20,10000.173000,71.887000,477.290997,477.174350,460.000000,819,-17.290997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.280072,-1,20,10000.044000,71.931000,482.536765,477.978712,460.000000,819,-22.536765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.290071,-1,20,9998.896000,70.827000,482.005141,478.582677,460.000000,819,-22.005141,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.300073,-1,20,10001.914000,72.741000,484.382339,479.452626,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.310071,-1,20,9998.710000,71.451000,484.825803,480.258602,460.000000,819,-24.825803,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.320071,-1,20,9999.100000,70.551000,481.442577,480.436199,460.000000,819,-21.442577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.330069,-1,20,9998.636000,69.187000,482.985358,480.818573,460.000000,819,-22.985358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.340099,-1,20,10029.469000,98.656000,477.430556,480.310370,460.000000,819,-17.430556,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.350072,-1,20,9973.618000,72.274000,473.233262,479.248804,460.000000,819,-13.233262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.360072,-1,20,9999.396000,71.670000,475.313858,478.658562,460.000000,819,-15.313858,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.370072,-1,20,9999.933000,71.603000,472.730892,477.769411,460.000000,819,-12.730892,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.380079,-1,20,10007.377000,78.980000,473.257212,477.092581,460.000000,819,-13.257212,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.390075,-1,20,9996.155000,75.135000,480.321379,477.576901,460.000000,819,-20.321379,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.400072,-1,20,9996.969000,72.104000,478.573348,477.726368,460.000000,819,-18.573348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.410072,-1,20,9999.896000,72.000000,482.569022,478.452766,460.000000,819,-22.569022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.420071,-1,20,9999.284000,71.284000,487.519501,479.812776,460.000000,819,-27.519501,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.430072,-1,20,10000.452000,71.736000,482.300343,480.185911,460.000000,819,-22.300343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.440096,-1,20,10024.228000,95.964000,485.751295,481.020719,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.450072,-1,20,9975.896000,71.860000,483.473980,481.388708,460.000000,819,-23.473980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.460070,-1,20,9998.544000,70.404000,478.573348,480.966404,460.000000,819,-18.573348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.470071,-1,20,10001.062000,71.466000,478.084021,480.534047,460.000000,819,-18.084021,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.480070,-1,20,9998.859000,70.325000,475.000000,479.703940,460.000000,819,-15.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.490072,-1,20,10001.229000,71.554000,472.184066,478.575959,460.000000,819,-12.184066,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.500071,-1,20,9999.340000,70.894000,476.779979,478.306562,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.510072,-1,20,10000.617000,71.511000,474.169075,477.685939,460.000000,819,-14.169075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.520071,-1,20,9999.192000,70.703000,478.072412,477.743910,460.000000,819,-18.072412,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.530071,-1,20,10000.544000,71.247000,483.960177,478.676350,460.000000,819,-23.960177,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.540093,-1,20,10022.099000,93.346000,482.005141,479.175668,460.000000,819,-22.005141,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.550072,-1,20,9978.692000,72.038000,484.837800,480.024988,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.560074,-1,20,10001.581000,73.619000,485.089869,480.784720,460.000000,819,-25.089869,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.570070,-1,20,9996.877000,70.496000,483.247423,481.154126,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.580097,-1,20,10026.488000,96.984000,483.509772,481.507473,460.000000,819,-23.509772,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.590082,-1,20,9985.340000,82.324000,478.094576,480.995538,460.000000,819,-18.094576,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.600076,-1,20,9994.155000,76.479000,475.000000,480.096207,460.000000,819,-15.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.610072,-1,20,9995.766000,72.245000,475.084459,479.344445,460.000000,819,-15.084459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.620093,-1,20,10020.970000,93.215000,473.007064,478.393838,460.000000,819,-13.007064,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.630084,-1,20,9990.877000,84.092000,473.007064,477.585822,460.000000,819,-13.007064,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.640082,-1,20,9998.284000,82.376000,480.522809,478.026370,460.000000,819,-20.522809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.650075,-1,20,9992.933000,75.309000,478.538283,478.103157,460.000000,819,-18.538283,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.660068,-1,20,9992.711000,68.020000,482.462080,478.756995,460.000000,819,-22.462080,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.670067,-1,20,9998.636000,66.656000,485.631475,479.788167,460.000000,819,-25.631475,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.680067,-1,20,10000.692000,67.348000,482.569022,480.205296,460.000000,819,-22.569022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.690066,-1,20,9998.858000,66.206000,485.089869,480.937982,460.000000,819,-25.089869,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.700070,-1,20,10003.377000,69.583000,482.064153,481.106907,460.000000,819,-22.064153,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.710077,-1,20,10007.303000,76.886000,479.714912,480.898108,460.000000,819,-19.714912,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.720079,-1,20,10002.118000,79.004000,477.585329,480.401191,460.000000,819,-17.585329,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.730071,-1,20,9992.100000,71.104000,474.855282,479.569305,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.740067,-1,20,9996.210000,67.314000,471.816809,478.406430,460.000000,819,-11.816809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.750077,-1,20,10009.766000,77.080000,476.130015,478.064968,460.000000,819,-16.130015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.760078,-1,20,10000.710000,77.790000,473.712705,477.412129,460.000000,819,-13.712705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.770073,-1,20,9994.803000,72.593000,478.830645,477.624906,460.000000,819,-18.830645,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.780082,-1,20,10009.211000,81.804000,482.343312,478.332667,460.000000,819,-22.343312,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.790076,-1,20,9994.266000,76.070000,481.418919,478.795605,460.000000,819,-21.418919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.800073,-1,20,9996.803000,72.873000,484.382339,479.633615,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.810073,-1,20,10000.062000,72.935000,485.499741,480.513534,460.000000,819,-25.499741,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.820073,-1,20,9999.581000,72.516000,482.773418,480.852516,460.000000,819,-22.773418,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.830077,-1,20,10004.692000,77.208000,483.496648,481.249136,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.840074,-1,20,9996.488000,73.696000,478.084021,480.774369,460.000000,819,-18.084021,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.850072,-1,20,9998.395000,72.091000,474.746802,479.870234,460.000000,819,-14.746802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.860072,-1,20,9999.803000,71.894000,475.668819,479.240022,460.000000,819,-15.668819,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.870071,-1,20,9999.507000,71.401000,473.484848,478.376746,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.880073,-1,20,10001.155000,72.556000,474.397590,477.779872,460.000000,819,-14.397590,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.890071,-1,20,9998.340000,70.896000,480.380259,478.169930,460.000000,819,-20.380259,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.900072,-1,20,10001.433000,72.329000,478.760446,478.258508,460.000000,819,-18.760446,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.910037,-1,20,9964.877000,37.206000,483.772406,479.085592,460.000000,819,-23.772406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.920072,-1,20,10034.395000,71.601000,485.522599,480.051143,460.000000,819,-25.522599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.930071,-1,20,9999.673000,71.274000,482.985358,480.491276,460.000000,819,-22.985358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.940072,-1,20,10000.710000,71.984000,485.065851,481.177462,460.000000,819,-25.065851,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.950072,-1,20,10000.136000,72.120000,482.253086,481.338806,460.000000,819,-22.253086,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.960072,-1,20,10000.007000,72.127000,479.247809,481.025156,460.000000,819,-19.247809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.970070,-1,20,9997.506000,69.633000,478.560490,480.655456,460.000000,819,-18.560490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.980082,-1,20,10012.765000,82.398000,475.313858,479.854217,460.000000,819,-15.313858,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.990076,-1,20,9993.970000,76.368000,471.979332,478.672984,460.000000,819,-11.979332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.000073,-1,20,9996.488000,72.856000,476.003385,478.272544,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.010072,-1,20,9999.395000,72.251000,474.397590,477.691301,460.000000,819,-14.397590,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.020072,-1,20,9999.451000,71.702000,479.049566,477.895041,460.000000,819,-19.049566,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.030071,-1,20,9999.488000,71.190000,482.300343,478.555836,460.000000,819,-22.300343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.040071,-1,20,9999.765000,70.955000,482.253086,479.110424,460.000000,819,-22.253086,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.050072,-1,20,10000.932000,71.887000,485.980207,480.140891,460.000000,819,-25.980207,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.060071,-1,20,9999.044000,70.931000,484.298532,480.764537,460.000000,819,-24.298532,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.070072,-1,20,10000.858000,71.789000,483.700750,481.204969,460.000000,819,-23.700750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.080071,-1,20,9998.914000,70.703000,484.825803,481.748094,460.000000,819,-24.825803,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.090071,-1,20,10000.543000,71.246000,478.316327,481.233329,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.100071,-1,20,9999.821000,71.067000,473.736702,480.108835,460.000000,819,-13.736702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.110072,-1,20,10000.914000,71.981000,475.668819,479.442833,460.000000,819,-15.668819,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.120071,-1,20,9999.118000,71.099000,472.730892,478.436042,460.000000,819,-12.730892,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.130071,-1,20,9999.765000,70.864000,473.484848,477.693363,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.140071,-1,20,9999.858000,70.722000,479.346071,477.941269,460.000000,819,-19.346071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.150072,-1,20,10001.099000,71.821000,476.988899,477.798413,460.000000,819,-16.988899,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.160071,-1,20,9999.229000,71.050000,483.247423,478.615765,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.170071,-1,20,10000.136000,71.186000,485.294118,479.617518,460.000000,819,-25.294118,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.180081,-1,20,10009.691000,80.877000,481.418919,479.887728,460.000000,819,-21.418919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.190076,-1,20,9995.340000,76.217000,484.382339,480.561920,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.200072,-1,20,9995.895000,72.112000,483.509772,481.004097,460.000000,819,-23.509772,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.210073,-1,20,10001.229000,73.341000,479.651163,480.801157,460.000000,819,-19.651163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.220072,-1,20,9998.284000,71.625000,478.830645,480.505580,460.000000,819,-18.830645,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.230071,-1,20,9999.617000,71.242000,474.574321,479.615892,460.000000,819,-14.574321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.240072,-1,20,10000.748000,71.990000,471.230159,478.358032,460.000000,819,-11.230159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.250071,-1,20,9999.358000,71.348000,477.157053,478.177885,460.000000,819,-17.157053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.260072,-1,20,10000.413000,71.761000,473.233262,477.436191,460.000000,819,-13.233262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.270072,-1,20,10000.192000,71.953000,478.760446,477.634830,460.000000,819,-18.760446,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.280082,-1,20,10010.154000,82.107000,481.679286,478.241498,460.000000,819,-21.679286,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.290081,-1,20,9999.118000,81.225000,482.117812,478.822945,460.000000,819,-22.117812,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.300077,-1,20,9995.951000,77.176000,485.751295,479.862198,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.310074,-1,20,9997.062000,74.238000,483.927733,480.472028,460.000000,819,-23.927733,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.320073,-1,20,9998.969000,73.207000,481.939935,480.692214,460.000000,819,-21.939935,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.330075,-1,20,10001.432000,74.639000,482.794944,481.007624,460.000000,819,-22.794944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.340076,-1,20,10001.340000,75.979000,478.059581,480.565417,460.000000,819,-18.059581,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.350074,-1,20,9998.377000,74.356000,473.712705,479.537510,460.000000,819,-13.712705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.360076,-1,20,10001.617000,75.973000,476.614133,479.099004,460.000000,819,-16.614133,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.370074,-1,20,9997.580000,73.553000,472.575612,478.120495,460.000000,819,-12.575612,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.380078,-1,20,10004.155000,77.708000,473.988824,477.500744,460.000000,819,-13.988824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.390074,-1,20,9996.673000,74.381000,478.316327,477.623082,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.400075,-1,20,10000.747000,75.128000,476.779979,477.496616,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.410074,-1,20,9998.395000,73.523000,482.794944,478.291365,460.000000,819,-22.794944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.420076,-1,20,10002.933000,76.456000,485.354223,479.350794,460.000000,819,-25.354223,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.430074,-1,20,9997.673000,74.129000,483.473980,479.969272,460.000000,819,-23.473980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.440075,-1,20,10000.950000,75.079000,485.248447,480.761148,460.000000,819,-25.248447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.450074,-1,20,9998.766000,73.845000,483.484774,481.169692,460.000000,819,-23.484774,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.460083,-1,20,10008.728000,82.573000,479.294479,480.888410,460.000000,819,-19.294479,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.470062,-1,20,9978.951000,61.524000,479.088219,480.618382,460.000000,819,-19.088219,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.480078,-1,20,10016.303000,77.827000,473.920037,479.613630,460.000000,819,-13.920037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.490073,-1,20,9995.025000,72.852000,471.979332,478.468485,460.000000,819,-11.979332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.500075,-1,20,10002.136000,74.988000,476.003385,478.098720,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.510072,-1,20,9997.395000,72.383000,473.484848,477.406639,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.520073,-1,20,10000.395000,72.778000,479.874360,477.776798,460.000000,819,-19.874360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.530073,-1,20,10000.025000,72.803000,480.899028,478.245132,460.000000,819,-20.899028,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.540073,-1,20,9999.784000,72.587000,483.247423,478.995476,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.550072,-1,20,9999.729000,72.316000,486.149017,480.068507,460.000000,819,-26.149017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.560073,-1,20,10000.617000,72.933000,484.382339,480.715582,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.570072,-1,20,9999.118000,72.051000,482.794944,481.027486,460.000000,819,-22.794944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.580081,-1,20,10008.821000,80.872000,483.772406,481.439224,460.000000,819,-23.772406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.590082,-1,20,10001.377000,82.249000,478.072412,480.934202,460.000000,819,-18.072412,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.600082,-1,20,10000.173000,82.422000,474.169075,479.919433,460.000000,819,-14.169075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.610076,-1,20,9993.654000,76.076000,476.779979,479.448515,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.620073,-1,20,9997.358000,73.434000,471.320841,478.229364,460.000000,819,-11.320841,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.630072,-1,20,9999.062000,72.496000,473.736702,477.555465,460.000000,819,-13.736702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.640072,-1,20,9999.784000,72.280000,476.003385,477.322653,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.650072,-1,20,9999.933000,72.213000,476.779979,477.241252,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.660090,-1,20,10017.913000,90.126000,482.794944,478.074305,460.000000,819,-22.794944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.670081,-1,20,9990.766000,80.892000,483.995870,478.962540,460.000000,819,-23.995870,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.680074,-1,20,9993.377000,74.269000,483.473980,479.639256,460.000000,819,-23.473980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.690071,-1,20,9996.895000,71.164000,485.618866,480.536198,460.000000,819,-25.618866,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.700069,-1,20,9997.451000,68.615000,482.794944,480.875010,460.000000,819,-22.794944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.710080,-1,20,10011.062000,79.677000,479.346071,480.645669,460.000000,819,-19.346071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
