elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
16.050076,-1,21,10005.627000,76.020000,286.299278,277.324026,460.000000,883,173.700722,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.060074,-1,21,9997.718000,73.738000,286.091549,278.639154,460.000000,895,173.908451,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.070076,-1,22,10002.312000,76.050000,286.989796,279.891750,460.000000,908,173.010204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.080075,-1,22,9998.941000,74.991000,291.846264,281.684928,460.000000,920,168.153736,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.090079,-1,22,10003.682000,78.673000,289.676966,282.883733,460.000000,933,170.323034,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.100075,-1,23,9996.330000,75.003000,294.546679,284.633175,460.000000,945,165.453321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.110074,-1,23,9999.015000,74.018000,296.677215,286.439781,460.000000,957,163.322785,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.120074,-1,23,9999.885000,73.903000,295.239826,287.759788,460.000000,969,164.760174,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.130074,-1,23,10000.108000,74.011000,301.285485,289.788642,460.000000,981,158.714515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.140074,-1,24,9999.941000,73.952000,300.480769,291.392461,460.000000,993,159.519231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.150074,-1,24,9999.645000,73.597000,303.725702,293.242447,460.000000,1004,156.274298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.160073,-1,24,9999.830000,73.427000,308.823529,295.579610,460.000000,1016,151.176471,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.170073,-1,25,9999.459000,72.886000,308.050383,297.450226,460.000000,1027,151.949617,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.180074,-1,25,10001.108000,73.994000,312.351261,299.685381,460.000000,1038,147.648739,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.190073,-1,25,9999.497000,73.491000,310.588685,301.320877,460.000000,1048,149.411315,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.200073,-1,25,9999.496000,72.987000,313.845050,303.199503,460.000000,1059,146.154950,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.210073,-1,26,10000.163000,73.150000,313.195991,304.698976,460.000000,1069,146.804009,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.220072,-1,26,9999.201000,72.351000,312.500000,305.869130,460.000000,1079,147.500000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.230074,-1,26,10001.256000,73.607000,317.548202,307.620990,460.000000,1089,142.451798,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.240073,-1,26,9999.589000,73.196000,314.446574,308.644828,460.000000,1099,145.553426,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.250073,-1,27,10000.200000,73.396000,318.211488,310.079827,460.000000,1108,141.788512,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.260073,-1,27,9999.849000,73.245000,317.489115,311.191220,460.000000,1117,142.510885,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.270073,-1,27,9999.718000,72.963000,317.879499,312.194462,460.000000,1125,142.120501,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.280073,-1,27,10000.016000,72.979000,320.330296,313.414837,460.000000,1134,139.669704,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.290073,-1,27,10000.237000,73.216000,321.230891,314.587245,460.000000,1142,138.769109,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.300073,-1,28,9999.811000,73.027000,324.394464,316.058328,460.000000,1149,135.605536,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.310074,-1,28,10000.701000,73.728000,325.370199,317.455109,460.000000,1157,134.629801,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.320073,-1,28,9998.812000,72.540000,330.463666,319.406392,460.000000,1164,129.536334,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.330073,-1,28,10000.645000,73.185000,327.797203,320.665014,460.000000,1171,132.202797,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.340079,-1,28,10006.108000,79.293000,329.926909,322.054298,460.000000,1177,130.073091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.350070,-1,28,9990.348000,69.641000,330.415883,323.308536,460.000000,1183,129.584117,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.360074,-1,29,10004.219000,73.860000,329.391892,324.221039,460.000000,1189,130.608108,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.370074,-1,29,10000.164000,74.024000,333.550759,325.620497,460.000000,1194,126.449241,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.380074,-1,29,9999.589000,73.613000,334.650688,326.975026,460.000000,1199,125.349312,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.390082,-1,29,10008.350000,81.963000,340.166909,328.953808,460.000000,1203,119.833091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.400076,-1,29,9993.552000,75.515000,336.299669,330.055687,460.000000,1208,123.700331,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.410074,-1,29,9998.867000,74.382000,340.290381,331.590891,460.000000,1211,119.709619,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.420073,-1,29,9998.737000,73.119000,332.991803,331.801028,460.000000,1215,127.008197,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.430074,-1,29,10000.571000,73.690000,336.101816,332.446146,460.000000,1218,123.898184,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.440073,-1,29,9999.442000,73.132000,334.821429,332.802439,460.000000,1220,125.178571,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.450073,-1,29,10000.256000,73.388000,333.392603,332.890963,460.000000,1222,126.607397,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.460073,-1,29,9999.848000,73.236000,334.453897,333.125403,460.000000,1224,125.546103,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.470070,-1,29,9996.534000,69.770000,330.415883,332.718975,460.000000,1226,129.584117,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.480074,-1,29,10003.868000,73.638000,336.365966,333.266024,460.000000,1227,123.634034,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.490079,-1,29,10004.960000,78.598000,331.606872,333.017151,460.000000,1227,128.393128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.500082,-1,29,10003.219000,81.817000,336.193648,333.493626,460.000000,1227,123.806352,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.510071,-1,29,9989.330000,71.147000,334.184886,333.597315,460.000000,1227,125.815114,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.520074,-1,29,10003.052000,74.199000,340.202177,334.588044,460.000000,1227,119.797823,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.530070,-1,29,9995.497000,69.696000,340.991756,335.548601,460.000000,1226,119.008244,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.540074,-1,29,10004.330000,74.026000,339.673913,336.167398,460.000000,1224,120.326087,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.550070,-1,29,9996.163000,70.189000,341.654519,336.990466,460.000000,1222,118.345481,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.560074,-1,29,10003.831000,74.020000,339.849819,337.419369,460.000000,1220,120.150181,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.570083,-1,29,10009.312000,83.332000,342.820575,338.229550,460.000000,1218,117.179425,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.580077,-1,29,9993.293000,76.625000,339.147287,338.367210,460.000000,1215,120.852713,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.590102,-1,29,10025.239000,101.864000,342.653509,339.010155,460.000000,1211,117.346491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.600079,-1,29,9977.421000,79.285000,337.230216,338.743164,460.000000,1207,122.769784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.610074,-1,29,9994.886000,74.171000,339.981868,338.928970,460.000000,1203,120.018132,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.620075,-1,29,10000.423000,74.594000,335.189769,338.368090,460.000000,1199,124.810231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.630074,-1,29,9999.904000,74.498000,339.673913,338.563963,460.000000,1194,120.326087,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.640074,-1,29,9999.645000,74.143000,338.447653,338.546517,460.000000,1189,121.552347,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.650089,-1,28,10014.757000,88.900000,336.907044,338.300596,460.000000,1183,123.092956,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.660075,-1,28,9985.903000,74.803000,337.577160,338.192080,460.000000,1177,122.422840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.670074,-1,28,9998.923000,73.726000,334.184886,337.591001,460.000000,1170,125.815114,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.680075,-1,28,10000.775000,74.501000,337.603878,337.592933,460.000000,1164,122.396122,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.690073,-1,28,9998.922000,73.423000,332.132735,336.773903,460.000000,1157,127.867265,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.700073,-1,28,9999.664000,73.087000,336.711134,336.764488,460.000000,1149,123.288866,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.710070,-1,27,9996.478000,69.565000,331.506365,335.975769,460.000000,1142,128.493635,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.720074,-1,27,10004.479000,74.044000,336.857380,336.108011,460.000000,1134,123.142620,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.730070,-1,27,9995.681000,69.725000,335.300429,335.986874,460.000000,1125,124.699571,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.740078,-1,27,10008.368000,78.093000,334.821429,335.812057,460.000000,1117,125.178571,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.750070,-1,27,9992.182000,70.275000,334.980943,335.687390,460.000000,1108,125.019057,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.760074,-1,26,10003.849000,74.124000,332.084469,335.146952,460.000000,1098,127.915531,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.770073,-1,26,9998.830000,72.954000,330.571227,334.460593,460.000000,1089,129.428773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.780074,-1,26,10000.793000,73.747000,321.061644,332.450751,460.000000,1079,138.938356,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.790074,-1,26,10000.386000,74.133000,323.914116,331.170255,460.000000,1069,136.085884,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.800073,-1,25,9998.978000,73.111000,319.457065,329.413277,460.000000,1059,140.542935,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.810073,-1,25,9999.886000,72.997000,323.104454,328.466953,460.000000,1048,136.895546,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.820073,-1,25,10000.349000,73.346000,319.881890,327.179194,460.000000,1038,140.118110,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.830073,-1,25,9999.496000,72.842000,315.808470,325.473585,460.000000,1027,144.191530,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.840076,-1,24,10002.701000,75.543000,317.335590,324.252886,460.000000,1015,142.664410,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.850084,-1,24,10008.090000,83.633000,309.956765,322.108468,460.000000,1004,150.043235,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.860075,-1,24,9991.774000,75.407000,315.656566,321.140682,460.000000,993,144.343434,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.870074,-1,23,9998.182000,73.589000,312.648880,319.866912,460.000000,981,147.351120,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.880079,-1,23,10005.905000,79.494000,311.166430,318.561840,460.000000,969,148.833570,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.890084,-1,23,10004.700000,84.194000,314.434985,317.942812,460.000000,957,145.565015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.900075,-1,23,9990.608000,74.802000,312.981510,317.198616,460.000000,945,147.018490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.910074,-1,22,9998.997000,73.799000,316.570188,317.104352,460.000000,933,143.429812,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.920074,-1,22,10000.404000,74.203000,311.064319,316.198347,460.000000,920,148.935681,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.930070,-1,22,9995.997000,70.200000,310.871625,315.399339,460.000000,908,149.128375,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.940073,-1,21,10003.145000,73.345000,305.451128,313.907107,460.000000,895,154.548872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.950074,-1,21,10000.589000,73.934000,299.043062,311.677500,460.000000,882,160.956938,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.960074,-1,21,10000.053000,73.987000,300.480769,309.997991,460.000000,870,159.519231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.970073,-1,20,9998.997000,72.984000,291.478236,307.220028,460.000000,857,168.521764,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.980073,-1,20,10000.126000,73.110000,290.316818,304.684546,460.000000,844,169.683182,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.990073,-1,20,9999.867000,72.977000,286.843447,302.008381,460.000000,831,173.156553,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.000074,-1,20,10000.627000,73.604000,284.621672,299.400375,460.000000,819,175.378328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.010092,-1,19,10018.812000,92.416000,286.299278,297.435210,460.000000,807,173.700722,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.020040,-1,19,9948.069000,40.485000,283.166822,295.294952,460.000000,794,176.833178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.030075,-1,19,10034.702000,75.187000,283.661120,293.549877,460.000000,781,176.338880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.040072,-1,18,9996.552000,71.739000,282.237832,291.853070,460.000000,768,177.762168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.050070,-1,18,9997.942000,69.681000,274.706979,289.281157,460.000000,755,185.293021,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.060071,-1,18,10001.533000,71.214000,277.619590,287.531922,460.000000,743,182.380410,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.070074,-1,17,10002.331000,73.545000,275.293647,285.696180,460.000000,730,184.706353,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.080074,-1,17,10000.867000,74.412000,275.061125,284.100922,460.000000,718,184.938875,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.090073,-1,17,9998.923000,73.335000,277.665590,283.135622,460.000000,705,182.334410,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.100074,-1,16,10000.274000,73.609000,278.126426,282.384243,460.000000,693,181.873574,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.110074,-1,16,9999.905000,73.514000,274.122807,281.145027,460.000000,681,185.877193,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.120073,-1,16,9999.904000,73.418000,272.925764,279.912138,460.000000,669,187.074236,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.130073,-1,16,9999.923000,73.341000,265.102828,277.690741,460.000000,657,194.897172,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.140069,-1,15,9995.793000,69.134000,264.705882,275.743013,460.000000,645,195.294118,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.150082,-1,15,10012.479000,81.613000,263.342697,273.882965,460.000000,634,196.657303,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.160075,-1,15,9992.996000,74.609000,258.620690,271.593624,460.000000,622,201.379310,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.170076,-1,14,10001.571000,76.180000,260.416667,269.917080,460.000000,611,199.583333,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.180075,-1,14,9999.034000,75.214000,257.437071,268.045079,460.000000,600,202.562929,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.190070,-1,14,9994.441000,69.655000,251.340483,265.539389,460.000000,590,208.659517,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.200081,-1,14,10010.942000,80.597000,252.016129,263.510900,460.000000,579,207.983871,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.210071,-1,13,9990.496000,71.093000,249.733617,261.444308,460.000000,569,210.266383,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.220075,-1,13,10003.757000,74.850000,240.272600,258.268552,460.000000,559,219.727400,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.230075,-1,13,9999.996000,74.846000,241.126543,255.697250,460.000000,549,218.873457,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.240073,-1,13,9998.627000,73.473000,241.284511,253.535340,460.000000,539,218.715489,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.250074,-1,12,10000.367000,73.840000,234.375000,250.661289,460.000000,530,225.625000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.260069,-1,12,9995.571000,69.411000,235.015953,248.314488,460.000000,521,224.984047,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.270086,-1,12,10016.257000,85.668000,233.985025,246.165069,460.000000,513,226.014975,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.280078,-1,12,9992.774000,78.442000,230.087015,243.753361,460.000000,504,229.912985,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.290072,-1,12,9993.311000,71.753000,228.534670,241.470557,460.000000,496,231.465330,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.300075,-1,11,10003.109000,74.862000,232.861401,240.179184,460.000000,489,227.138599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.310075,-1,11,10000.552000,75.414000,229.779412,238.619218,460.000000,481,230.220588,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.320069,-1,11,9993.386000,68.800000,228.213242,237.058321,460.000000,474,231.786758,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.330074,-1,11,10004.793000,73.593000,230.155483,236.022896,460.000000,467,229.844517,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.340074,-1,11,10000.646000,74.239000,230.498435,235.194227,460.000000,461,229.501565,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.350073,-1,11,9998.719000,72.958000,223.613596,233.457132,460.000000,455,236.386404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.360074,-1,10,10001.293000,74.251000,226.449275,232.405954,460.000000,449,233.550725,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.370069,-1,10,9995.053000,69.304000,227.425876,231.658942,460.000000,444,232.574124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.380074,-1,10,10004.923000,74.227000,222.051161,230.217775,460.000000,439,237.948839,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.390069,-1,10,9995.145000,69.372000,224.521022,229.363262,460.000000,435,235.478978,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.400073,-1,10,10004.035000,73.407000,220.380818,228.015895,460.000000,430,239.619182,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.410073,-1,10,9999.478000,72.885000,217.798141,226.483232,460.000000,427,242.201859,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.420078,-1,10,10005.127000,78.012000,212.531486,224.390470,460.000000,423,247.468514,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.430071,-1,10,9992.830000,70.842000,214.825848,222.955777,460.000000,420,245.174152,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.440074,-1,10,10003.183000,74.025000,211.864407,221.292071,460.000000,418,248.135593,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.450073,-1,10,9999.348000,73.373000,205.993652,218.997309,460.000000,416,254.006348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.460069,-1,10,9996.071000,69.444000,207.004416,217.198375,460.000000,414,252.995584,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.470074,-1,10,10005.035000,74.479000,204.893152,215.352591,460.000000,412,255.106848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.480074,-1,10,9999.515000,73.994000,204.582651,213.737100,460.000000,411,255.417349,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.490074,-1,10,9999.627000,73.621000,199.656886,211.625068,460.000000,411,260.343114,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.500073,-1,10,9999.701000,73.322000,201.072386,210.042166,460.000000,411,258.927614,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.510074,-1,10,10000.460000,73.782000,203.705939,209.091732,460.000000,411,256.294061,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.520074,-1,10,9999.812000,73.594000,199.256111,207.616389,460.000000,411,260.743889,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.530072,-1,10,9998.849000,72.443000,200.988566,206.622215,460.000000,412,259.011434,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.540074,-1,10,10001.516000,73.959000,201.468481,205.849155,460.000000,414,258.531519,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.550073,-1,10,9998.756000,72.715000,200.892857,205.105710,460.000000,416,259.107143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.560076,-1,10,10003.238000,75.953000,198.938992,204.180703,460.000000,418,261.061008,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.570070,-1,10,9994.274000,70.227000,199.373819,203.459670,460.000000,420,260.626181,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.580074,-1,10,10003.646000,73.873000,206.725469,203.949540,460.000000,423,253.274531,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.590070,-1,10,9996.145000,70.018000,205.092368,204.120964,460.000000,427,254.907632,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.600074,-1,10,10004.016000,74.034000,204.918033,204.240524,460.000000,431,255.081967,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.610070,-1,10,9995.645000,69.679000,212.200091,205.434459,460.000000,435,247.799909,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.620074,-1,10,10004.090000,73.769000,215.462206,206.938621,460.000000,439,244.537794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.630074,-1,10,10000.034000,73.803000,218.135988,208.618226,460.000000,444,241.864012,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.640073,-1,10,9999.404000,73.207000,215.792839,209.694418,460.000000,449,244.207161,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.650073,-1,11,9999.664000,72.871000,220.484478,211.312927,460.000000,455,239.515522,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.660093,-1,11,10020.313000,93.184000,220.484478,212.688660,460.000000,461,239.515522,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.670077,-1,11,9984.144000,77.328000,219.955683,213.778713,460.000000,468,240.044317,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.680074,-1,11,9996.775000,74.103000,224.760256,215.425945,460.000000,474,235.239744,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.690071,-1,11,9997.016000,71.119000,223.427073,216.626114,460.000000,481,236.572927,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.700072,-1,11,10000.478000,71.597000,222.156398,217.455657,460.000000,489,237.843602,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.710077,-1,12,10005.498000,77.095000,222.789924,218.255797,460.000000,496,237.210076,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.720086,-1,12,10009.275000,86.370000,228.163872,219.742008,460.000000,504,231.836128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.730071,-1,12,9985.033000,71.403000,224.497126,220.455276,460.000000,513,235.502874,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.740077,-1,12,10005.831000,77.234000,225.722311,221.245331,460.000000,521,234.277689,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.750070,-1,12,9992.515000,69.749000,228.152655,222.281430,460.000000,530,231.847345,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.760075,-1,13,10005.238000,74.987000,229.155350,223.312518,460.000000,540,230.844650,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.770070,-1,13,9994.960000,69.947000,227.327837,223.914816,460.000000,549,232.672163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.780074,-1,13,10003.997000,73.944000,230.785011,224.945345,460.000000,559,229.214989,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.790069,-1,13,9995.386000,69.330000,234.268514,226.343820,460.000000,569,225.731486,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.800069,-1,14,10000.146000,69.476000,231.926883,227.181280,460.000000,579,228.073117,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.810078,-1,14,10008.108000,77.584000,237.944162,228.795712,460.000000,590,222.055838,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.820076,-1,14,9998.182000,75.766000,240.755008,230.589606,460.000000,600,219.244992,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.830074,-1,14,9998.312000,74.078000,241.623711,232.244722,460.000000,611,218.376289,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.840075,-1,15,10001.257000,75.335000,244.267848,234.048191,460.000000,623,215.732152,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.850076,-1,15,10001.089000,76.424000,250.222420,236.474325,460.000000,634,209.777580,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.860075,-1,15,9998.516000,74.940000,248.410175,238.264703,460.000000,645,211.589825,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.870071,-1,16,9996.312000,71.252000,252.139364,240.345902,460.000000,657,207.860636,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.880080,-1,16,10008.756000,80.008000,256.708653,242.800315,460.000000,669,203.291347,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.890087,-1,16,10007.016000,87.024000,257.791017,245.048920,460.000000,681,202.208983,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.900084,-1,16,9996.923000,83.947000,260.548257,247.373821,460.000000,693,199.451743,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.910074,-1,17,9989.941000,73.888000,265.205092,250.048511,460.000000,705,194.794908,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.920075,-1,17,10000.979000,74.867000,263.073980,252.002332,460.000000,718,196.926020,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.930070,-1,17,9995.238000,70.105000,270.692974,254.805928,460.000000,730,189.307026,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
