elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
15.890071,-1,13,10025.928000,70.879000,262.004573,243.972080,460.000000,559,197.995427,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.900070,-1,14,9999.020000,69.899000,279.850746,249.353880,460.000000,579,180.149254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.910067,-1,14,9997.186000,67.085000,293.816297,256.023243,460.000000,600,166.183703,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.920076,-1,15,10009.409000,76.494000,303.234501,263.104931,460.000000,623,156.765499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.930084,-1,15,10007.817000,84.311000,321.355119,271.842460,460.000000,646,138.644881,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.940090,-1,16,10005.390000,89.701000,331.002173,280.716417,460.000000,669,128.997827,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.950109,-1,16,10019.724000,109.425000,349.292101,291.002769,460.000000,693,110.707899,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.960083,-1,17,9973.853000,83.278000,360.576923,301.438892,460.000000,718,99.423077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.970081,-1,18,9997.686000,80.964000,375.400427,312.533123,460.000000,743,84.599573,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.980082,-1,18,10001.483000,82.447000,383.297258,323.147743,460.000000,768,76.702742,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.990070,-1,19,9987.076000,69.523000,397.245763,334.262446,460.000000,794,62.754237,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.000086,-1,20,10016.687000,86.210000,406.504065,345.098689,460.000000,819,53.495935,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.010088,-1,20,10001.760000,87.970000,421.727395,356.592995,460.000000,844,38.272605,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.020073,-1,21,9985.261000,73.231000,435.596283,368.443488,460.000000,870,24.403717,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.030091,-1,21,10017.316000,90.547000,453.555878,381.210346,460.000000,895,6.444122,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.040081,-1,22,9990.872000,81.419000,469.738924,394.489633,460.000000,920,-9.738924,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.050099,-1,23,10017.150000,98.569000,484.382339,407.973539,460.000000,945,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.060087,-1,23,9988.130000,86.699000,504.807692,422.498662,460.000000,969,-44.807692,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.070079,-1,24,9992.761000,79.460000,522.214854,437.456091,460.000000,993,-62.214854,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.080083,-1,24,10003.853000,83.313000,540.605478,452.928499,460.000000,1016,-80.605478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.090069,-1,25,9985.631000,68.944000,560.939126,469.130093,460.000000,1038,-100.939126,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.100072,-1,25,10002.816000,71.760000,574.448529,484.927858,460.000000,1059,-114.448529,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.110080,-1,26,10008.113000,79.873000,582.576482,499.575152,460.000000,1079,-122.576482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.120072,-1,26,9992.557000,72.430000,594.923321,513.877377,460.000000,1099,-134.923321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.130078,-1,27,10005.613000,78.043000,606.142241,527.717107,460.000000,1117,-146.142241,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.140072,-1,27,9994.075000,72.118000,619.711793,541.516310,460.000000,1134,-159.711793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.150091,-1,28,10018.817000,90.935000,633.140376,555.259920,460.000000,1150,-173.140376,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.160074,-1,28,9983.260000,74.195000,645.397756,568.780595,460.000000,1164,-185.397756,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.170097,-1,28,10023.039000,97.234000,659.901455,582.448724,460.000000,1177,-199.901455,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.180074,-1,29,9976.556000,73.790000,673.767967,596.146611,460.000000,1189,-213.767967,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.190093,-1,29,10019.224000,93.014000,686.310395,609.671178,460.000000,1199,-226.310395,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.200074,-1,29,9981.372000,74.386000,693.343899,622.222086,460.000000,1208,-233.343899,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.210083,-1,29,10008.909000,83.295000,697.350070,633.491284,460.000000,1215,-237.350070,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.220098,-1,29,10014.668000,97.963000,701.121795,643.635861,460.000000,1220,-241.121795,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.230085,-1,29,9987.001000,84.964000,707.547170,653.222557,460.000000,1224,-247.547170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.240076,-1,29,9991.353000,76.317000,713.208290,662.220417,460.000000,1227,-253.208290,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.250073,-1,29,9996.983000,73.300000,721.536624,671.117848,460.000000,1227,-261.536624,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.260079,-1,29,10005.946000,79.246000,726.573509,679.436197,460.000000,1227,-266.573509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.270084,-1,29,10004.631000,83.877000,733.950939,687.613408,460.000000,1224,-273.950939,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.280085,-1,29,10001.391000,85.268000,734.108706,694.587703,460.000000,1220,-274.108706,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.290073,-1,29,9987.390000,72.658000,733.211974,700.381344,460.000000,1215,-273.211974,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.300071,-1,29,9998.038000,70.696000,726.744186,704.335770,460.000000,1207,-266.744186,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.310068,-1,29,9997.261000,67.957000,726.161859,707.609683,460.000000,1199,-266.161859,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.320072,-1,29,10003.557000,71.514000,722.501168,709.843406,460.000000,1188,-262.501168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.330068,-1,28,9996.427000,67.941000,722.687400,711.770005,460.000000,1177,-262.687400,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.340080,-1,28,10012.113000,80.054000,720.461095,713.073669,460.000000,1164,-260.461095,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.350081,-1,28,10001.168000,81.222000,719.246032,713.999523,460.000000,1149,-259.246032,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.360082,-1,27,10000.575000,81.797000,715.152566,714.172480,460.000000,1134,-255.152566,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.370082,-1,27,10000.483000,82.280000,702.623126,712.440077,460.000000,1117,-242.623126,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.380076,-1,26,9993.279000,75.559000,692.201200,709.404245,460.000000,1098,-232.201200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.390082,-1,26,10006.094000,81.653000,681.110535,705.160188,460.000000,1079,-221.110535,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.400072,-1,25,9990.446000,72.099000,668.983760,699.733724,460.000000,1059,-208.983760,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.410079,-1,25,10006.613000,78.712000,660.900783,693.908783,460.000000,1037,-200.900783,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.420082,-1,24,10003.298000,82.010000,654.407963,687.983660,460.000000,1015,-194.407963,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.430081,-1,24,9999.019000,81.029000,645.477208,681.607692,460.000000,992,-185.477208,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.440087,-1,23,10006.428000,87.457000,638.423258,675.130027,460.000000,969,-178.423258,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.450083,-1,23,9995.224000,82.681000,624.405328,667.521322,460.000000,945,-164.405328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.460076,-1,22,9993.556000,76.237000,608.462307,658.662470,460.000000,920,-148.462307,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.470083,-1,21,10006.576000,82.813000,592.729189,648.772478,460.000000,895,-132.729189,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.480084,-1,21,10001.427000,84.240000,577.606635,638.097601,460.000000,870,-117.606635,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.490080,-1,20,9995.298000,79.538000,559.774143,626.349083,460.000000,844,-99.774143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.500073,-1,20,9993.038000,72.576000,542.691751,613.800483,460.000000,819,-82.691751,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.510088,-1,19,10015.650000,88.226000,528.949490,601.072834,460.000000,794,-68.949490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.520102,-1,18,10013.724000,101.950000,518.911439,588.748625,460.000000,768,-58.911439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.530079,-1,18,9976.871000,78.821000,505.390836,576.244956,460.000000,743,-45.390836,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.540082,-1,17,10003.206000,82.027000,494.841651,564.034460,460.000000,718,-34.841651,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.550081,-1,16,9998.760000,80.787000,485.248447,552.216558,460.000000,693,-25.248447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.560083,-1,16,10002.094000,82.881000,466.749644,539.396521,460.000000,669,-6.749644,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.570079,-1,15,9996.557000,79.438000,449.583544,525.924575,460.000000,645,10.416456,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.580084,-1,15,10004.835000,84.273000,433.084239,511.998524,460.000000,622,26.915761,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.590082,-1,14,9997.390000,81.663000,413.474930,497.219985,460.000000,600,46.525070,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.600079,-1,14,9997.557000,79.220000,398.238381,482.372745,460.000000,579,61.761619,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.610077,-1,13,9998.279000,77.499000,376.695128,466.521102,460.000000,559,83.304872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.620071,-1,13,9993.483000,70.982000,364.313472,451.189958,460.000000,539,95.686528,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.630067,-1,12,9996.131000,67.113000,345.685841,435.364340,460.000000,521,114.314159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.640068,-1,12,10000.446000,67.559000,336.711134,420.566359,460.000000,504,123.288866,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.650090,-1,11,10022.928000,90.487000,319.654165,405.429530,460.000000,488,140.345835,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.660075,-1,11,9984.223000,74.710000,311.461794,391.334370,460.000000,474,148.538206,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.670083,-1,11,10008.779000,83.489000,304.242003,378.270515,460.000000,461,155.757997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.680079,-1,10,9995.761000,79.250000,290.697674,365.134589,460.000000,449,169.302326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.690089,-1,10,10009.631000,88.881000,287.712465,353.521270,460.000000,439,172.287535,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.700081,-1,10,9992.502000,81.383000,274.268617,341.633372,460.000000,430,185.731383,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.710081,-1,10,9999.612000,80.995000,271.739130,331.149236,460.000000,423,188.260870,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.720083,-1,10,10001.890000,82.885000,261.871508,320.757577,460.000000,418,198.128492,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.730085,-1,10,10002.409000,85.294000,253.253929,310.632030,460.000000,414,206.746071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.740084,-1,10,9998.650000,83.944000,243.001555,300.487458,460.000000,411,216.998445,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.750084,-1,10,10000.131000,84.075000,240.721289,291.522533,460.000000,411,219.278711,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.760083,-1,10,9998.983000,83.058000,226.206434,281.725118,460.000000,411,233.793566,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.770083,-1,10,9999.464000,82.522000,226.339932,273.417340,460.000000,414,233.660068,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.780075,-1,10,9992.409000,74.931000,218.701400,265.209949,460.000000,418,241.298600,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.790085,-1,10,10010.057000,84.988000,218.124709,258.147163,460.000000,423,241.875291,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.800072,-1,10,9987.038000,72.026000,210.516467,251.002559,460.000000,431,249.483533,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.810069,-1,10,9997.020000,69.046000,214.530892,245.531809,460.000000,439,245.469108,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.820075,-1,10,10005.520000,74.566000,220.484478,241.774709,460.000000,450,239.515522,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.830071,-1,11,9996.279000,70.845000,217.910640,238.195099,460.000000,461,242.089360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.840099,-1,11,10028.540000,99.385000,229.217604,236.848475,460.000000,474,230.782396,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.850088,-1,11,9988.541000,87.926000,231.325707,236.020059,460.000000,489,228.674293,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.860083,-1,12,9995.078000,83.004000,239.974403,236.613211,460.000000,504,220.025597,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.870087,-1,12,10003.949000,86.953000,243.127593,237.590368,460.000000,522,216.872407,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.880083,-1,13,9995.781000,82.734000,257.672927,240.602752,460.000000,540,202.327073,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.890077,-1,13,9993.948000,76.682000,260.416667,243.574839,460.000000,559,199.583333,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.900073,-1,14,9995.912000,72.594000,273.989284,248.137006,460.000000,579,186.010716,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.910082,-1,14,10009.115000,81.709000,290.376106,254.472871,460.000000,601,169.623894,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.920072,-1,15,9990.337000,72.046000,302.419355,261.664844,460.000000,623,157.580645,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.930068,-1,15,9995.541000,67.587000,319.965870,270.409998,460.000000,646,140.034130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.940082,-1,16,10014.152000,81.739000,332.084469,279.661168,460.000000,669,127.915531,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.950086,-1,16,10004.190000,85.929000,349.487418,290.135106,460.000000,693,110.512582,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.960080,-1,17,9994.263000,80.192000,363.184401,301.092500,460.000000,718,96.815599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.970085,-1,18,10005.022000,85.214000,373.593530,311.967655,460.000000,743,86.406470,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.980084,-1,18,9999.152000,84.366000,385.485197,322.995286,460.000000,768,74.514803,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
16.990041,-1,19,9956.966000,41.332000,397.432878,334.160925,460.000000,794,62.567122,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.000073,-1,20,10031.931000,73.263000,409.915123,345.524055,460.000000,819,50.084877,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.010084,-1,20,10010.652000,83.915000,422.898860,357.130275,460.000000,844,37.101140,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.020083,-1,21,9999.208000,83.123000,435.146983,368.832782,460.000000,870,24.853017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.030074,-1,21,9991.263000,74.386000,453.873050,381.588822,460.000000,895,6.126950,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.040084,-1,22,10009.430000,83.816000,467.858840,394.529325,460.000000,920,-7.858840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.050086,-1,23,10002.226000,86.042000,485.522599,408.178316,460.000000,945,-25.522599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.060080,-1,23,9994.411000,80.453000,506.626351,422.945521,460.000000,969,-46.626351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.070080,-1,24,9999.078000,79.531000,522.492038,437.877499,460.000000,993,-62.492038,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.080081,-1,24,10001.226000,80.757000,540.865385,453.325682,460.000000,1016,-80.865385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.090082,-1,25,10001.560000,82.317000,561.816050,469.599237,460.000000,1038,-101.816050,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.100081,-1,25,9998.245000,80.562000,574.882075,485.391663,460.000000,1059,-114.882075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.110072,-1,26,9991.818000,72.380000,585.023401,500.336423,460.000000,1079,-125.023401,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.120073,-1,26,10001.023000,73.403000,594.558600,514.469750,460.000000,1099,-134.558600,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.130080,-1,27,10006.578000,79.981000,606.432678,528.264189,460.000000,1117,-146.432678,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.140081,-1,27,10001.152000,81.133000,622.014331,542.326710,460.000000,1134,-162.014331,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.150070,-1,28,9989.133000,70.266000,632.561657,555.861952,460.000000,1149,-172.561657,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.160083,-1,28,10013.208000,83.474000,643.819334,569.055560,460.000000,1164,-183.819334,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.170084,-1,28,10000.356000,83.830000,660.521372,582.775431,460.000000,1177,-200.521372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.180083,-1,29,9998.782000,82.612000,673.204787,596.339835,460.000000,1189,-213.204787,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.190084,-1,29,10001.615000,84.227000,686.553030,609.871814,460.000000,1199,-226.553030,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.200086,-1,29,10002.078000,86.305000,694.610421,622.582605,460.000000,1208,-234.610421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.210079,-1,29,9993.096000,79.401000,698.548304,633.977460,460.000000,1215,-238.548304,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.220072,-1,29,9992.874000,72.275000,701.653790,644.128910,460.000000,1220,-241.653790,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.230082,-1,29,10009.764000,82.039000,709.115806,653.876944,460.000000,1224,-249.115806,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.240075,-1,29,9992.837000,74.876000,714.285714,662.938260,460.000000,1227,-254.285714,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.250072,-1,29,9996.652000,71.528000,722.303401,671.843031,460.000000,1227,-262.303401,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.260072,-1,29,10000.263000,71.791000,727.096461,680.131045,460.000000,1227,-267.096461,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.270076,-1,29,10004.189000,75.980000,733.811670,688.183139,460.000000,1224,-273.811670,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.280074,-1,29,9998.430000,74.410000,735.592532,695.294548,460.000000,1220,-275.592532,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.290080,-1,29,10005.986000,80.396000,731.382979,700.707813,460.000000,1215,-271.382979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.300081,-1,29,10001.078000,81.474000,727.872671,704.782541,460.000000,1207,-267.872671,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.310081,-1,29,9999.615000,81.089000,723.841853,707.641438,460.000000,1199,-263.841853,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.320073,-1,29,9992.244000,73.333000,722.501168,709.870398,460.000000,1188,-262.501168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.330075,-1,28,10001.171000,74.504000,719.246032,711.276743,460.000000,1177,-259.246032,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.340077,-1,28,10002.374000,76.878000,721.153846,712.758308,460.000000,1164,-261.153846,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.350072,-1,28,9994.948000,71.826000,716.969937,713.390052,460.000000,1149,-256.969937,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.360081,-1,27,10009.023000,80.849000,713.945740,713.473406,460.000000,1134,-253.945740,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.370074,-1,27,9992.911000,73.760000,704.704510,712.158071,460.000000,1117,-244.704510,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.380077,-1,26,10003.041000,76.801000,692.498726,709.209170,460.000000,1098,-232.498726,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.390075,-1,26,9998.023000,74.824000,681.258790,705.016613,460.000000,1079,-221.258790,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.400075,-1,25,10000.467000,75.291000,670.707472,699.870242,460.000000,1059,-210.707472,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.410092,-1,25,10017.059000,92.350000,661.142454,694.061073,460.000000,1037,-201.142454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.420078,-1,24,9985.337000,77.687000,653.394424,687.961076,460.000000,1015,-193.394424,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.430069,-1,24,9991.375000,69.062000,644.646365,681.463870,460.000000,992,-184.646365,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.440085,-1,23,10016.059000,85.121000,636.755486,674.757612,460.000000,969,-176.755486,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.450083,-1,23,9997.578000,82.699000,623.006380,666.994927,460.000000,945,-163.006380,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.460083,-1,22,10000.338000,83.037000,609.614491,658.387862,460.000000,920,-149.614491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.470082,-1,21,9998.726000,81.763000,592.754173,648.542808,460.000000,895,-132.754173,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.480080,-1,21,9998.170000,79.933000,579.014501,638.113562,460.000000,870,-119.014501,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.490072,-1,20,9992.263000,72.196000,560.602576,626.486914,460.000000,844,-100.602576,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.500072,-1,20,9999.708000,71.904000,541.907514,613.800004,460.000000,819,-81.907514,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.510073,-1,19,10001.152000,73.056000,530.312346,601.276856,460.000000,794,-70.312346,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.520069,-1,18,9996.263000,69.319000,519.733369,589.045333,460.000000,768,-59.733369,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.530083,-1,18,10013.708000,83.027000,505.450070,576.506043,460.000000,743,-45.450070,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.540084,-1,17,10001.134000,84.161000,493.940991,564.121285,460.000000,718,-33.940991,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.550095,-1,16,10011.022000,95.183000,484.609962,552.194587,460.000000,693,-24.609962,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.560080,-1,16,9984.893000,80.076000,465.564558,539.200083,460.000000,669,-5.564558,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.570083,-1,15,10002.467000,82.543000,451.807229,526.091155,460.000000,645,8.192771,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.580082,-1,15,9999.263000,81.806000,432.914315,512.114629,460.000000,622,27.085685,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.590081,-1,14,9999.041000,80.847000,413.666976,497.347481,460.000000,600,46.333024,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.600080,-1,14,9999.319000,80.166000,396.825397,482.269168,460.000000,579,63.174603,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.610082,-1,13,10001.596000,81.762000,377.618153,466.571516,460.000000,559,82.381847,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.620073,-1,13,9991.708000,73.470000,366.210938,451.517429,460.000000,539,93.789062,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.630080,-1,12,10007.004000,80.474000,348.081683,436.002067,460.000000,521,111.918317,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.640078,-1,12,9997.948000,78.422000,335.140610,420.872849,460.000000,504,124.859390,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.650074,-1,11,9996.078000,74.500000,317.642788,405.388340,460.000000,488,142.357212,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.660089,-1,11,10014.449000,88.949000,307.545107,390.711855,460.000000,474,152.454893,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.670098,-1,11,10008.615000,97.564000,301.032110,377.259893,460.000000,461,158.967890,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.680095,-1,10,9997.745000,95.309000,289.839798,364.146879,460.000000,449,170.160202,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.690091,-1,10,9995.577000,90.886000,285.532995,352.354796,460.000000,439,174.467005,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.700087,-1,10,9996.245000,87.131000,277.114598,341.068766,460.000000,430,182.885402,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.710086,-1,10,9998.745000,85.876000,269.678347,330.360203,460.000000,423,190.321653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.720081,-1,10,9995.578000,81.454000,260.811836,319.927948,460.000000,418,199.188164,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.730073,-1,10,9991.152000,72.606000,254.881364,310.170961,460.000000,414,205.118636,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.740072,-1,10,9998.929000,71.535000,241.873065,299.926276,460.000000,411,218.126935,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.750086,-1,10,10014.782000,86.317000,240.261404,290.976546,460.000000,411,219.738596,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.760078,-1,10,9991.300000,77.617000,227.880408,281.512125,460.000000,411,232.119592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
