elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
89.290015,5,50,9966.111000,15.224000,749.806502,750.083110,750.000000,1209,0.193498,PI,FIFO,true,PI_FIFO
89.300014,5,50,9999.070000,14.294000,749.200852,749.950772,750.000000,1210,0.799148,PI,FIFO,true,PI_FIFO
89.310014,5,50,9999.607000,13.901000,747.888315,749.641403,750.000000,1213,2.111685,PI,FIFO,true,PI_FIFO
89.320015,5,50,10001.422000,15.323000,750.181862,749.722472,750.000000,1209,-0.181862,PI,FIFO,true,PI_FIFO
89.330014,5,50,9998.514000,13.837000,750.400213,749.824133,750.000000,1209,-0.400213,PI,FIFO,true,PI_FIFO
89.340014,5,50,10000.181000,14.018000,748.367199,749.605593,750.000000,1212,1.632801,PI,FIFO,true,PI_FIFO
89.350029,5,50,10015.383000,29.401000,750.000000,749.664754,750.000000,1210,0.000000,PI,FIFO,true,PI_FIFO
89.360034,5,50,10004.384000,33.785000,751.357291,749.918635,750.000000,1207,-1.357291,PI,FIFO,true,PI_FIFO
89.370024,5,50,9989.867000,23.652000,750.375188,749.987118,750.000000,1209,-0.375188,PI,FIFO,true,PI_FIFO
89.380064,5,50,10040.732000,64.384000,749.647225,749.936134,750.000000,1210,0.352775,PI,FIFO,true,PI_FIFO
89.390022,5,50,9958.001000,22.385000,749.033505,749.800739,750.000000,1211,0.966495,PI,FIFO,true,PI_FIFO
89.400023,5,50,10000.310000,22.695000,750.750751,749.943241,750.000000,1208,-0.750751,PI,FIFO,true,PI_FIFO
89.410024,5,50,10001.237000,23.932000,750.750751,750.064368,750.000000,1208,-0.750751,PI,FIFO,true,PI_FIFO
89.420033,5,50,10008.698000,32.630000,749.806502,750.025688,750.000000,1210,0.193498,PI,FIFO,true,PI_FIFO
89.430019,5,50,9986.461000,19.091000,749.647225,749.968918,750.000000,1210,0.352775,PI,FIFO,true,PI_FIFO
89.440013,5,50,9994.200000,13.291000,750.800854,750.093709,750.000000,1208,-0.800854,PI,FIFO,true,PI_FIFO
89.450013,5,50,9999.811000,13.102000,750.545852,750.161530,750.000000,1208,-0.545852,PI,FIFO,true,PI_FIFO
89.460013,5,50,9999.773000,12.875000,748.367199,749.892380,750.000000,1212,1.632801,PI,FIFO,true,PI_FIFO
89.470012,5,50,9999.496000,12.371000,749.600213,749.848555,750.000000,1210,0.399787,PI,FIFO,true,PI_FIFO
89.480025,5,50,10012.290000,24.661000,750.181862,749.898551,750.000000,1209,-0.181862,PI,FIFO,true,PI_FIFO
89.490014,5,50,9989.627000,14.288000,750.400213,749.973801,750.000000,1209,-0.400213,PI,FIFO,true,PI_FIFO
89.500015,5,50,10000.274000,14.562000,749.647225,749.924814,750.000000,1210,0.352775,PI,FIFO,true,PI_FIFO
89.510027,5,50,10011.957000,26.519000,751.274891,750.127326,750.000000,1207,-1.274891,PI,FIFO,true,PI_FIFO
89.520014,5,50,9987.608000,14.127000,751.745991,750.370125,750.000000,1206,-1.745991,PI,FIFO,true,PI_FIFO
89.530015,5,50,10001.181000,15.308000,750.181862,750.341886,750.000000,1208,-0.181862,PI,FIFO,true,PI_FIFO
89.540014,5,50,9998.996000,14.304000,748.801917,750.110891,750.000000,1211,1.198083,PI,FIFO,true,PI_FIFO
89.550014,5,50,9999.607000,13.911000,748.729429,749.903671,750.000000,1211,1.270571,PI,FIFO,true,PI_FIFO
89.560017,5,50,10002.884000,16.795000,750.400213,749.978153,750.000000,1208,-0.400213,PI,FIFO,true,PI_FIFO
89.570014,5,50,9996.941000,13.736000,750.545852,750.063308,750.000000,1208,-0.545852,PI,FIFO,true,PI_FIFO
89.580025,5,50,10011.291000,25.027000,748.590888,749.842445,750.000000,1212,1.409112,PI,FIFO,true,PI_FIFO
89.590016,5,50,9990.811000,15.838000,750.000000,749.866078,750.000000,1209,0.000000,PI,FIFO,true,PI_FIFO
89.600018,5,50,10001.755000,17.593000,751.060320,750.045214,750.000000,1207,-1.060320,PI,FIFO,true,PI_FIFO
89.610016,5,50,9998.422000,16.015000,750.400213,750.098464,750.000000,1208,-0.400213,PI,FIFO,true,PI_FIFO
89.620017,5,50,10001.125000,17.140000,748.239437,749.819610,750.000000,1212,1.760563,PI,FIFO,true,PI_FIFO
89.630016,5,50,9999.107000,16.247000,749.200852,749.726796,750.000000,1211,0.799148,PI,FIFO,true,PI_FIFO
89.640016,5,50,9999.700000,15.947000,749.647225,749.714861,750.000000,1211,0.352775,PI,FIFO,true,PI_FIFO
89.650016,5,50,9999.811000,15.758000,750.800854,749.877760,750.000000,1209,-0.800854,PI,FIFO,true,PI_FIFO
89.660016,5,50,10000.310000,16.068000,750.706547,750.002078,750.000000,1208,-0.706547,PI,FIFO,true,PI_FIFO
89.670016,5,50,9999.774000,15.842000,749.600213,749.941798,750.000000,1210,0.399787,PI,FIFO,true,PI_FIFO
89.680025,5,50,10009.513000,25.355000,751.414427,750.162692,750.000000,1207,-1.414427,PI,FIFO,true,PI_FIFO
89.690015,5,50,9990.071000,15.426000,751.201923,750.318577,750.000000,1207,-1.201923,PI,FIFO,true,PI_FIFO
89.700016,5,50,10000.533000,15.959000,749.294781,750.165008,750.000000,1210,0.705219,PI,FIFO,true,PI_FIFO
89.710016,5,50,10000.125000,16.084000,748.801917,749.960544,750.000000,1211,1.198083,PI,FIFO,true,PI_FIFO
89.720016,5,50,9999.700000,15.784000,750.706547,750.072445,750.000000,1208,-0.706547,PI,FIFO,true,PI_FIFO
89.730016,5,50,9999.810000,15.594000,750.968992,750.206927,750.000000,1207,-0.968992,PI,FIFO,true,PI_FIFO
89.740016,5,50,10000.811000,16.405000,749.092010,750.039689,750.000000,1210,0.907990,PI,FIFO,true,PI_FIFO
89.750016,5,50,9999.421000,15.826000,749.200852,749.913864,750.000000,1211,0.799148,PI,FIFO,true,PI_FIFO
89.760016,5,50,10000.052000,15.878000,751.060320,750.085832,750.000000,1207,-1.060320,PI,FIFO,true,PI_FIFO
89.770015,5,50,9999.607000,15.485000,750.000000,750.072957,750.000000,1209,0.000000,PI,FIFO,true,PI_FIFO
89.780027,5,50,10011.957000,27.442000,748.590888,749.850647,750.000000,1212,1.409112,PI,FIFO,true,PI_FIFO
89.790016,5,50,9988.608000,16.050000,749.200852,749.753178,750.000000,1211,0.799148,PI,FIFO,true,PI_FIFO
89.800016,5,50,9999.741000,15.791000,750.706547,749.896183,750.000000,1208,-0.706547,PI,FIFO,true,PI_FIFO
89.810015,5,50,9999.666000,15.457000,750.800854,750.031884,750.000000,1208,-0.800854,PI,FIFO,true,PI_FIFO
89.820016,5,50,10000.500000,15.957000,750.353107,750.080067,750.000000,1208,-0.353107,PI,FIFO,true,PI_FIFO
89.830018,5,50,10001.889000,17.846000,750.000000,750.068057,750.000000,1209,0.000000,PI,FIFO,true,PI_FIFO
89.840016,5,50,9998.203000,16.049000,751.060320,750.216897,750.000000,1207,-1.060320,PI,FIFO,true,PI_FIFO
89.850016,5,50,9999.945000,15.994000,750.193598,750.213402,750.000000,1208,-0.193598,PI,FIFO,true,PI_FIFO
89.860016,5,50,9999.926000,15.920000,748.367199,749.936472,750.000000,1212,1.632801,PI,FIFO,true,PI_FIFO
89.870016,5,50,9999.740000,15.660000,748.801917,749.766288,750.000000,1211,1.198083,PI,FIFO,true,PI_FIFO
89.880028,5,50,10012.184000,27.844000,750.353107,749.854311,750.000000,1209,-0.353107,PI,FIFO,true,PI_FIFO
89.890016,5,50,9988.538000,16.382000,750.400213,749.936197,750.000000,1209,-0.400213,PI,FIFO,true,PI_FIFO
89.900020,5,50,10004.111000,20.493000,748.239437,749.681683,750.000000,1213,1.760563,PI,FIFO,true,PI_FIFO
89.910017,5,50,9996.259000,16.752000,749.600213,749.669462,750.000000,1211,0.399787,PI,FIFO,true,PI_FIFO
89.920016,5,50,9999.371000,16.123000,751.414427,749.931207,750.000000,1208,-1.414427,PI,FIFO,true,PI_FIFO
89.930016,5,50,9999.685000,15.808000,750.800854,750.061654,750.000000,1208,-0.800854,PI,FIFO,true,PI_FIFO
89.940016,5,50,10000.537000,16.345000,749.294781,749.946623,750.000000,1211,0.705219,PI,FIFO,true,PI_FIFO
89.950016,5,50,9999.333000,15.678000,749.600213,749.894662,750.000000,1210,0.399787,PI,FIFO,true,PI_FIFO
89.960016,5,50,10000.092000,15.770000,749.647225,749.857546,750.000000,1210,0.352775,PI,FIFO,true,PI_FIFO
89.970019,5,50,10003.241000,19.011000,751.603421,750.119427,750.000000,1207,-1.603421,PI,FIFO,true,PI_FIFO
89.980038,5,50,10018.941000,37.952000,750.193598,750.130553,750.000000,1209,-0.193598,PI,FIFO,true,PI_FIFO
89.990023,5,50,9985.224000,23.176000,749.143836,749.982545,750.000000,1211,0.856164,PI,FIFO,true,PI_FIFO
90.000027,6,60,10004.111000,27.287000,751.603421,750.225677,900.000000,286,148.396579,PI,FIFO,true,PI_FIFO
90.010024,6,60,9996.445000,23.732000,745.192308,749.470671,900.000000,360,154.807692,PI,FIFO,true,PI_FIFO
90.020015,6,60,9991.241000,14.973000,725.551126,745.882739,900.000000,463,174.448874,PI,FIFO,true,PI_FIFO
90.030015,6,60,9999.797000,14.770000,709.533691,740.430382,900.000000,566,190.466309,PI,FIFO,true,PI_FIFO
90.040019,6,60,10004.332000,19.102000,694.077208,733.477406,900.000000,675,205.922792,PI,FIFO,true,PI_FIFO
90.050014,6,60,9994.927000,14.029000,679.019797,725.308765,900.000000,790,220.980203,PI,FIFO,true,PI_FIFO
90.060020,6,60,10006.258000,20.287000,661.591741,715.751211,900.000000,915,238.408259,PI,FIFO,true,PI_FIFO
90.070014,6,60,9994.130000,14.417000,648.788927,705.706869,900.000000,1039,251.211073,PI,FIFO,true,PI_FIFO
90.080022,6,60,10007.647000,22.064000,639.104372,695.716494,900.000000,1162,260.895628,PI,FIFO,true,PI_FIFO
90.090014,6,60,9991.779000,13.843000,644.595710,688.048376,900.000000,1260,255.404290,PI,FIFO,true,PI_FIFO
90.100014,6,60,10000.352000,14.195000,665.522953,684.669563,900.000000,1326,234.477047,PI,FIFO,true,PI_FIFO
90.110014,6,60,9999.444000,13.639000,698.138298,686.689873,900.000000,1360,201.861702,PI,FIFO,true,PI_FIFO
90.120017,6,60,10003.574000,17.213000,733.811670,693.758143,900.000000,1375,166.188330,PI,FIFO,true,PI_FIFO
90.130015,6,60,9997.833000,15.046000,768.442623,704.960815,900.000000,1377,131.557377,PI,FIFO,true,PI_FIFO
90.140015,6,60,9999.500000,14.546000,791.974657,718.012891,900.000000,1387,108.025343,PI,FIFO,true,PI_FIFO
90.150014,6,60,9999.259000,13.805000,809.740883,731.772090,900.000000,1397,90.259117,PI,FIFO,true,PI_FIFO
90.160014,6,60,10000.297000,14.102000,824.560235,745.690312,900.000000,1406,75.439765,PI,FIFO,true,PI_FIFO
90.170014,6,60,9999.611000,13.713000,836.246384,759.273722,900.000000,1415,63.753616,PI,FIFO,true,PI_FIFO
90.180025,6,60,10011.572000,25.285000,848.642173,772.678990,900.000000,1417,51.357827,PI,FIFO,true,PI_FIFO
90.190016,6,60,9991.131000,16.416000,854.726488,784.986115,900.000000,1427,45.273512,PI,FIFO,true,PI_FIFO
90.200036,6,60,10019.905000,36.321000,863.953214,796.831179,900.000000,1428,36.046786,PI,FIFO,true,PI_FIFO
90.210016,6,60,9979.465000,15.786000,872.208931,808.137842,900.000000,1427,27.791069,PI,FIFO,true,PI_FIFO
90.220016,6,60,10000.055000,15.841000,877.398222,818.526899,900.000000,1428,22.601778,PI,FIFO,true,PI_FIFO
90.230016,6,60,9999.982000,15.823000,878.278908,827.489700,900.000000,1436,21.721092,PI,FIFO,true,PI_FIFO
90.240016,6,60,10000.426000,16.249000,881.523272,835.594736,900.000000,1439,18.476728,PI,FIFO,true,PI_FIFO
90.250018,6,60,10001.777000,18.026000,886.292017,843.199328,900.000000,1437,13.707983,PI,FIFO,true,PI_FIFO
90.260016,6,60,9998.222000,16.248000,890.313390,850.266438,900.000000,1435,9.686610,PI,FIFO,true,PI_FIFO
90.270016,6,60,9999.722000,15.970000,890.192621,856.255365,900.000000,1439,9.807379,PI,FIFO,true,PI_FIFO
90.280028,6,60,10012.295000,28.265000,893.479777,861.839027,900.000000,1437,6.520223,PI,FIFO,true,PI_FIFO
90.290017,6,60,9988.372000,16.637000,891.913319,866.350171,900.000000,1443,8.086681,PI,FIFO,true,PI_FIFO
90.300016,6,60,9999.463000,16.100000,892.857143,870.326217,900.000000,1444,7.142857,PI,FIFO,true,PI_FIFO
90.310016,6,60,9999.629000,15.729000,896.652497,874.275159,900.000000,1440,3.347503,PI,FIFO,true,PI_FIFO
90.320017,6,60,10001.278000,17.007000,895.843287,877.510378,900.000000,1443,4.156713,PI,FIFO,true,PI_FIFO
90.330016,6,60,9998.963000,15.970000,898.084087,880.596434,900.000000,1440,1.915913,PI,FIFO,true,PI_FIFO
90.340016,6,60,10000.314000,16.284000,896.396922,882.966507,900.000000,1444,3.603078,PI,FIFO,true,PI_FIFO
90.350016,6,60,9999.408000,15.692000,896.176314,884.947978,900.000000,1446,3.823686,PI,FIFO,true,PI_FIFO
90.360016,6,60,10000.222000,15.914000,899.712092,887.162596,900.000000,1441,0.287908,PI,FIFO,true,PI_FIFO
90.370016,6,60,9999.759000,15.673000,900.506231,889.164141,900.000000,1440,-0.506231,PI,FIFO,true,PI_FIFO
90.380032,6,60,10016.146000,31.819000,900.144023,890.811123,900.000000,1440,-0.144023,PI,FIFO,true,PI_FIFO
90.390018,6,60,9986.650000,18.469000,896.652497,891.687329,900.000000,1447,3.347503,PI,FIFO,true,PI_FIFO
90.400021,6,60,10002.999000,21.468000,896.001006,892.334381,900.000000,1450,3.998994,PI,FIFO,true,PI_FIFO
90.410016,6,60,9994.797000,16.265000,900.576369,893.570679,900.000000,1442,-0.576369,PI,FIFO,true,PI_FIFO
90.420017,6,60,10000.463000,16.728000,900.480256,894.607116,900.000000,1442,-0.480256,PI,FIFO,true,PI_FIFO
90.430024,6,60,10007.295000,24.023000,901.442308,895.632394,900.000000,1440,-1.442308,PI,FIFO,true,PI_FIFO
90.440026,6,60,10001.907000,25.930000,898.260212,896.026567,900.000000,1446,1.739788,PI,FIFO,true,PI_FIFO
90.450023,6,60,9997.315000,23.245000,898.174521,896.348760,900.000000,1447,1.825479,PI,FIFO,true,PI_FIFO
90.460017,6,60,9993.390000,16.635000,899.105754,896.762309,900.000000,1446,0.894246,PI,FIFO,true,PI_FIFO
90.470016,6,60,9999.333000,15.968000,900.576369,897.334418,900.000000,1443,-0.576369,PI,FIFO,true,PI_FIFO
90.480028,6,60,10011.869000,27.837000,901.911076,898.020917,900.000000,1440,-1.911076,PI,FIFO,true,PI_FIFO
90.490015,6,60,9986.872000,14.709000,900.576369,898.404235,900.000000,1442,-0.576369,PI,FIFO,true,PI_FIFO
90.500014,6,60,9999.518000,14.227000,898.849473,898.471020,900.000000,1445,1.150527,PI,FIFO,true,PI_FIFO
90.510019,6,60,10004.981000,19.208000,900.000000,898.700367,900.000000,1444,0.000000,PI,FIFO,true,PI_FIFO
90.520016,6,60,9996.334000,15.542000,899.333177,898.795289,900.000000,1445,0.666823,PI,FIFO,true,PI_FIFO
90.530014,6,60,9998.222000,13.764000,900.961025,899.120149,900.000000,1442,-0.961025,PI,FIFO,true,PI_FIFO
90.540014,6,60,10000.648000,14.412000,899.712092,899.208941,900.000000,1444,0.287908,PI,FIFO,true,PI_FIFO
90.550015,6,60,10000.352000,14.764000,900.000000,899.327600,900.000000,1444,0.000000,PI,FIFO,true,PI_FIFO
90.560014,6,60,9999.203000,13.967000,900.144023,899.450063,900.000000,1443,-0.144023,PI,FIFO,true,PI_FIFO
90.570014,6,60,10000.056000,14.023000,902.744343,899.944205,900.000000,1438,-2.744343,PI,FIFO,true,PI_FIFO
90.580026,6,60,10011.535000,25.558000,900.961025,900.096728,900.000000,1440,-0.961025,PI,FIFO,true,PI_FIFO
90.590016,6,60,9990.649000,16.207000,896.700143,899.587240,900.000000,1448,3.299857,PI,FIFO,true,PI_FIFO
90.600019,6,60,10002.352000,18.559000,898.084087,899.361767,900.000000,1447,1.915913,PI,FIFO,true,PI_FIFO
90.610016,6,60,9997.482000,16.041000,901.865321,899.737301,900.000000,1440,-1.865321,PI,FIFO,true,PI_FIFO
90.620016,6,60,10000.203000,16.244000,900.961025,899.920859,900.000000,1441,-0.961025,PI,FIFO,true,PI_FIFO
90.630016,6,60,9999.556000,15.800000,901.442308,900.149076,900.000000,1440,-1.442308,PI,FIFO,true,PI_FIFO
90.640016,6,60,10000.333000,16.133000,900.000000,900.126715,900.000000,1442,0.000000,PI,FIFO,true,PI_FIFO
90.650016,6,60,9999.648000,15.781000,897.988506,899.805984,900.000000,1446,2.011494,PI,FIFO,true,PI_FIFO
90.660016,6,60,10000.000000,15.781000,899.105754,899.700949,900.000000,1445,0.894246,PI,FIFO,true,PI_FIFO
90.670020,6,60,10004.018000,19.799000,900.175644,899.772153,900.000000,1443,-0.175644,PI,FIFO,true,PI_FIFO
90.680030,6,60,10010.091000,29.890000,902.889246,900.239717,900.000000,1438,-2.889246,PI,FIFO,true,PI_FIFO
90.690016,6,60,9985.816000,15.706000,899.333177,900.103736,900.000000,1444,0.666823,PI,FIFO,true,PI_FIFO
90.700016,6,60,10000.408000,16.114000,898.084087,899.800789,900.000000,1446,1.915913,PI,FIFO,true,PI_FIFO
90.710016,6,60,9999.685000,15.799000,901.875902,900.112056,900.000000,1440,-1.875902,PI,FIFO,true,PI_FIFO
90.720016,6,60,10000.092000,15.891000,900.480256,900.167286,900.000000,1442,-0.480256,PI,FIFO,true,PI_FIFO
90.730016,6,60,9999.759000,15.650000,900.175644,900.168540,900.000000,1442,-0.175644,PI,FIFO,true,PI_FIFO
90.740016,6,60,10000.278000,15.928000,899.041023,899.999412,900.000000,1444,0.958977,PI,FIFO,true,PI_FIFO
90.750015,6,60,9999.500000,15.428000,898.849473,899.826921,900.000000,1445,1.150527,PI,FIFO,true,PI_FIFO
90.760016,6,60,10000.463000,15.891000,898.639896,899.648867,900.000000,1446,1.360104,PI,FIFO,true,PI_FIFO
90.770015,6,60,9999.444000,15.335000,901.442308,899.917884,900.000000,1441,-1.442308,PI,FIFO,true,PI_FIFO
90.780028,6,60,10012.554000,27.889000,901.911076,900.216862,900.000000,1439,-1.911076,PI,FIFO,true,PI_FIFO
90.790016,6,60,9987.964000,15.853000,897.129187,899.753711,900.000000,1448,2.870813,PI,FIFO,true,PI_FIFO
90.800016,6,60,10000.245000,16.098000,898.562300,899.574999,900.000000,1446,1.437700,PI,FIFO,true,PI_FIFO
90.810015,6,60,9999.392000,15.490000,901.019691,899.791703,900.000000,1442,-1.019691,PI,FIFO,true,PI_FIFO
90.820018,6,60,10002.466000,17.956000,900.961025,899.967101,900.000000,1442,-0.961025,PI,FIFO,true,PI_FIFO
90.830016,6,60,9998.004000,15.960000,901.019691,900.124990,900.000000,1441,-1.019691,PI,FIFO,true,PI_FIFO
90.840016,6,60,9999.911000,15.871000,900.000000,900.106241,900.000000,1443,0.000000,PI,FIFO,true,PI_FIFO
90.850015,6,60,9999.597000,15.468000,898.418783,899.853123,900.000000,1446,1.581217,PI,FIFO,true,PI_FIFO
90.860016,6,60,10000.429000,15.897000,898.639896,899.671139,900.000000,1446,1.360104,PI,FIFO,true,PI_FIFO
90.870015,6,60,9999.448000,15.345000,900.576369,899.806923,900.000000,1443,-0.576369,PI,FIFO,true,PI_FIFO
90.880025,6,60,10009.318000,24.663000,901.442308,900.052231,900.000000,1441,-1.442308,PI,FIFO,true,PI_FIFO
90.890016,6,60,9991.134000,15.797000,899.712092,900.001210,900.000000,1444,0.287908,PI,FIFO,true,PI_FIFO
90.900017,6,60,10001.040000,16.837000,899.105754,899.866892,900.000000,1445,0.894246,PI,FIFO,true,PI_FIFO
90.910016,6,60,9998.727000,15.564000,901.875902,900.168243,900.000000,1440,-1.875902,PI,FIFO,true,PI_FIFO
90.920016,6,60,10000.670000,16.234000,900.480256,900.215045,900.000000,1442,-0.480256,PI,FIFO,true,PI_FIFO
90.930016,6,60,9999.837000,16.071000,900.597470,900.272409,900.000000,1442,-0.597470,PI,FIFO,true,PI_FIFO
90.940016,6,60,10000.133000,16.204000,899.041023,900.087701,900.000000,1444,0.958977,PI,FIFO,true,PI_FIFO
90.950016,6,60,9999.411000,15.615000,897.558640,899.708342,900.000000,1448,2.441360,PI,FIFO,true,PI_FIFO
90.960016,6,60,10000.226000,15.841000,900.974026,899.898194,900.000000,1442,-0.974026,PI,FIFO,true,PI_FIFO
90.970016,6,60,9999.707000,15.548000,902.309913,900.259952,900.000000,1439,-2.309913,PI,FIFO,true,PI_FIFO
90.980025,6,60,10009.818000,25.366000,901.442308,900.437306,900.000000,1440,-1.442308,PI,FIFO,true,PI_FIFO
90.990020,6,60,9994.485000,19.851000,896.396922,899.831248,900.000000,1449,3.603078,PI,FIFO,true,PI_FIFO
91.000016,6,60,9996.467000,16.318000,898.562300,899.640906,900.000000,1446,1.437700,PI,FIFO,true,PI_FIFO
91.010028,6,60,10011.799000,28.117000,901.442308,899.911116,900.000000,1441,-1.442308,PI,FIFO,true,PI_FIFO
91.020049,6,60,10021.316000,49.433000,901.442308,900.140795,900.000000,1441,-1.442308,PI,FIFO,true,PI_FIFO
91.030035,6,60,9986.042000,35.475000,902.332182,900.469503,900.000000,1438,-2.332182,PI,FIFO,true,PI_FIFO
91.040026,6,60,9990.597000,26.072000,899.572095,900.334892,900.000000,1443,0.427905,PI,FIFO,true,PI_FIFO
91.050022,6,60,9996.060000,22.132000,898.174521,900.010836,900.000000,1446,1.825479,PI,FIFO,true,PI_FIFO
91.060027,6,60,10004.929000,27.061000,899.333177,899.909187,900.000000,1444,0.666823,PI,FIFO,true,PI_FIFO
91.070042,6,60,10015.039000,42.100000,900.986343,900.070761,900.000000,1441,-0.986343,PI,FIFO,true,PI_FIFO
91.080042,6,60,10000.022000,42.122000,901.887025,900.343200,900.000000,1439,-1.887025,PI,FIFO,true,PI_FIFO
91.090023,6,60,9981.339000,23.461000,900.075796,900.303090,900.000000,1442,-0.075796,PI,FIFO,true,PI_FIFO
91.100017,6,60,9993.801000,17.262000,897.709627,899.914070,900.000000,1446,2.290373,PI,FIFO,true,PI_FIFO
91.110007,6,60,9989.727000,6.989000,900.530839,900.006586,900.000000,1442,-0.530839,PI,FIFO,true,PI_FIFO
91.120011,6,60,10003.633000,10.622000,899.280576,899.897684,900.000000,1444,0.719424,PI,FIFO,true,PI_FIFO
91.130008,6,60,9997.597000,8.219000,899.712092,899.869845,900.000000,1443,0.287908,PI,FIFO,true,PI_FIFO
91.140008,6,60,9999.725000,7.944000,899.465461,899.809188,900.000000,1444,0.534539,PI,FIFO,true,PI_FIFO
91.150010,6,60,10002.356000,10.300000,897.900295,899.522854,900.000000,1447,2.099705,PI,FIFO,true,PI_FIFO
91.160007,6,60,9996.411000,6.711000,900.998029,899.744130,900.000000,1442,-0.998029,PI,FIFO,true,PI_FIFO
91.170006,6,60,9999.504000,6.215000,902.812975,900.204457,900.000000,1438,-2.812975,PI,FIFO,true,PI_FIFO
91.180007,6,60,10000.744000,6.959000,901.442308,900.390134,900.000000,1440,-1.442308,PI,FIFO,true,PI_FIFO
91.190006,6,60,9999.059000,6.018000,897.019136,899.884485,900.000000,1448,2.980864,PI,FIFO,true,PI_FIFO
91.200006,6,60,10000.448000,6.466000,897.807460,899.572931,900.000000,1447,2.192540,PI,FIFO,true,PI_FIFO
91.210006,6,60,9999.597000,6.063000,900.998029,899.786696,900.000000,1442,-0.998029,PI,FIFO,true,PI_FIFO
91.220006,6,60,9999.929000,5.992000,900.075796,899.830061,900.000000,1444,-0.075796,PI,FIFO,true,PI_FIFO
91.230006,6,60,9999.763000,5.755000,901.887025,900.138605,900.000000,1440,-1.887025,PI,FIFO,true,PI_FIFO
91.240006,6,60,10000.263000,6.018000,900.075796,900.129184,900.000000,1443,-0.075796,PI,FIFO,true,PI_FIFO
91.250006,6,60,9999.726000,5.744000,897.807460,899.780925,900.000000,1447,2.192540,PI,FIFO,true,PI_FIFO
91.260006,6,60,10000.170000,5.914000,899.667815,899.763959,900.000000,1444,0.332185,PI,FIFO,true,PI_FIFO
91.270006,6,60,9999.893000,5.807000,900.998029,899.949069,900.000000,1442,-0.998029,PI,FIFO,true,PI_FIFO
91.280006,6,60,10000.300000,6.107000,902.355623,900.310052,900.000000,1439,-2.355623,PI,FIFO,true,PI_FIFO
91.290006,6,60,9999.874000,5.981000,899.667815,900.213717,900.000000,1443,0.332185,PI,FIFO,true,PI_FIFO
91.300010,6,60,10003.577000,9.558000,899.167087,900.056722,900.000000,1444,0.832913,PI,FIFO,true,PI_FIFO
91.310007,6,60,9997.134000,6.692000,900.554187,900.131342,900.000000,1442,-0.554187,PI,FIFO,true,PI_FIFO
91.320006,6,60,9999.670000,6.362000,898.713421,899.918654,900.000000,1445,1.286579,PI,FIFO,true,PI_FIFO
91.330006,6,60,9999.596000,5.958000,899.667815,899.881028,900.000000,1444,0.332185,PI,FIFO,true,PI_FIFO
91.340006,6,60,10000.393000,6.351000,899.465461,899.818693,900.000000,1444,0.534539,PI,FIFO,true,PI_FIFO
91.350006,6,60,9999.966000,6.317000,899.167087,899.720952,900.000000,1445,0.832913,PI,FIFO,true,PI_FIFO
91.360007,6,60,10000.430000,6.747000,900.986343,899.910761,900.000000,1442,-0.986343,PI,FIFO,true,PI_FIFO
91.370007,6,60,10000.614000,7.361000,902.777778,900.340813,900.000000,1438,-2.777778,PI,FIFO,true,PI_FIFO
91.380008,6,60,10000.782000,8.143000,900.110783,900.306309,900.000000,1442,-0.110783,PI,FIFO,true,PI_FIFO
91.390006,6,60,9997.541000,5.684000,897.807460,899.931481,900.000000,1447,2.192540,PI,FIFO,true,PI_FIFO
91.400006,6,60,10000.411000,6.095000,896.903323,899.477258,900.000000,1449,3.096677,PI,FIFO,true,PI_FIFO
91.410006,6,60,9999.596000,5.691000,900.998029,899.705373,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
91.420006,6,60,10000.393000,6.084000,901.898734,900.034377,900.000000,1440,-1.898734,PI,FIFO,true,PI_FIFO
91.430006,6,60,10000.336000,6.420000,901.442308,900.245567,900.000000,1441,-1.442308,PI,FIFO,true,PI_FIFO
91.440006,6,60,9999.819000,6.239000,900.075796,900.220101,900.000000,1443,-0.075796,PI,FIFO,true,PI_FIFO
91.450006,6,60,9999.689000,5.928000,897.355164,899.790361,900.000000,1448,2.644836,PI,FIFO,true,PI_FIFO
91.460006,6,60,9999.966000,5.894000,898.783186,899.639284,900.000000,1446,1.216814,PI,FIFO,true,PI_FIFO
91.470006,6,60,9999.837000,5.731000,901.442308,899.909738,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
91.480006,6,60,10000.300000,6.031000,902.332182,900.273104,900.000000,1439,-2.332182,PI,FIFO,true,PI_FIFO
91.490006,6,60,9999.671000,5.702000,899.621212,900.175321,900.000000,1443,0.378788,PI,FIFO,true,PI_FIFO
91.500017,6,60,10011.206000,16.908000,898.849473,899.976443,900.000000,1445,1.150527,PI,FIFO,true,PI_FIFO
91.510018,6,60,10000.762000,17.670000,899.572095,899.915791,900.000000,1444,0.427905,PI,FIFO,true,PI_FIFO
91.520012,6,60,9994.320000,11.990000,900.144023,899.950026,900.000000,1443,-0.144023,PI,FIFO,true,PI_FIFO
91.530008,6,60,9995.930000,7.920000,901.009130,900.108892,900.000000,1442,-1.009130,PI,FIFO,true,PI_FIFO
91.540008,6,60,10000.096000,8.016000,900.480256,900.164596,900.000000,1442,-0.480256,PI,FIFO,true,PI_FIFO
