elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
12.790070,-1,38,9996.586000,70.163000,538.535184,547.638816,521.273287,1578,-17.261897,PI,NoFIFO,false,PI_NoFIFO
12.800083,-1,38,10012.566000,82.729000,539.356695,546.396498,518.757497,1565,-20.599198,PI,NoFIFO,false,PI_NoFIFO
12.810076,-1,38,9993.141000,75.870000,535.459305,544.755919,516.188623,1559,-19.270683,PI,NoFIFO,false,PI_NoFIFO
12.820073,-1,37,9997.344000,73.214000,533.773292,543.108525,513.563258,1549,-20.210034,PI,NoFIFO,false,PI_NoFIFO
12.830074,-1,37,10000.493000,73.707000,528.233709,540.877302,510.884209,1546,-17.349500,PI,NoFIFO,false,PI_NoFIFO
12.840074,-1,37,10000.455000,74.162000,521.887652,538.028855,508.154949,1546,-13.732703,PI,NoFIFO,false,PI_NoFIFO
12.850074,-1,37,9999.697000,73.859000,523.615833,535.866901,505.378374,1532,-18.237459,PI,NoFIFO,false,PI_NoFIFO
12.860073,-1,36,9999.214000,73.073000,528.949490,534.829290,502.557156,1508,-26.392333,PI,NoFIFO,false,PI_NoFIFO
12.870092,-1,36,10018.993000,92.066000,525.879653,533.486844,499.688243,1498,-26.191410,PI,NoFIFO,false,PI_NoFIFO
12.880089,-1,36,9996.807000,88.873000,524.965002,532.208568,496.786494,1483,-28.178508,PI,NoFIFO,false,PI_NoFIFO
12.890075,-1,35,9986.438000,75.311000,526.685393,531.380092,493.851530,1462,-32.833863,PI,NoFIFO,false,PI_NoFIFO
12.900074,-1,35,9999.048000,74.359000,526.192703,530.601983,490.879481,1444,-35.313222,PI,NoFIFO,false,PI_NoFIFO
12.910075,-1,35,10000.252000,74.611000,517.547319,528.643784,487.876601,1440,-29.670718,PI,NoFIFO,false,PI_NoFIFO
12.920076,-1,34,10001.455000,76.066000,513.882269,526.429557,484.845842,1429,-29.036427,PI,NoFIFO,false,PI_NoFIFO
12.930074,-1,34,9998.067000,74.133000,508.405640,523.725969,481.791595,1422,-26.614045,PI,NoFIFO,false,PI_NoFIFO
12.940074,-1,34,10000.030000,74.163000,498.900972,520.002219,478.715245,1424,-20.185727,PI,NoFIFO,false,PI_NoFIFO
12.950074,-1,34,10000.103000,74.266000,492.874931,515.933126,475.620402,1421,-17.254529,PI,NoFIFO,false,PI_NoFIFO
12.960074,-1,34,9999.401000,73.667000,493.873110,512.624124,472.510362,1406,-21.362748,PI,NoFIFO,false,PI_NoFIFO
12.970074,-1,34,10000.788000,74.455000,490.162356,509.254859,469.387544,1398,-20.774811,PI,NoFIFO,false,PI_NoFIFO
12.980073,-1,33,9998.975000,73.430000,495.234267,507.151770,466.256029,1374,-28.978239,PI,NoFIFO,false,PI_NoFIFO
12.990073,-1,32,9999.677000,73.107000,497.875730,505.760364,463.118120,1350,-34.757610,PI,NoFIFO,false,PI_NoFIFO
13.000074,-1,32,10000.715000,73.822000,495.793269,504.265300,459.976808,1334,-35.816461,PI,NoFIFO,false,PI_NoFIFO
13.010073,-1,32,9999.400000,73.222000,494.201371,502.755710,456.835932,1316,-37.365438,PI,NoFIFO,false,PI_NoFIFO
13.020073,-1,31,10000.067000,73.289000,487.358223,500.446087,453.697969,1308,-33.660254,PI,NoFIFO,false,PI_NoFIFO
13.030074,-1,31,10000.752000,74.041000,481.418919,497.592012,450.566011,1300,-30.852907,PI,NoFIFO,false,PI_NoFIFO
13.040073,-1,31,9999.289000,73.330000,478.760446,494.767277,447.443821,1286,-31.316624,PI,NoFIFO,false,PI_NoFIFO
13.050074,-1,31,10001.011000,74.341000,470.483360,491.124689,444.333487,1283,-26.149873,PI,NoFIFO,false,PI_NoFIFO
13.060074,-1,31,9999.530000,73.871000,463.017404,486.908597,441.239073,1281,-21.778331,PI,NoFIFO,false,PI_NoFIFO
13.070073,-1,30,9999.622000,73.493000,461.570022,483.107810,438.163144,1269,-23.406878,PI,NoFIFO,false,PI_NoFIFO
13.080074,-1,30,10000.233000,73.726000,454.047509,478.748765,435.108578,1268,-18.938931,PI,NoFIFO,false,PI_NoFIFO
13.090074,-1,30,10000.271000,73.997000,454.117330,475.054050,432.078566,1254,-22.038764,PI,NoFIFO,false,PI_NoFIFO
13.100073,-1,30,9999.326000,73.323000,455.318116,472.093660,429.076394,1237,-26.241722,PI,NoFIFO,false,PI_NoFIFO
13.110074,-1,29,10000.622000,73.945000,454.168791,469.404930,426.104352,1222,-28.064440,PI,NoFIFO,false,PI_NoFIFO
13.120074,-1,29,10000.215000,74.160000,458.659491,467.793114,423.165884,1196,-35.493607,PI,NoFIFO,false,PI_NoFIFO
13.130074,-1,29,9999.807000,73.967000,451.807229,465.395231,420.263886,1189,-31.543343,PI,NoFIFO,false,PI_NoFIFO
13.140074,-1,28,9999.660000,73.627000,446.192491,462.514820,417.401143,1182,-28.791348,PI,NoFIFO,false,PI_NoFIFO
13.150074,-1,28,10000.196000,73.823000,440.347581,459.189734,414.580287,1176,-25.767294,PI,NoFIFO,false,PI_NoFIFO
13.160073,-1,28,9999.122000,72.945000,434.474768,455.482489,411.804552,1171,-22.670216,PI,NoFIFO,false,PI_NoFIFO
13.170075,-1,28,10002.345000,75.290000,434.975437,452.406431,409.075501,1155,-25.899936,PI,NoFIFO,false,PI_NoFIFO
13.180071,-1,28,9995.326000,70.616000,427.301732,448.640726,406.398591,1155,-20.903141,PI,NoFIFO,false,PI_NoFIFO
13.190076,-1,27,10005.381000,75.997000,427.049839,445.402093,403.771917,1141,-23.277922,PI,NoFIFO,false,PI_NoFIFO
13.200076,-1,27,9999.604000,75.601000,422.297297,441.936374,401.202262,1136,-21.095036,PI,NoFIFO,false,PI_NoFIFO
13.210075,-1,27,9999.844000,75.445000,421.626984,438.889966,398.690568,1124,-22.936416,PI,NoFIFO,false,PI_NoFIFO
13.220082,-1,27,10006.697000,82.142000,418.920508,435.894547,396.237720,1115,-22.682788,PI,NoFIFO,false,PI_NoFIFO
13.230076,-1,27,9993.566000,75.708000,415.512465,432.837235,393.850974,1107,-21.661491,PI,NoFIFO,false,PI_NoFIFO
13.240074,-1,26,9998.530000,74.238000,416.959270,430.455540,391.528290,1091,-25.430980,PI,NoFIFO,false,PI_NoFIFO
13.250075,-1,26,10000.363000,74.601000,410.615491,427.479533,389.272752,1089,-21.342739,PI,NoFIFO,false,PI_NoFIFO
13.260074,-1,26,9999.252000,73.853000,410.509031,424.933957,387.087257,1076,-23.421775,PI,NoFIFO,false,PI_NoFIFO
13.270074,-1,26,10000.437000,74.290000,405.454109,422.011980,384.973461,1072,-20.480648,PI,NoFIFO,false,PI_NoFIFO
13.280074,-1,25,9999.345000,73.635000,403.890015,419.293685,382.933932,1063,-20.956083,PI,NoFIFO,false,PI_NoFIFO
13.290076,-1,25,10002.603000,76.238000,398.512221,416.176466,380.969821,1061,-17.542400,PI,NoFIFO,false,PI_NoFIFO
13.300077,-1,25,10001.215000,77.453000,396.126761,413.169010,379.084001,1054,-17.042760,PI,NoFIFO,false,PI_NoFIFO
13.310071,-1,25,9993.345000,70.798000,390.218522,409.726437,377.279443,1055,-12.939080,PI,NoFIFO,false,PI_NoFIFO
13.320070,-1,25,9999.529000,70.327000,387.208455,406.348739,375.555371,1053,-11.653084,PI,NoFIFO,false,PI_NoFIFO
13.330070,-1,25,10000.067000,70.394000,387.396694,403.505933,373.914542,1044,-13.482152,PI,NoFIFO,false,PI_NoFIFO
13.340074,-1,25,10003.919000,74.313000,387.396694,401.089547,372.358087,1036,-15.038607,PI,NoFIFO,false,PI_NoFIFO
13.350074,-1,25,9999.752000,74.065000,386.001029,398.826269,370.888786,1029,-15.112243,PI,NoFIFO,false,PI_NoFIFO
13.360074,-1,25,9999.677000,73.742000,383.112981,396.469276,369.507433,1026,-13.605548,PI,NoFIFO,false,PI_NoFIFO
13.370074,-1,25,10000.197000,73.939000,379.043127,393.855354,368.215315,1026,-10.827812,PI,NoFIFO,false,PI_NoFIFO
13.380074,-1,25,10000.029000,73.968000,372.719832,390.685025,367.013800,1032,-5.706032,PI,NoFIFO,false,PI_NoFIFO
13.390073,-1,25,9999.363000,73.331000,371.827076,387.856333,365.904122,1029,-5.922954,PI,NoFIFO,false,PI_NoFIFO
13.400074,-1,24,10001.012000,74.343000,372.719832,385.585858,364.887134,1023,-7.832698,PI,NoFIFO,false,PI_NoFIFO
13.410074,-1,24,9999.196000,73.539000,376.002674,384.148380,363.964188,1011,-12.038485,PI,NoFIFO,false,PI_NoFIFO
13.420085,-1,24,10011.141000,84.680000,381.097561,383.690757,363.135071,994,-17.962490,PI,NoFIFO,false,PI_NoFIFO
13.430077,-1,24,9992.381000,77.061000,378.024194,382.840773,362.403046,992,-15.621148,PI,NoFIFO,false,PI_NoFIFO
13.440074,-1,24,9996.586000,73.647000,373.243560,381.401191,361.766942,993,-11.476618,PI,NoFIFO,false,PI_NoFIFO
13.450073,-1,24,9999.251000,72.898000,369.676656,379.642511,361.227586,995,-8.449070,PI,NoFIFO,false,PI_NoFIFO
13.460074,-1,24,10000.604000,73.502000,366.927593,377.735273,360.785638,996,-6.141955,PI,NoFIFO,false,PI_NoFIFO
13.470074,-1,24,10000.234000,73.736000,365.070093,375.835496,360.441626,996,-4.628467,PI,NoFIFO,false,PI_NoFIFO
13.480073,-1,24,9999.659000,73.395000,366.379310,374.417068,360.195882,991,-6.183428,PI,NoFIFO,false,PI_NoFIFO
13.490073,-1,23,9999.585000,72.980000,369.676656,373.706006,360.048626,982,-9.628030,PI,NoFIFO,false,PI_NoFIFO
13.500074,-1,23,10000.752000,73.732000,369.822485,373.123478,360.000003,977,-9.822483,PI,NoFIFO,false,PI_NoFIFO
13.510073,-1,23,9999.382000,73.114000,365.639626,372.000900,360.050068,982,-5.589557,PI,NoFIFO,false,PI_NoFIFO
13.520074,-1,24,10000.659000,73.773000,362.844702,370.627471,360.198785,985,-2.645917,PI,NoFIFO,false,PI_NoFIFO
13.530074,-1,24,9999.733000,73.506000,358.188996,368.761699,360.445979,994,2.256983,PI,NoFIFO,false,PI_NoFIFO
13.540073,-1,24,9999.974000,73.480000,358.851675,367.275196,360.791426,994,1.939751,PI,NoFIFO,false,PI_NoFIFO
13.550074,-1,24,10000.845000,74.325000,358.606557,365.974900,361.234821,996,2.628264,PI,NoFIFO,false,PI_NoFIFO
13.560073,-1,24,9998.585000,72.910000,364.535682,365.759017,361.775570,987,-2.760112,PI,NoFIFO,false,PI_NoFIFO
13.570074,-1,23,10000.622000,73.532000,367.647059,366.042223,362.413366,981,-5.233693,PI,NoFIFO,false,PI_NoFIFO
13.580072,-1,23,9998.660000,72.192000,374.400958,367.296034,363.147327,967,-11.253632,PI,NoFIFO,false,PI_NoFIFO
13.590087,-1,23,10014.325000,86.517000,366.379310,367.158525,363.978218,979,-2.401092,PI,NoFIFO,false,PI_NoFIFO
13.600074,-1,24,9987.882000,74.399000,364.785992,366.802645,364.901574,983,0.115581,PI,NoFIFO,false,PI_NoFIFO
13.610097,-1,24,10023.085000,97.484000,360.947125,365.924317,365.922302,993,4.975176,PI,NoFIFO,false,PI_NoFIFO
13.620075,-1,24,9977.049000,74.533000,364.785992,365.753569,367.030974,990,2.244981,PI,NoFIFO,false,PI_NoFIFO
13.630075,-1,24,10000.214000,74.747000,356.803045,364.410990,368.233866,1009,11.430821,PI,NoFIFO,false,PI_NoFIFO
13.640074,-1,24,9998.937000,73.684000,364.124806,364.368062,369.527153,1002,5.402348,PI,NoFIFO,false,PI_NoFIFO
13.650075,-1,24,10000.901000,74.585000,363.372093,364.218667,370.909988,1008,7.537895,PI,NoFIFO,false,PI_NoFIFO
13.660074,-1,24,9999.344000,73.929000,370.260664,365.124966,372.380523,1001,2.119860,PI,NoFIFO,false,PI_NoFIFO
13.670073,-1,24,9999.567000,73.496000,367.223502,365.439747,373.937553,1010,6.714051,PI,NoFIFO,false,PI_NoFIFO
13.680071,-1,24,9997.344000,70.840000,369.871120,366.104453,375.579134,1011,5.708014,PI,NoFIFO,false,PI_NoFIFO
13.690070,-1,25,9999.271000,70.111000,363.548231,365.721020,377.304325,1030,13.756094,PI,NoFIFO,false,PI_NoFIFO
13.700070,-1,25,9999.863000,69.974000,367.743201,366.024347,379.111224,1030,11.368023,PI,NoFIFO,false,PI_NoFIFO
13.710086,-1,25,10016.011000,85.985000,363.724539,365.679376,381.001058,1047,17.276519,PI,NoFIFO,false,PI_NoFIFO
13.720075,-1,25,9988.844000,74.829000,368.900839,366.162595,382.963663,1048,14.062823,PI,NoFIFO,false,PI_NoFIFO
13.730074,-1,25,9999.567000,74.396000,368.241682,366.474458,385.004351,1059,16.762669,PI,NoFIFO,false,PI_NoFIFO
13.740073,-1,25,9998.715000,73.111000,382.340946,368.854431,387.118862,1042,4.777916,PI,NoFIFO,false,PI_NoFIFO
13.750097,-1,25,10023.548000,96.659000,384.406657,371.187265,389.310797,1044,4.904140,PI,NoFIFO,false,PI_NoFIFO
13.760075,-1,25,9978.456000,75.115000,384.812724,373.231084,391.562494,1050,6.749769,PI,NoFIFO,false,PI_NoFIFO
13.770074,-1,26,9999.029000,74.144000,377.308239,373.842657,393.886288,1072,16.578049,PI,NoFIFO,false,PI_NoFIFO
13.780075,-1,26,10001.215000,75.359000,377.010724,374.317867,396.275845,1084,19.265121,PI,NoFIFO,false,PI_NoFIFO
13.790075,-1,27,9999.252000,74.611000,371.676772,373.921703,398.727817,1108,27.051045,PI,NoFIFO,false,PI_NoFIFO
13.800074,-1,27,9999.141000,73.752000,375.600962,374.173592,401.240221,1116,25.639260,PI,NoFIFO,false,PI_NoFIFO
13.810074,-1,27,10000.678000,74.430000,376.951277,374.590245,403.811003,1129,26.859726,PI,NoFIFO,false,PI_NoFIFO
13.820078,-1,27,10003.770000,78.200000,389.004149,376.752330,406.438065,1121,17.433916,PI,NoFIFO,false,PI_NoFIFO
13.830081,-1,27,10002.345000,80.545000,386.996904,378.289016,409.117640,1138,22.120736,PI,NoFIFO,false,PI_NoFIFO
13.840074,-1,27,9993.770000,74.315000,390.625000,380.139414,411.845093,1145,21.220093,PI,NoFIFO,false,PI_NoFIFO
13.850072,-1,28,9997.400000,71.715000,385.405961,380.929396,414.621025,1170,29.215065,PI,NoFIFO,false,PI_NoFIFO
13.860077,-1,28,10005.623000,77.338000,390.433611,382.355028,417.444056,1177,27.010445,PI,NoFIFO,false,PI_NoFIFO
13.870070,-1,29,9992.715000,70.053000,388.601036,383.291929,420.305410,1198,31.704373,PI,NoFIFO,false,PI_NoFIFO
13.880076,-1,29,10005.603000,75.656000,398.936170,385.638566,423.209645,1196,24.273475,PI,NoFIFO,false,PI_NoFIFO
13.890074,-1,29,9998.530000,74.186000,406.724512,388.801458,426.148137,1197,19.423625,PI,NoFIFO,false,PI_NoFIFO
13.900076,-1,28,10002.271000,76.457000,419.314972,393.378485,429.121146,1186,9.806174,PI,NoFIFO,false,PI_NoFIFO
13.910075,-1,29,9998.715000,75.172000,419.776119,397.338130,432.123568,1195,12.347449,PI,NoFIFO,false,PI_NoFIFO
13.920075,-1,29,9999.437000,74.609000,418.526786,400.516428,435.153715,1208,16.626929,PI,NoFIFO,false,PI_NoFIFO
13.930075,-1,29,9999.919000,74.528000,421.626984,403.683012,438.208526,1215,16.581542,PI,NoFIFO,false,PI_NoFIFO
13.940074,-1,29,9999.363000,73.891000,423.099762,406.595524,441.284671,1225,18.184909,PI,NoFIFO,false,PI_NoFIFO
13.950081,-1,30,10007.104000,80.995000,428.082192,409.818524,444.381686,1229,16.299494,PI,NoFIFO,false,PI_NoFIFO
13.960075,-1,30,9993.900000,74.895000,424.713877,412.052827,447.490020,1248,22.776143,PI,NoFIFO,false,PI_NoFIFO
13.970074,-1,30,9998.863000,73.758000,430.510535,414.821483,450.612238,1252,20.101703,PI,NoFIFO,false,PI_NoFIFO
13.980075,-1,31,10001.382000,75.140000,428.391053,416.856919,453.744508,1271,25.353454,PI,NoFIFO,false,PI_NoFIFO
13.990074,-1,31,9999.233000,74.373000,430.704441,418.934047,456.882278,1283,26.177837,PI,NoFIFO,false,PI_NoFIFO
14.000074,-1,31,9999.419000,73.792000,433.605161,421.134714,460.023182,1294,26.418022,PI,NoFIFO,false,PI_NoFIFO
14.010075,-1,31,10001.141000,74.933000,436.949767,423.506972,463.164605,1305,26.214838,PI,NoFIFO,false,PI_NoFIFO
14.020085,-1,31,10009.733000,84.666000,446.428571,426.945212,466.305598,1303,19.877026,PI,NoFIFO,false,PI_NoFIFO
14.030088,-1,32,10002.882000,87.548000,447.138315,429.974177,469.438213,1316,22.299898,PI,NoFIFO,false,PI_NoFIFO
14.040076,-1,32,9988.530000,76.078000,453.211326,433.459750,472.557035,1320,19.345709,PI,NoFIFO,false,PI_NoFIFO
14.050075,-1,32,9998.529000,74.607000,456.327745,436.889949,475.666596,1327,19.338851,PI,NoFIFO,false,PI_NoFIFO
14.060075,-1,32,10000.086000,74.693000,458.702237,440.161792,478.761181,1337,20.058944,PI,NoFIFO,false,PI_NoFIFO
14.070076,-1,32,10001.455000,76.148000,461.317660,443.335172,481.837670,1346,20.520010,PI,NoFIFO,false,PI_NoFIFO
14.080075,-1,33,9998.771000,74.919000,460.634066,445.930006,484.891785,1362,24.257719,PI,NoFIFO,false,PI_NoFIFO
14.090074,-1,33,9999.011000,73.930000,464.835595,448.765845,487.921413,1370,23.085818,PI,NoFIFO,false,PI_NoFIFO
14.100074,-1,33,10000.123000,74.053000,465.645695,451.297822,490.923824,1383,25.278129,PI,NoFIFO,false,PI_NoFIFO
14.110074,-1,34,10000.122000,74.175000,460.310966,452.649794,493.895716,1410,33.584751,PI,NoFIFO,false,PI_NoFIFO
14.120074,-1,34,10000.141000,74.316000,463.453390,454.270333,496.834162,1424,33.380772,PI,NoFIFO,false,PI_NoFIFO
14.130074,-1,35,9999.881000,74.197000,466.295812,456.074155,499.736181,1438,33.440369,PI,NoFIFO,false,PI_NoFIFO
14.140074,-1,35,9999.512000,73.709000,470.992823,458.311955,502.598881,1448,31.606058,PI,NoFIFO,false,PI_NoFIFO
14.150074,-1,35,10000.381000,74.090000,481.510015,461.791664,505.419788,1446,23.909772,PI,NoFIFO,false,PI_NoFIFO
14.160075,-1,35,10000.641000,74.731000,482.773418,464.938927,508.195940,1458,25.422521,PI,NoFIFO,false,PI_NoFIFO
14.170074,-1,35,9999.123000,73.854000,486.255187,468.136366,510.924111,1467,24.668924,PI,NoFIFO,false,PI_NoFIFO
14.180074,-1,35,10000.252000,74.106000,492.243437,471.752427,513.602335,1471,21.358898,PI,NoFIFO,false,PI_NoFIFO
14.190075,-1,36,10000.400000,74.506000,490.324268,474.538203,516.227696,1489,25.903428,PI,NoFIFO,false,PI_NoFIFO
14.200075,-1,36,10000.067000,74.573000,491.305384,477.053280,518.797477,1503,27.492094,PI,NoFIFO,false,PI_NoFIFO
14.210074,-1,36,9999.289000,73.862000,495.769434,479.860703,521.309039,1510,25.539605,PI,NoFIFO,false,PI_NoFIFO
14.220073,-1,37,9999.567000,73.429000,494.367210,482.036679,523.760172,1528,29.392962,PI,NoFIFO,false,PI_NoFIFO
14.230074,-1,37,10000.640000,74.069000,494.201371,483.861383,526.148639,1545,31.947269,PI,NoFIFO,false,PI_NoFIFO
14.240071,-1,38,9996.438000,70.507000,496.602948,485.772618,528.470856,1558,31.867908,PI,NoFIFO,false,PI_NoFIFO
14.250073,-1,38,10002.548000,73.055000,496.294336,487.350875,530.726905,1577,34.432569,PI,NoFIFO,false,PI_NoFIFO
14.260080,-1,38,10006.493000,79.548000,503.540039,489.779250,532.913968,1581,29.373929,PI,NoFIFO,false,PI_NoFIFO
14.270074,-1,38,9994.418000,73.966000,511.629418,493.056775,535.026472,1581,23.397054,PI,NoFIFO,false,PI_NoFIFO
14.280073,-1,38,9999.252000,73.218000,513.148501,496.070534,537.065984,1592,23.917484,PI,NoFIFO,false,PI_NoFIFO
14.290072,-1,38,9999.067000,72.285000,520.557906,499.743640,539.029418,1591,18.471512,PI,NoFIFO,false,PI_NoFIFO
14.300079,-1,38,10007.123000,79.408000,527.673546,503.933126,540.916360,1588,13.242814,PI,NoFIFO,false,PI_NoFIFO
14.310074,-1,39,9994.992000,74.400000,523.603723,506.883715,542.721193,1605,19.117470,PI,NoFIFO,false,PI_NoFIFO
14.320074,-1,39,9999.771000,74.171000,524.890458,509.584727,544.445276,1614,19.554818,PI,NoFIFO,false,PI_NoFIFO
14.330072,-1,39,9998.326000,72.497000,526.201653,512.077266,546.085794,1623,19.884141,PI,NoFIFO,false,PI_NoFIFO
14.340074,-1,40,10001.696000,74.193000,521.538796,513.496495,547.641895,1643,26.103098,PI,NoFIFO,false,PI_NoFIFO
14.350074,-1,40,10000.067000,74.260000,522.214854,514.804249,549.111241,1656,26.896387,PI,NoFIFO,false,PI_NoFIFO
14.360073,-1,40,9998.771000,73.031000,527.426160,516.697536,550.492472,1659,23.066311,PI,NoFIFO,false,PI_NoFIFO
14.370073,-1,40,10000.437000,73.468000,534.326425,519.341869,551.784627,1658,17.458202,PI,NoFIFO,false,PI_NoFIFO
14.380074,-1,40,10000.159000,73.627000,535.714286,521.797732,552.986161,1664,17.271875,PI,NoFIFO,false,PI_NoFIFO
14.390078,-1,40,10004.530000,78.157000,539.074752,524.389285,554.096391,1667,15.021640,PI,NoFIFO,false,PI_NoFIFO
14.400074,-1,40,9996.289000,74.446000,542.691751,527.134655,555.112876,1668,12.421125,PI,NoFIFO,false,PI_NoFIFO
14.410075,-1,40,10000.586000,75.032000,545.634921,529.909695,556.035942,1669,10.401022,PI,NoFIFO,false,PI_NoFIFO
14.420075,-1,40,9999.752000,74.784000,544.298653,532.068038,556.864156,1678,12.565503,PI,NoFIFO,false,PI_NoFIFO
14.430075,-1,40,9999.863000,74.647000,548.537234,534.538418,557.596789,1676,9.059555,PI,NoFIFO,false,PI_NoFIFO
14.440073,-1,41,9998.141000,72.788000,545.851528,536.235384,558.233007,1686,12.381479,PI,NoFIFO,false,PI_NoFIFO
14.450075,-1,41,10001.807000,74.595000,537.109375,536.366483,558.772497,1710,21.663122,PI,NoFIFO,false,PI_NoFIFO
14.460074,-1,41,9999.863000,74.458000,542.953668,537.354561,559.214399,1708,16.260731,PI,NoFIFO,false,PI_NoFIFO
14.470074,-1,41,9999.975000,74.433000,552.884615,539.684069,559.558394,1696,6.673779,PI,NoFIFO,false,PI_NoFIFO
14.480074,-1,41,9999.085000,73.518000,552.282769,541.573874,559.804120,1700,7.521352,PI,NoFIFO,false,PI_NoFIFO
14.490075,-1,41,10001.011000,74.529000,552.035330,543.143092,559.951389,1704,7.916058,PI,NoFIFO,false,PI_NoFIFO
14.500087,-1,41,10012.511000,87.040000,552.356722,544.525137,559.999996,1707,7.643274,PI,NoFIFO,false,PI_NoFIFO
14.510076,-1,41,9988.604000,75.644000,558.567684,546.631519,559.949907,1698,1.382223,PI,NoFIFO,false,PI_NoFIFO
14.520073,-1,41,9997.623000,73.267000,555.917932,548.024481,559.801225,1703,3.883293,PI,NoFIFO,false,PI_NoFIFO
14.530074,-1,41,10000.455000,73.722000,552.318135,548.668529,559.554014,1711,7.235879,PI,NoFIFO,false,PI_NoFIFO
14.540074,-1,41,9999.882000,73.604000,555.830040,549.742755,559.208569,1707,3.378530,PI,NoFIFO,false,PI_NoFIFO
14.550073,-1,41,9999.659000,73.263000,562.695720,551.685700,558.765231,1694,-3.930489,PI,NoFIFO,false,PI_NoFIFO
14.560074,-1,41,10000.456000,73.719000,558.567684,552.717998,558.224383,1699,-0.343301,PI,NoFIFO,false,PI_NoFIFO
14.570074,-1,41,9999.789000,73.508000,554.137560,552.930932,557.586636,1707,3.449076,PI,NoFIFO,false,PI_NoFIFO
14.580075,-1,41,10001.271000,74.779000,554.229195,553.125672,556.852471,1706,2.623276,PI,NoFIFO,false,PI_NoFIFO
14.590073,-1,41,9998.252000,73.031000,555.929919,553.546309,556.022965,1702,0.093046,PI,NoFIFO,false,PI_NoFIFO
14.600074,-1,41,10001.455000,74.486000,553.816163,553.586787,555.098418,1705,1.282255,PI,NoFIFO,false,PI_NoFIFO
14.610074,-1,41,9999.530000,74.016000,555.032293,553.803613,554.080198,1701,-0.952095,PI,NoFIFO,false,PI_NoFIFO
14.620073,-1,41,9998.882000,72.898000,562.320058,555.081079,552.969216,1684,-9.350842,PI,NoFIFO,false,PI_NoFIFO
14.630071,-1,40,9997.641000,70.539000,567.608476,556.960189,551.766659,1667,-15.841817,PI,NoFIFO,false,PI_NoFIFO
14.640074,-1,40,10003.400000,73.939000,565.303907,558.211747,550.472813,1663,-14.831095,PI,NoFIFO,false,PI_NoFIFO
14.650073,-1,40,9999.011000,72.950000,560.766721,558.594993,549.090246,1663,-11.676475,PI,NoFIFO,false,PI_NoFIFO
14.660074,-1,40,10001.123000,74.073000,556.445869,558.272624,547.619455,1664,-8.826414,PI,NoFIFO,false,PI_NoFIFO
14.670074,-1,40,10000.178000,74.251000,554.305913,557.677618,546.062326,1661,-8.243586,PI,NoFIFO,false,PI_NoFIFO
14.680074,-1,40,9999.455000,73.706000,544.794189,555.745103,544.420383,1673,-0.373806,PI,NoFIFO,false,PI_NoFIFO
14.690075,-1,40,10000.974000,74.680000,540.770844,553.498964,542.694868,1678,1.924024,PI,NoFIFO,false,PI_NoFIFO
14.700083,-1,40,10008.512000,83.192000,551.730226,553.233654,540.886335,1653,-10.843891,PI,NoFIFO,false,PI_NoFIFO
14.710087,-1,39,10003.566000,86.758000,562.781391,554.665814,538.998793,1623,-23.782598,PI,NoFIFO,false,PI_NoFIFO
14.720077,-1,39,9989.827000,76.585000,559.246204,555.352873,537.035986,1617,-22.210218,PI,NoFIFO,false,PI_NoFIFO
14.730074,-1,39,9997.252000,73.837000,552.250236,554.887477,534.995765,1617,-17.254471,PI,NoFIFO,false,PI_NoFIFO
14.740074,-1,39,10000.011000,73.848000,552.061028,554.463510,532.880979,1606,-19.180049,PI,NoFIFO,false,PI_NoFIFO
14.750082,-1,38,10008.215000,82.063000,553.816163,554.366408,530.692446,1591,-23.123717,PI,NoFIFO,false,PI_NoFIFO
14.760072,-1,38,9989.456000,71.519000,548.245614,553.448289,528.438330,1588,-19.807284,PI,NoFIFO,false,PI_NoFIFO
14.770080,-1,38,10008.418000,79.937000,543.843976,552.007642,526.112347,1583,-17.731629,PI,NoFIFO,false,PI_NoFIFO
14.780075,-1,38,9995.289000,75.226000,544.756502,550.919971,523.724188,1570,-21.032315,PI,NoFIFO,false,PI_NoFIFO
14.790074,-1,38,9998.530000,73.756000,536.429525,548.746404,521.272395,1573,-15.157130,PI,NoFIFO,false,PI_NoFIFO
14.800107,-1,38,10033.215000,106.971000,530.751415,546.047156,518.751334,1573,-12.000081,PI,NoFIFO,false,PI_NoFIFO
14.810074,-1,38,9967.326000,74.297000,531.211635,543.821828,516.189031,1562,-15.022603,PI,NoFIFO,false,PI_NoFIFO
14.820074,-1,37,9999.382000,73.679000,533.478756,542.270367,513.563134,1546,-19.915621,PI,NoFIFO,false,PI_NoFIFO
14.830074,-1,37,10000.178000,73.857000,533.428165,540.944037,510.884169,1532,-22.543996,PI,NoFIFO,false,PI_NoFIFO
14.840074,-1,36,9999.919000,73.776000,534.603421,539.992944,508.155056,1515,-26.448366,PI,NoFIFO,false,PI_NoFIFO
14.850073,-1,36,9999.474000,73.250000,530.160226,538.518037,505.378545,1508,-24.781681,PI,NoFIFO,false,PI_NoFIFO
14.860074,-1,36,10000.678000,73.928000,525.897532,536.624961,502.556913,1500,-23.340619,PI,NoFIFO,false,PI_NoFIFO
14.870083,-1,36,10009.270000,83.198000,521.286626,534.324211,499.690800,1494,-21.595826,PI,NoFIFO,false,PI_NoFIFO
