elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
13.900074,-1,17,9998.998000,73.935000,385.696654,371.594175,401.259064,725,15.562410,PI,NoFIFO,false,PI_NoFIFO
13.910073,-1,17,9999.405000,73.340000,393.356643,374.858545,406.456234,726,13.099590,PI,NoFIFO,false,PI_NoFIFO
13.920074,-1,17,10001.108000,74.448000,402.144772,378.951479,411.865629,725,9.720857,PI,NoFIFO,false,PI_NoFIFO
13.930079,-1,17,10004.887000,79.335000,408.918733,383.446567,417.467180,727,8.548447,PI,NoFIFO,false,PI_NoFIFO
13.940074,-1,17,9994.608000,73.943000,417.594655,388.568780,423.230746,724,5.636091,PI,NoFIFO,false,PI_NoFIFO
13.950073,-1,17,9998.646000,72.589000,419.908062,393.269673,429.141681,734,9.233618,PI,NoFIFO,false,PI_NoFIFO
13.960073,-1,18,10000.386000,72.975000,425.226788,398.063240,435.175425,739,9.948637,PI,NoFIFO,false,PI_NoFIFO
13.970073,-1,18,9999.960000,72.935000,422.297297,401.698348,441.306885,761,19.009588,PI,NoFIFO,false,PI_NoFIFO
13.980073,-1,18,9999.850000,72.785000,426.136364,405.364051,447.512050,773,21.375686,PI,NoFIFO,false,PI_NoFIFO
13.990068,-1,19,9995.164000,67.949000,422.898860,407.994272,453.763558,801,30.864698,PI,NoFIFO,false,PI_NoFIFO
14.000073,-1,20,10005.145000,73.094000,425.908605,410.681422,460.045926,820,34.137321,PI,NoFIFO,false,PI_NoFIFO
14.010072,-1,20,9998.442000,71.536000,430.253623,413.617252,466.323910,838,36.070287,PI,NoFIFO,false,PI_NoFIFO
14.020073,-1,20,10001.313000,72.849000,437.629668,417.219115,472.578733,851,34.949065,PI,NoFIFO,false,PI_NoFIFO
14.030072,-1,20,9999.571000,72.420000,451.589595,422.374687,478.782826,850,27.193231,PI,NoFIFO,false,PI_NoFIFO
14.040082,-1,21,10009.442000,81.862000,456.496668,427.492984,484.918805,864,28.422137,PI,NoFIFO,false,PI_NoFIFO
14.050078,-1,21,9996.127000,77.989000,468.750000,433.681536,490.948299,863,22.198299,PI,NoFIFO,false,PI_NoFIFO
14.060074,-1,21,9996.349000,74.338000,480.380259,440.686345,496.855879,861,16.475620,PI,NoFIFO,false,PI_NoFIFO
14.070074,-1,21,9999.183000,73.521000,489.439962,447.999387,502.619723,861,13.179761,PI,NoFIFO,false,PI_NoFIFO
14.080074,-1,20,10000.386000,73.907000,498.935604,455.639820,508.216055,859,9.280451,PI,NoFIFO,false,PI_NoFIFO
14.090073,-1,21,9999.572000,73.479000,504.976581,463.040334,513.621655,861,8.645074,PI,NoFIFO,false,PI_NoFIFO
14.100073,-1,21,9999.812000,73.291000,503.761419,469.148497,518.815774,878,15.054356,PI,NoFIFO,false,PI_NoFIFO
14.110084,-1,21,10011.072000,84.363000,505.390836,474.584848,523.783232,890,18.392397,PI,NoFIFO,false,PI_NoFIFO
14.120086,-1,22,10001.516000,85.879000,504.032258,479.001959,528.494035,910,24.461777,PI,NoFIFO,false,PI_NoFIFO
14.130076,-1,22,9989.979000,75.858000,502.142475,482.473036,532.929482,933,30.787007,PI,NoFIFO,false,PI_NoFIFO
14.140086,-1,23,10009.794000,85.652000,506.399718,486.062039,537.085617,945,30.685899,PI,NoFIFO,false,PI_NoFIFO
14.150072,-1,23,9986.478000,72.130000,514.033943,490.257824,540.928330,950,26.894387,PI,NoFIFO,false,PI_NoFIFO
14.160074,-1,23,10001.609000,73.739000,520.833333,494.844151,544.457609,955,23.624276,PI,NoFIFO,false,PI_NoFIFO
14.170054,-1,23,9980.608000,54.347000,531.846313,500.394475,547.647113,949,15.800801,PI,NoFIFO,false,PI_NoFIFO
14.180076,-1,22,10021.702000,76.049000,544.298653,506.980102,550.503040,937,6.204387,PI,NoFIFO,false,PI_NoFIFO
14.190078,-1,22,10001.608000,77.657000,548.829164,513.257461,552.995600,935,4.166435,PI,NoFIFO,false,PI_NoFIFO
14.200075,-1,22,9997.127000,74.784000,553.554558,519.302026,555.120161,932,1.565603,PI,NoFIFO,false,PI_NoFIFO
14.210075,-1,22,10000.387000,75.171000,557.131280,524.976414,556.870051,929,-0.261229,PI,NoFIFO,false,PI_NoFIFO
14.220074,-1,22,9998.997000,74.168000,555.654339,529.578103,558.237447,934,2.583108,PI,NoFIFO,false,PI_NoFIFO
14.230075,-1,23,10000.535000,74.703000,545.923769,532.029953,559.217342,957,13.293573,PI,NoFIFO,false,PI_NoFIFO
14.240075,-1,23,10000.256000,74.959000,543.289291,533.718853,559.805619,968,16.516328,PI,NoFIFO,false,PI_NoFIFO
14.250074,-1,23,9999.072000,74.031000,543.048973,535.118371,559.999989,976,16.951016,PI,NoFIFO,false,PI_NoFIFO
14.260074,-1,23,10000.164000,74.195000,547.711782,537.007383,559.799735,973,12.087953,PI,NoFIFO,false,PI_NoFIFO
14.270069,-1,23,9994.442000,68.637000,548.245614,538.693118,559.206056,976,10.960442,PI,NoFIFO,false,PI_NoFIFO
14.280074,-1,23,10005.683000,74.320000,556.181775,541.316416,558.219964,963,2.038189,PI,NoFIFO,false,PI_NoFIFO
14.290075,-1,22,10000.312000,74.632000,566.539674,545.099905,556.846644,941,-9.693030,PI,NoFIFO,false,PI_NoFIFO
14.300074,-1,22,9999.053000,73.685000,568.446828,548.601943,555.091335,930,-13.355494,PI,NoFIFO,false,PI_NoFIFO
14.310074,-1,22,9999.849000,73.534000,567.135718,551.382010,552.960630,922,-14.175088,PI,NoFIFO,false,PI_NoFIFO
14.320070,-1,22,9996.887000,70.421000,565.576737,553.511219,550.463857,915,-15.112880,PI,NoFIFO,false,PI_NoFIFO
14.330069,-1,22,9998.849000,69.270000,559.193465,554.363556,547.609692,915,-11.583773,PI,NoFIFO,false,PI_NoFIFO
14.340074,-1,22,10004.831000,74.101000,549.316406,553.606483,544.407836,924,-4.908570,PI,NoFIFO,false,PI_NoFIFO
14.350074,-1,22,10000.108000,74.209000,537.669447,551.215928,540.874284,938,3.204837,PI,NoFIFO,false,PI_NoFIFO
14.360070,-1,22,9995.757000,69.966000,534.950071,548.776049,537.023295,937,2.073224,PI,NoFIFO,false,PI_NoFIFO
14.370073,-1,22,10003.516000,73.482000,537.109375,547.026048,532.865249,925,-4.244126,PI,NoFIFO,false,PI_NoFIFO
14.380080,-1,22,10006.275000,79.757000,534.950071,545.214652,528.418171,919,-6.531900,PI,NoFIFO,false,PI_NoFIFO
14.390074,-1,22,9994.738000,74.495000,535.860098,543.811469,523.706327,905,-12.153771,PI,NoFIFO,false,PI_NoFIFO
14.400073,-1,21,9998.998000,73.493000,542.032840,543.544674,518.741161,878,-23.291679,PI,NoFIFO,false,PI_NoFIFO
14.410074,-1,20,10000.145000,73.638000,541.907514,543.299100,513.543608,859,-28.363906,PI,NoFIFO,false,PI_NoFIFO
14.420085,-1,20,10010.998000,84.636000,536.736641,542.314731,508.128760,846,-28.607881,PI,NoFIFO,false,PI_NoFIFO
14.430076,-1,20,9991.183000,75.819000,530.660377,540.566578,502.534820,836,-28.125558,PI,NoFIFO,false,PI_NoFIFO
14.440074,-1,20,9997.904000,73.723000,521.557719,537.715249,496.769383,831,-24.788336,PI,NoFIFO,false,PI_NoFIFO
14.450082,-1,20,10008.350000,82.073000,506.482982,533.030409,490.852651,838,-15.630331,PI,NoFIFO,false,PI_NoFIFO
14.460075,-1,20,9992.738000,74.811000,495.317003,527.373398,484.823458,842,-10.493545,PI,NoFIFO,false,PI_NoFIFO
14.470075,-1,20,10000.220000,75.031000,489.811912,521.739175,478.691821,837,-11.120091,PI,NoFIFO,false,PI_NoFIFO
14.480074,-1,20,9998.553000,73.584000,481.667445,515.728416,472.487452,836,-9.179993,PI,NoFIFO,false,PI_NoFIFO
14.490073,-1,20,9999.812000,73.396000,479.604200,510.309784,466.233026,824,-13.371174,PI,NoFIFO,false,PI_NoFIFO
14.500070,-1,19,9996.738000,70.134000,480.321379,505.811523,459.955934,804,-20.365445,PI,NoFIFO,false,PI_NoFIFO
14.510079,-1,19,10008.831000,78.965000,477.290997,501.533444,453.671432,790,-23.619565,PI,NoFIFO,false,PI_NoFIFO
14.520074,-1,18,9994.997000,73.962000,479.205390,498.184236,447.420573,764,-31.784818,PI,NoFIFO,false,PI_NoFIFO
14.530075,-1,18,10001.165000,75.127000,476.524880,494.935332,441.215503,744,-35.309377,PI,NoFIFO,false,PI_NoFIFO
14.540074,-1,17,9998.460000,73.587000,470.767575,491.310169,435.086230,728,-35.681345,PI,NoFIFO,false,PI_NoFIFO
14.550086,-1,17,10012.664000,86.251000,465.078329,487.375393,429.046764,713,-36.031565,PI,NoFIFO,false,PI_NoFIFO
14.560073,-1,17,9987.072000,73.323000,451.635396,482.014393,423.144714,713,-28.490682,PI,NoFIFO,false,PI_NoFIFO
14.570074,-1,17,10001.145000,74.468000,438.084112,475.424851,417.379739,717,-20.704373,PI,NoFIFO,false,PI_NoFIFO
14.580074,-1,17,9999.720000,74.188000,427.967240,468.306209,411.783790,717,-16.183450,PI,NoFIFO,false,PI_NoFIFO
14.590074,-1,17,9999.571000,73.759000,416.374474,460.516449,406.378197,723,-9.996277,PI,NoFIFO,false,PI_NoFIFO
14.600075,-1,17,10001.553000,75.312000,412.314458,453.286150,401.183199,716,-11.131260,PI,NoFIFO,false,PI_NoFIFO
14.610074,-1,17,9998.850000,74.162000,403.708134,445.849448,396.221704,719,-7.486430,PI,NoFIFO,false,PI_NoFIFO
14.620074,-1,17,9999.479000,73.641000,405.947529,439.864160,391.511567,702,-14.435962,PI,NoFIFO,false,PI_NoFIFO
14.630074,-1,17,10000.442000,74.083000,399.313772,433.781602,387.071281,700,-12.242491,PI,NoFIFO,false,PI_NoFIFO
14.640073,-1,16,9998.923000,73.006000,401.069519,428.874789,382.919445,684,-18.150074,PI,NoFIFO,false,PI_NoFIFO
14.650083,-1,16,10009.997000,83.003000,398.183105,424.271037,379.067657,674,-19.115448,PI,NoFIFO,false,PI_NoFIFO
14.660075,-1,15,9991.627000,74.630000,402.144772,420.952097,375.542091,652,-26.602681,PI,NoFIFO,false,PI_NoFIFO
14.670074,-1,15,9999.034000,73.664000,399.124882,417.678015,372.347044,640,-26.777838,PI,NoFIFO,false,PI_NoFIFO
14.680074,-1,15,9999.850000,73.514000,396.405920,414.487201,369.497638,629,-26.908282,PI,NoFIFO,false,PI_NoFIFO
14.690074,-1,15,10000.164000,73.678000,391.349722,411.016579,367.005320,623,-24.344402,PI,NoFIFO,false,PI_NoFIFO
14.700081,-1,15,10007.738000,81.416000,384.221311,406.997289,364.878553,623,-19.342758,PI,NoFIFO,false,PI_NoFIFO
14.710079,-1,15,9998.071000,79.487000,375.530160,402.277219,363.129276,629,-12.400885,PI,NoFIFO,false,PI_NoFIFO
14.720076,-1,15,9996.479000,75.966000,365.449584,396.753074,361.762342,641,-3.687242,PI,NoFIFO,false,PI_NoFIFO
14.730075,-1,15,9999.367000,75.333000,360.576923,391.326651,360.782609,647,0.205685,PI,NoFIFO,false,PI_NoFIFO
14.740073,-1,15,9998.090000,73.423000,356.270358,386.068207,360.194441,654,3.924083,PI,NoFIFO,false,PI_NoFIFO
14.750074,-1,16,10000.534000,73.957000,351.452671,380.875877,360.000011,665,8.547340,PI,NoFIFO,false,PI_NoFIFO
14.760074,-1,16,9999.998000,73.955000,352.822581,376.667883,360.200256,666,7.377675,PI,NoFIFO,false,PI_NoFIFO
14.770074,-1,16,9999.571000,73.526000,353.940538,373.258781,360.794331,668,6.853793,PI,NoFIFO,false,PI_NoFIFO
14.780074,-1,16,10000.330000,73.856000,358.920368,371.108019,361.779981,663,2.859613,PI,NoFIFO,false,PI_NoFIFO
14.790074,-1,16,10000.572000,74.428000,359.023456,369.295334,363.153324,667,4.129868,PI,NoFIFO,false,PI_NoFIFO
14.800074,-1,15,9999.164000,73.592000,368.514151,369.178157,364.908647,653,-3.605504,PI,NoFIFO,false,PI_NoFIFO
14.810073,-1,16,9998.923000,72.515000,367.466928,368.921473,367.039134,658,-0.427794,PI,NoFIFO,false,PI_NoFIFO
14.820074,-1,15,10001.812000,74.327000,375.600962,369.923396,369.537189,647,-6.063773,PI,NoFIFO,false,PI_NoFIFO
14.830074,-1,15,9999.182000,73.509000,375.000000,370.684887,372.391592,651,-2.608408,PI,NoFIFO,false,PI_NoFIFO
14.840071,-1,15,9996.998000,70.507000,381.485249,372.304941,375.590953,643,-5.894296,PI,NoFIFO,false,PI_NoFIFO
14.850079,-1,15,10008.015000,78.522000,380.007153,373.460273,379.127310,651,-0.879843,PI,NoFIFO,false,PI_NoFIFO
14.860075,-1,15,9996.738000,75.260000,381.718241,374.698968,382.978826,655,1.260585,PI,NoFIFO,false,PI_NoFIFO
14.870074,-1,16,9999.109000,74.369000,374.823612,374.717665,387.135132,677,12.311520,PI,NoFIFO,false,PI_NoFIFO
14.880074,-1,16,9999.738000,74.107000,377.415459,375.122334,391.579240,686,14.163781,PI,NoFIFO,false,PI_NoFIFO
14.890080,-1,17,10006.182000,80.289000,371.503497,374.579508,396.296479,713,24.792983,PI,NoFIFO,false,PI_NoFIFO
14.900082,-1,17,10002.109000,82.398000,375.187594,374.670721,401.263367,726,26.075773,PI,NoFIFO,false,PI_NoFIFO
14.910075,-1,18,9992.256000,74.654000,375.884434,374.852778,406.456931,745,30.572497,PI,NoFIFO,false,PI_NoFIFO
14.920074,-1,18,9999.405000,74.059000,385.273973,376.415957,411.865415,750,26.591442,PI,NoFIFO,false,PI_NoFIFO
14.930075,-1,18,10000.886000,74.945000,391.168289,378.628807,417.464683,760,26.296394,PI,NoFIFO,false,PI_NoFIFO
14.940077,-1,18,10001.904000,76.849000,401.929260,382.123875,423.232444,761,21.303183,PI,NoFIFO,false,PI_NoFIFO
14.950076,-1,18,9999.627000,76.476000,406.568878,385.790625,429.144004,773,22.575126,PI,NoFIFO,false,PI_NoFIFO
14.960070,-1,18,9993.960000,70.436000,415.435746,390.237393,435.173880,776,19.738134,PI,NoFIFO,false,PI_NoFIFO
14.970074,-1,18,10003.368000,73.804000,426.136364,395.622239,441.307422,775,15.171058,PI,NoFIFO,false,PI_NoFIFO
14.980070,-1,18,9995.905000,69.709000,435.438922,401.594742,447.510132,776,12.071209,PI,NoFIFO,false,PI_NoFIFO
14.990075,-1,18,10005.590000,75.299000,447.375398,408.461840,453.768167,769,6.392769,PI,NoFIFO,false,PI_NoFIFO
15.000074,-1,19,9998.941000,74.240000,448.994253,414.541702,460.046646,781,11.052393,PI,NoFIFO,false,PI_NoFIFO
15.010071,-1,19,9996.349000,70.589000,453.244275,420.347088,466.323316,790,13.079041,PI,NoFIFO,false,PI_NoFIFO
15.020074,-1,19,10003.757000,74.346000,453.117448,425.262642,472.579667,808,19.462219,PI,NoFIFO,false,PI_NoFIFO
15.030074,-1,20,9999.886000,74.232000,450.000000,428.973246,478.783945,834,28.783945,PI,NoFIFO,false,PI_NoFIFO
15.040073,-1,20,9999.145000,73.377000,455.940250,433.018296,484.913642,846,28.973392,PI,NoFIFO,false,PI_NoFIFO
15.050083,-1,21,10009.701000,83.078000,453.629032,436.109907,490.951340,875,37.322308,PI,NoFIFO,false,PI_NoFIFO
15.060075,-1,21,9991.627000,74.705000,462.147887,440.015604,496.856094,885,34.708206,PI,NoFIFO,false,PI_NoFIFO
15.070073,-1,21,9997.868000,72.573000,472.575612,444.899605,502.619184,890,30.043572,PI,NoFIFO,false,PI_NoFIFO
15.080073,-1,21,10000.497000,73.070000,479.862608,450.144055,508.215595,899,28.352987,PI,NoFIFO,false,PI_NoFIFO
15.090074,-1,21,10000.553000,73.623000,494.130331,456.741997,513.621731,893,19.491401,PI,NoFIFO,false,PI_NoFIFO
15.100073,-1,21,9999.312000,72.935000,502.488515,463.603974,518.815593,895,16.327079,PI,NoFIFO,false,PI_NoFIFO
15.110074,-1,21,10000.627000,73.562000,512.161811,470.887650,523.778006,893,11.616195,PI,NoFIFO,false,PI_NoFIFO
15.120071,-1,21,9997.071000,70.633000,520.581845,478.341779,528.487055,890,7.905211,PI,NoFIFO,false,PI_NoFIFO
15.130073,-1,21,10002.849000,73.482000,526.685393,485.593321,532.928461,890,6.243067,PI,NoFIFO,false,PI_NoFIFO
15.140075,-1,22,10001.127000,74.609000,524.440597,491.420412,537.081197,905,12.640600,PI,NoFIFO,false,PI_NoFIFO
15.150074,-1,22,9999.016000,73.625000,522.094431,496.021515,540.928882,923,18.834451,PI,NoFIFO,false,PI_NoFIFO
15.160074,-1,22,10000.275000,73.900000,524.161342,500.242489,544.457663,933,20.296322,PI,NoFIFO,false,PI_NoFIFO
15.170073,-1,23,9999.219000,73.119000,520.351526,503.258845,547.652791,956,27.301265,PI,NoFIFO,false,PI_NoFIFO
15.180073,-1,23,9999.998000,73.117000,523.325359,506.268822,550.502256,967,27.176897,PI,NoFIFO,false,PI_NoFIFO
15.190073,-1,23,9999.923000,73.040000,532.166509,510.153475,552.994533,965,20.828024,PI,NoFIFO,false,PI_NoFIFO
15.200074,-1,23,10000.738000,73.778000,538.793103,514.449419,555.119966,965,16.326863,PI,NoFIFO,false,PI_NoFIFO
15.210074,-1,23,9999.942000,73.720000,546.647230,519.279091,556.869825,960,10.222595,PI,NoFIFO,false,PI_NoFIFO
15.220074,-1,23,9999.997000,73.717000,556.308050,524.833435,558.237394,947,1.929344,PI,NoFIFO,false,PI_NoFIFO
15.230073,-1,22,9999.553000,73.270000,563.943696,530.699974,559.217230,935,-4.726466,PI,NoFIFO,false,PI_NoFIFO
15.240073,-1,22,10000.108000,73.378000,565.055031,535.853233,559.805557,932,-5.249474,PI,NoFIFO,false,PI_NoFIFO
15.250080,-1,22,10007.053000,80.431000,562.320058,539.823256,559.999987,936,-2.320070,PI,NoFIFO,false,PI_NoFIFO
15.260074,-1,23,9993.849000,74.280000,558.613990,542.641866,559.799731,942,1.185742,PI,NoFIFO,false,PI_NoFIFO
15.270093,-1,23,10019.164000,93.444000,555.162204,544.519917,559.204094,948,4.041890,PI,NoFIFO,false,PI_NoFIFO
15.280077,-1,23,9983.978000,77.422000,546.116505,544.759405,558.219598,965,12.103093,PI,NoFIFO,false,PI_NoFIFO
15.290075,-1,23,9997.442000,74.864000,543.335090,544.545758,556.846607,973,13.511518,PI,NoFIFO,false,PI_NoFIFO
15.300069,-1,23,9994.553000,69.417000,549.144799,545.235614,555.092165,964,5.947366,PI,NoFIFO,false,PI_NoFIFO
15.310074,-1,23,10004.793000,74.210000,554.733728,546.660331,552.960474,951,-1.773254,PI,NoFIFO,false,PI_NoFIFO
15.320073,-1,23,9999.276000,73.486000,554.602461,547.851650,550.463036,946,-4.139425,PI,NoFIFO,false,PI_NoFIFO
15.330074,-1,22,10000.849000,74.335000,561.231130,549.858572,547.608158,925,-13.622972,PI,NoFIFO,false,PI_NoFIFO
15.340074,-1,22,9999.201000,73.536000,565.576737,552.216297,544.408026,905,-21.168711,PI,NoFIFO,false,PI_NoFIFO
15.350075,-1,21,10001.441000,74.977000,564.759036,554.097708,540.874000,890,-23.885036,PI,NoFIFO,false,PI_NoFIFO
15.360079,-1,21,10004.461000,79.438000,553.032091,553.937865,537.019499,896,-16.012591,PI,NoFIFO,false,PI_NoFIFO
15.370075,-1,22,9996.052000,75.490000,541.907514,552.133313,532.864385,903,-9.043129,PI,NoFIFO,false,PI_NoFIFO
15.380074,-1,22,9998.609000,74.099000,535.969509,549.708742,528.420764,903,-7.548745,PI,NoFIFO,false,PI_NoFIFO
15.390074,-1,22,10000.349000,74.448000,526.403743,546.212992,523.706350,909,-2.697394,PI,NoFIFO,false,PI_NoFIFO
15.400074,-1,22,9999.756000,74.204000,521.316033,542.478449,518.740799,908,-2.575234,PI,NoFIFO,false,PI_NoFIFO
15.410074,-1,21,10000.294000,74.498000,522.214854,539.438909,513.543152,895,-8.671702,PI,NoFIFO,false,PI_NoFIFO
15.420087,-1,21,10012.071000,86.569000,522.769517,536.938500,508.127695,880,-14.641821,PI,NoFIFO,false,PI_NoFIFO
15.430076,-1,21,9989.534000,76.103000,520.557906,534.481411,502.534658,867,-18.023248,PI,NoFIFO,false,PI_NoFIFO
15.440074,-1,20,9997.831000,73.934000,523.361650,532.813447,496.769259,843,-26.592391,PI,NoFIFO,false,PI_NoFIFO
15.450077,-1,19,10003.405000,77.339000,525.076375,531.652886,490.855481,817,-34.220894,PI,NoFIFO,false,PI_NoFIFO
15.460070,-1,19,9992.978000,70.317000,517.334453,529.505121,484.826193,806,-32.508260,PI,NoFIFO,false,PI_NoFIFO
15.470075,-1,19,10004.386000,74.703000,508.130081,526.298865,478.692024,799,-29.438058,PI,NoFIFO,false,PI_NoFIFO
15.480070,-1,19,9995.387000,70.090000,500.057978,522.362732,472.489631,790,-27.568347,PI,NoFIFO,false,PI_NoFIFO
15.490075,-1,19,10004.997000,75.087000,484.298532,516.653102,466.231966,797,-18.066566,PI,NoFIFO,false,PI_NoFIFO
15.500082,-1,19,10006.590000,81.677000,473.007064,510.106196,459.948681,800,-13.058383,PI,NoFIFO,false,PI_NoFIFO
15.510076,-1,19,9994.275000,75.952000,464.766289,503.305210,453.673321,798,-11.092968,PI,NoFIFO,false,PI_NoFIFO
15.520072,-1,19,9996.275000,72.227000,457.069339,496.369830,447.421654,797,-9.647685,PI,NoFIFO,false,PI_NoFIFO
15.530075,-1,19,10002.478000,74.705000,456.786543,490.432337,441.215763,781,-15.570779,PI,NoFIFO,false,PI_NoFIFO
15.540070,-1,18,9995.461000,70.166000,453.141783,484.838754,435.088312,770,-18.053471,PI,NoFIFO,false,PI_NoFIFO
15.550074,-1,18,10003.664000,73.830000,450.288184,479.656168,429.054186,756,-21.233999,PI,NoFIFO,false,PI_NoFIFO
15.560078,-1,17,10003.775000,77.605000,453.937309,475.798339,423.142213,728,-30.795096,PI,NoFIFO,false,PI_NoFIFO
15.570074,-1,17,9996.423000,74.028000,449.856046,471.906995,417.379989,712,-32.476057,PI,NoFIFO,false,PI_NoFIFO
15.580071,-1,16,9996.701000,70.729000,448.088157,468.334170,411.785694,691,-36.302463,PI,NoFIFO,false,PI_NoFIFO
15.590074,-1,16,10003.090000,73.819000,440.554511,464.167221,406.378165,681,-34.176346,PI,NoFIFO,false,PI_NoFIFO
15.600074,-1,16,10000.145000,73.964000,430.278078,459.083849,401.183884,677,-29.094194,PI,NoFIFO,false,PI_NoFIFO
15.610074,-1,16,9999.701000,73.665000,420.900284,453.356314,396.221945,673,-24.678339,PI,NoFIFO,false,PI_NoFIFO
15.620073,-1,16,9999.831000,73.496000,405.186386,446.130825,391.511634,685,-13.674752,PI,NoFIFO,false,PI_NoFIFO
15.630084,-1,16,10010.812000,84.308000,399.502841,439.136628,387.066885,682,-12.435955,PI,NoFIFO,false,PI_NoFIFO
15.640077,-1,16,9992.552000,76.860000,386.398764,431.225948,382.917902,694,-3.480862,PI,NoFIFO,false,PI_NoFIFO
15.650073,-1,16,9996.312000,73.172000,386.155606,424.465397,379.071285,686,-7.084321,PI,NoFIFO,false,PI_NoFIFO
15.660071,-1,16,9998.294000,71.466000,379.452240,417.713423,375.543156,689,-3.909084,PI,NoFIFO,false,PI_NoFIFO
15.670070,-1,16,9998.645000,70.111000,381.827983,412.330607,372.348118,676,-9.479864,PI,NoFIFO,false,PI_NoFIFO
15.680071,-1,16,10001.349000,71.460000,378.227542,407.215147,369.498187,674,-8.729355,PI,NoFIFO,false,PI_NoFIFO
15.690070,-1,15,9998.441000,69.901000,383.522727,403.661284,367.006192,655,-16.516535,PI,NoFIFO,false,PI_NoFIFO
15.700071,-1,15,10001.164000,71.065000,380.067568,400.122227,364.880560,651,-15.187008,PI,NoFIFO,false,PI_NoFIFO
15.710070,-1,15,9999.219000,70.284000,384.036145,397.709314,363.130711,633,-20.905434,PI,NoFIFO,false,PI_NoFIFO
15.720071,-1,15,10000.793000,71.077000,381.097561,395.217551,361.762916,628,-19.334645,PI,NoFIFO,false,PI_NoFIFO
15.730070,-1,15,9998.831000,69.908000,381.960163,393.228943,360.783034,616,-21.177129,PI,NoFIFO,false,PI_NoFIFO
15.740071,-1,15,10000.997000,70.905000,377.415459,390.856921,360.194540,615,-17.220919,PI,NoFIFO,false,PI_NoFIFO
15.750071,-1,14,10000.238000,71.143000,374.471335,388.399083,360.000010,614,-14.471325,PI,NoFIFO,false,PI_NoFIFO
15.760071,-1,15,9999.960000,71.103000,364.178690,384.766024,360.200142,628,-3.978548,PI,NoFIFO,false,PI_NoFIFO
15.770071,-1,15,10000.312000,71.415000,361.722651,381.309518,360.794164,633,-0.928487,PI,NoFIFO,false,PI_NoFIFO
15.780071,-1,15,9999.756000,71.171000,352.822581,377.036477,361.779664,652,8.957083,PI,NoFIFO,false,PI_NoFIFO
15.790075,-1,16,10003.571000,74.742000,352.278065,373.322715,363.153373,659,10.875309,PI,NoFIFO,false,PI_NoFIFO
15.800073,-1,16,9998.460000,73.202000,347.222222,369.407641,364.908571,677,17.686349,PI,NoFIFO,false,PI_NoFIFO
15.810076,-1,16,10002.960000,76.162000,355.113636,367.263541,367.039978,673,11.926342,PI,NoFIFO,false,PI_NoFIFO
15.820074,-1,16,9998.127000,74.289000,353.329146,365.173381,369.537179,687,16.208033,PI,NoFIFO,false,PI_NoFIFO
15.830074,-1,16,9999.330000,73.619000,362.493958,364.771468,372.391625,681,9.897667,PI,NoFIFO,false,PI_NoFIFO
15.840074,-1,16,10000.404000,74.023000,363.936335,364.646198,375.592138,688,11.655802,PI,NoFIFO,false,PI_NoFIFO
15.850075,-1,16,10000.664000,74.687000,373.134328,365.919418,379.125893,682,5.991564,PI,NoFIFO,false,PI_NoFIFO
15.860074,-1,16,9998.997000,73.684000,373.134328,367.001654,382.978195,692,9.843866,PI,NoFIFO,false,PI_NoFIFO
15.870074,-1,16,10000.053000,73.737000,384.406657,369.612405,387.134860,682,2.728203,PI,NoFIFO,false,PI_NoFIFO
15.880074,-1,16,10000.441000,74.178000,389.206020,372.551447,391.579272,682,2.373252,PI,NoFIFO,false,PI_NoFIFO
15.890074,-1,16,9999.497000,73.675000,397.443890,376.285313,396.293276,676,-1.150614,PI,NoFIFO,false,PI_NoFIFO
15.900079,-1,16,10005.071000,78.746000,395.569620,379.177959,401.261510,689,5.691890,PI,NoFIFO,false,PI_NoFIFO
15.910074,-1,16,9995.738000,74.484000,400.641026,382.397419,406.456841,692,5.815815,PI,NoFIFO,false,PI_NoFIFO
15.920073,-1,17,9998.979000,73.463000,396.615547,384.530139,411.865086,713,15.249539,PI,NoFIFO,false,PI_NoFIFO
15.930075,-1,17,10001.163000,74.626000,399.313772,386.747684,417.464502,725,18.150730,PI,NoFIFO,false,PI_NoFIFO
15.940073,-1,18,9998.868000,73.494000,395.361096,388.039696,423.230484,752,27.869387,PI,NoFIFO,false,PI_NoFIFO
15.950077,-1,18,10003.238000,76.732000,399.692089,389.787555,429.144157,766,29.452068,PI,NoFIFO,false,PI_NoFIFO
15.960072,-1,19,9995.571000,72.303000,399.573788,391.255490,435.175016,791,35.601228,PI,NoFIFO,false,PI_NoFIFO
15.970075,-1,19,10002.441000,74.744000,409.482759,393.989580,441.308002,798,31.825243,PI,NoFIFO,false,PI_NoFIFO
15.980075,-1,19,10000.127000,74.871000,417.649371,397.538549,447.513350,807,29.863979,PI,NoFIFO,false,PI_NoFIFO
15.990074,-1,19,9999.608000,74.479000,427.158273,401.981507,453.767653,813,26.609380,PI,NoFIFO,false,PI_NoFIFO
16.000073,-1,19,9998.312000,72.791000,440.600522,407.774360,460.045736,810,19.445214,PI,NoFIFO,false,PI_NoFIFO
16.010073,-1,20,10000.701000,73.492000,446.216088,413.540619,466.325137,819,20.109049,PI,NoFIFO,false,PI_NoFIFO
