elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
13.060071,-1,20,9994.729000,71.172000,485.883797,480.219852,460.000000,819,-25.883797,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.070072,-1,20,10001.062000,72.234000,484.382339,480.844225,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.080072,-1,20,9999.877000,72.111000,488.281250,481.959779,460.000000,819,-28.281250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.090071,-1,20,9999.358000,71.469000,487.128011,482.735014,460.000000,819,-27.128011,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.100078,-1,20,10006.932000,78.401000,482.985358,482.772565,460.000000,819,-22.985358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.110076,-1,20,9997.877000,76.278000,485.065851,483.116558,460.000000,819,-25.065851,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.120071,-1,20,9994.859000,71.137000,479.604200,482.589704,460.000000,819,-19.604200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.130072,-1,20,10001.099000,72.236000,476.768377,481.716505,460.000000,819,-16.768377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.140071,-1,20,9998.284000,70.520000,476.524880,480.937762,460.000000,819,-16.524880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.150073,-1,20,10002.006000,72.526000,474.855282,480.025390,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.160071,-1,20,9998.062000,70.588000,475.253469,479.309601,460.000000,819,-15.253469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.170072,-1,20,10001.544000,72.132000,481.892523,479.697040,460.000000,819,-21.892523,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.180071,-1,20,9998.858000,70.990000,480.769231,479.857868,460.000000,819,-20.769231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.190072,-1,20,10001.451000,72.441000,485.152785,480.652106,460.000000,819,-25.152785,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.200072,-1,20,9999.469000,71.910000,489.045383,481.911097,460.000000,819,-29.045383,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.210071,-1,20,9999.451000,71.361000,485.065851,482.384311,460.000000,819,-25.065851,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.220067,-1,20,9995.488000,66.849000,486.680328,483.028713,460.000000,819,-26.680328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.230072,-1,20,10005.506000,72.355000,484.837800,483.300076,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.240071,-1,20,9998.951000,71.306000,479.862608,482.784456,460.000000,819,-19.862608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.250072,-1,20,10000.766000,72.072000,479.428173,482.281013,460.000000,819,-19.428173,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.260074,-1,20,10002.062000,74.134000,476.779979,481.455858,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.270072,-1,20,9998.229000,72.363000,473.920037,480.325485,460.000000,819,-13.920037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.280073,-1,20,10000.247000,72.610000,478.059581,479.985599,460.000000,819,-18.059581,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.290072,-1,20,9999.858000,72.468000,475.773320,479.353758,460.000000,819,-15.773320,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.300072,-1,20,9999.377000,71.845000,479.785056,479.418452,460.000000,819,-19.785056,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.310073,-1,20,10000.710000,72.555000,484.913793,480.242754,460.000000,819,-24.913793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.320072,-1,20,9999.043000,71.598000,483.995870,480.805721,460.000000,819,-23.995870,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.330085,-1,20,10013.544000,85.142000,486.898017,481.719565,460.000000,819,-26.898017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.340086,-1,20,10000.914000,86.056000,487.519501,482.589556,460.000000,819,-27.519501,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.350077,-1,20,9991.006000,77.062000,483.927733,482.790282,460.000000,819,-23.927733,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.360073,-1,20,9996.210000,73.272000,484.562024,483.056044,460.000000,819,-24.562024,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.370072,-1,20,9999.192000,72.464000,479.874360,482.578791,460.000000,819,-19.874360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.380076,-1,20,10003.321000,75.785000,475.507208,481.518054,460.000000,819,-15.507208,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.390073,-1,20,9997.062000,72.847000,476.925872,480.829226,460.000000,819,-16.925872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.400072,-1,20,9999.266000,72.113000,475.646880,480.051874,460.000000,819,-15.646880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.410072,-1,20,10000.136000,72.249000,476.003385,479.444601,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.420071,-1,20,9998.710000,70.959000,483.247423,480.015024,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.430072,-1,20,10000.988000,71.947000,481.828194,480.287000,460.000000,819,-21.828194,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.440071,-1,20,9999.525000,71.472000,484.496124,480.918368,460.000000,819,-24.496124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.450072,-1,20,10000.691000,72.163000,490.137833,482.301288,460.000000,819,-30.137833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.460071,-1,20,9999.062000,71.225000,484.496124,482.630513,460.000000,819,-24.496124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.470072,-1,20,10000.840000,72.065000,485.871175,483.116613,460.000000,819,-25.871175,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.480071,-1,20,9998.581000,70.646000,485.499741,483.474082,460.000000,819,-25.499741,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.490072,-1,20,10001.395000,72.041000,478.781615,482.770212,460.000000,819,-18.781615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.500071,-1,20,9998.877000,70.918000,479.539642,482.285626,460.000000,819,-19.539642,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.510072,-1,20,10000.710000,71.628000,475.773320,481.308780,460.000000,819,-15.773320,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.520071,-1,20,9999.080000,70.708000,473.484848,480.135191,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.530072,-1,20,10001.192000,71.900000,477.430556,479.729495,460.000000,819,-17.430556,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.540071,-1,20,9999.006000,70.906000,477.290997,479.363721,460.000000,819,-17.290997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.550072,-1,20,10000.710000,71.616000,480.097765,479.473827,460.000000,819,-20.097765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.560070,-1,20,9998.766000,70.382000,486.149017,480.475106,460.000000,819,-26.149017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.570072,-1,20,10001.451000,71.833000,485.065851,481.163718,460.000000,819,-25.065851,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.580082,-1,20,10009.840000,81.673000,486.003110,481.889627,460.000000,819,-26.003110,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.590077,-1,20,9995.228000,76.901000,488.512553,482.883066,460.000000,819,-28.512553,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.600080,-1,20,10003.433000,80.334000,482.723577,482.859142,460.000000,819,-22.723577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.610077,-1,20,9996.654000,76.988000,484.154930,483.053510,460.000000,819,-24.154930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.620072,-1,20,9995.303000,72.291000,480.899028,482.730338,460.000000,819,-20.899028,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.630078,-1,20,10005.321000,77.612000,475.888325,481.704036,460.000000,819,-15.888325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.640076,-1,20,9998.784000,76.396000,476.779979,480.965427,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.650073,-1,20,9996.544000,72.940000,475.084459,480.083282,460.000000,819,-15.084459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.660072,-1,20,9998.728000,71.668000,475.164724,479.345498,460.000000,819,-15.164724,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.670073,-1,20,10001.544000,73.212000,479.948805,479.435995,460.000000,819,-19.948805,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.680072,-1,20,9998.932000,72.144000,481.510015,479.747098,460.000000,819,-21.510015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.690071,-1,20,9999.173000,71.317000,483.722359,480.343387,460.000000,819,-23.722359,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.700071,-1,20,10000.007000,71.324000,489.556136,481.725299,460.000000,819,-29.556136,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.710092,-1,20,10020.580000,91.904000,483.247423,481.953618,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.720080,-1,20,9988.525000,80.429000,485.522599,482.488965,460.000000,819,-25.522599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.730081,-1,20,10000.395000,80.824000,486.760125,483.129639,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.740077,-1,20,9995.859000,76.683000,479.948805,482.652514,460.000000,819,-19.948805,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.750074,-1,20,9997.099000,73.782000,479.539642,482.185583,460.000000,819,-19.539642,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.760074,-1,20,10000.617000,74.399000,476.925872,481.396626,460.000000,819,-16.925872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.770082,-1,20,10007.210000,81.609000,473.233262,480.172122,460.000000,819,-13.233262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.780076,-1,20,9994.840000,76.449000,477.157053,479.719861,460.000000,819,-17.157053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.790073,-1,20,9996.877000,73.326000,478.560490,479.545956,460.000000,819,-18.560490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.800073,-1,20,9999.395000,72.721000,480.417277,479.676654,460.000000,819,-20.417277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.810074,-1,20,10001.081000,73.802000,486.760125,480.739175,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.820072,-1,20,9998.506000,72.308000,485.751295,481.490993,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.830073,-1,20,10000.377000,72.685000,486.149017,482.189696,460.000000,819,-26.149017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.840073,-1,20,9999.858000,72.543000,488.975818,483.207615,460.000000,819,-28.975818,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.850073,-1,20,10000.007000,72.550000,483.247423,483.213586,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.860072,-1,20,9999.728000,72.278000,482.794944,483.150790,460.000000,819,-22.794944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.870073,-1,20,10000.248000,72.526000,481.158833,482.851996,460.000000,819,-21.158833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.880073,-1,20,10000.747000,73.273000,475.773320,481.790195,460.000000,819,-15.773320,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.890073,-1,20,10000.062000,73.335000,477.342159,481.122989,460.000000,819,-17.342159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.900072,-1,20,9998.432000,71.767000,475.313858,480.251620,460.000000,819,-15.313858,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.910072,-1,20,10000.062000,71.829000,476.003385,479.614384,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.920080,-1,20,10008.247000,80.076000,480.769231,479.787611,460.000000,819,-20.769231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.930076,-1,20,9995.692000,75.768000,481.592466,480.058340,460.000000,819,-21.592466,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.940073,-1,20,9997.210000,72.978000,484.746639,480.761584,460.000000,819,-24.746639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.950072,-1,20,9999.136000,72.114000,488.744076,481.958958,460.000000,819,-28.744076,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.960070,-1,20,9998.247000,70.361000,485.883797,482.547684,460.000000,819,-25.883797,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.970079,-1,20,10008.173000,78.534000,485.065851,482.925409,460.000000,819,-25.065851,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.980076,-1,20,9997.599000,76.133000,487.773153,483.652571,460.000000,819,-27.773153,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.990072,-1,20,9996.099000,72.232000,479.481247,483.026872,460.000000,819,-19.481247,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.000071,-1,20,9998.821000,71.053000,477.828746,482.247153,460.000000,819,-17.828746,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.010072,-1,20,10001.413000,72.466000,478.084021,481.622683,460.000000,819,-18.084021,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.020070,-1,20,9997.747000,70.213000,472.981944,480.326572,460.000000,819,-12.981944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.030072,-1,20,10001.710000,71.923000,477.851942,479.955378,460.000000,819,-17.851942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.040086,-1,20,10013.987000,85.910000,478.804903,479.782807,460.000000,819,-18.804903,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.050083,-1,20,9997.395000,83.305000,481.015906,479.967771,460.000000,819,-21.015906,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.060079,-1,20,9996.024000,79.329000,485.751295,480.835300,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.070084,-1,20,10004.932000,84.261000,488.013699,481.912060,460.000000,819,-28.013699,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.080078,-1,20,9993.969000,78.230000,485.980207,482.522282,460.000000,819,-25.980207,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.090073,-1,20,9994.988000,73.218000,488.281250,483.386127,460.000000,819,-28.281250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.100073,-1,20,10000.098000,73.316000,483.927733,483.467368,460.000000,819,-23.927733,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.110073,-1,20,9999.265000,72.581000,481.158833,483.121088,460.000000,819,-21.158833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.120075,-1,20,10002.673000,75.254000,481.667445,482.903041,460.000000,819,-21.667445,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.130073,-1,20,9997.765000,73.019000,474.746802,481.679605,460.000000,819,-14.746802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.140073,-1,20,9999.636000,72.655000,476.233672,480.862715,460.000000,819,-16.233672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.150072,-1,20,9999.839000,72.494000,476.130015,480.152810,460.000000,819,-16.130015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.160072,-1,20,9999.265000,71.759000,474.626326,479.323838,460.000000,819,-14.626326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.170073,-1,20,10001.580000,73.339000,481.158833,479.599087,460.000000,819,-21.158833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.180085,-1,20,10011.821000,85.160000,482.166816,479.984246,460.000000,819,-22.166816,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.190080,-1,20,9995.043000,80.203000,484.035326,480.591908,460.000000,819,-24.035326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.200082,-1,20,10001.728000,81.931000,489.251988,481.890920,460.000000,819,-29.251988,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.210076,-1,20,9994.062000,75.993000,485.152785,482.380200,460.000000,819,-25.152785,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.220072,-1,20,9996.172000,72.165000,485.294118,482.817288,460.000000,819,-25.294118,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.230080,-1,20,10008.210000,80.375000,486.507525,483.370823,460.000000,819,-26.507525,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.240076,-1,20,9995.339000,75.714000,479.862608,482.844591,460.000000,819,-19.862608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.250072,-1,20,9996.321000,72.035000,477.157053,481.991460,460.000000,819,-17.157053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.260073,-1,20,10001.228000,73.263000,478.316327,481.440190,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.270072,-1,20,9998.321000,71.584000,473.484848,480.246889,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.280074,-1,20,10002.172000,73.756000,478.804903,480.030591,460.000000,819,-18.804903,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.290071,-1,20,9997.673000,71.429000,479.247809,479.913174,460.000000,819,-19.247809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.300073,-1,20,10001.154000,72.583000,482.117812,480.243869,460.000000,819,-22.117812,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.310087,-1,20,10014.247000,86.830000,486.507525,481.183418,460.000000,819,-26.507525,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.320085,-1,20,9998.598000,85.428000,488.027069,482.209965,460.000000,819,-28.027069,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.330080,-1,20,9994.321000,79.749000,486.438679,482.844273,460.000000,819,-26.438679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.340085,-1,20,10005.117000,84.866000,486.760125,483.431650,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.350078,-1,20,9992.914000,77.780000,483.772406,483.482764,460.000000,819,-23.772406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.360073,-1,20,9995.024000,72.804000,481.667445,483.210466,460.000000,819,-21.667445,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.370073,-1,20,10000.080000,72.884000,481.679286,482.980789,460.000000,819,-21.679286,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.380108,-1,20,10035.321000,108.205000,475.230415,481.818233,460.000000,819,-15.230415,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.390075,-1,20,9966.617000,74.822000,475.761218,480.909681,460.000000,819,-15.761218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.400073,-1,20,9998.413000,73.235000,477.651691,480.420982,460.000000,819,-17.651691,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.410072,-1,20,9999.228000,72.463000,476.015500,479.760160,460.000000,819,-16.015500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.420073,-1,20,10000.784000,73.247000,482.569022,480.181489,460.000000,819,-22.569022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.430073,-1,20,9999.673000,72.920000,483.247423,480.641379,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.440072,-1,20,9998.617000,71.537000,486.209335,481.476573,460.000000,819,-26.209335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.450072,-1,20,10000.765000,72.302000,489.892739,482.738998,460.000000,819,-29.892739,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.460072,-1,20,9999.617000,71.919000,486.438679,483.293950,460.000000,819,-26.438679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.470075,-1,20,10002.747000,74.666000,485.499741,483.624818,460.000000,819,-25.499741,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.480117,-1,20,10042.524000,117.190000,485.522599,483.909486,460.000000,819,-25.522599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.490076,-1,20,9959.265000,76.455000,480.522809,483.401484,460.000000,819,-20.522809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.500073,-1,20,9996.673000,73.128000,475.543478,482.222783,460.000000,819,-15.543478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.510073,-1,20,10000.043000,73.171000,479.604200,481.829996,460.000000,819,-19.604200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.520077,-1,20,10003.599000,76.770000,474.792818,480.774419,460.000000,819,-14.792818,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.530073,-1,20,9995.765000,72.535000,477.035351,480.213559,460.000000,819,-17.035351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.540073,-1,20,10000.209000,72.744000,481.217919,480.364213,460.000000,819,-21.217919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.550072,-1,20,9999.395000,72.139000,480.121294,480.327775,460.000000,819,-20.121294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.560072,-1,20,9999.580000,71.719000,486.438679,481.244411,460.000000,819,-26.438679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.570074,-1,20,10002.247000,73.966000,489.556136,482.491169,460.000000,819,-29.556136,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.580078,-1,20,10004.191000,78.157000,485.751295,482.980188,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.590071,-1,20,9992.821000,70.978000,488.281250,483.775348,460.000000,819,-28.281250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.600071,-1,20,9999.673000,70.651000,484.675037,483.910301,460.000000,819,-24.675037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.610070,-1,20,9999.302000,69.953000,482.005141,483.624527,460.000000,819,-22.005141,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.620070,-1,20,9999.913000,69.866000,481.592466,483.319718,460.000000,819,-21.592466,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.630071,-1,20,10001.321000,71.187000,476.524880,482.300492,460.000000,819,-16.524880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.640070,-1,20,9998.821000,70.008000,475.011515,481.207146,460.000000,819,-15.011515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.650070,-1,20,10000.117000,70.125000,479.088219,480.889307,460.000000,819,-19.088219,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.660070,-1,20,9999.765000,69.890000,476.694915,480.260148,460.000000,819,-16.694915,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.670070,-1,20,10000.228000,70.118000,481.757451,480.484743,460.000000,819,-21.757451,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.680071,-1,20,10001.191000,71.309000,485.980207,481.309063,460.000000,819,-25.980207,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.690076,-1,20,10004.228000,75.537000,484.746639,481.824699,460.000000,819,-24.746639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.700071,-1,20,9995.080000,70.617000,487.588652,482.689292,460.000000,819,-27.588652,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.710086,-1,20,10015.432000,86.049000,487.746440,483.447865,460.000000,819,-27.746440,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.720078,-1,20,9991.451000,77.500000,484.746639,483.642681,460.000000,819,-24.746639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.730072,-1,20,9994.283000,71.783000,484.154930,483.719518,460.000000,819,-24.154930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.740071,-1,20,9999.655000,71.438000,480.639504,483.257516,460.000000,819,-20.639504,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.750073,-1,20,10001.746000,73.184000,475.888325,482.152137,460.000000,819,-15.888325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.760076,-1,20,10002.951000,76.135000,477.546917,481.461354,460.000000,819,-17.546917,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.770079,-1,20,10002.543000,78.678000,475.543478,480.573673,460.000000,819,-15.543478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.780077,-1,20,9998.283000,76.961000,474.683544,479.690154,460.000000,819,-14.683544,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.790070,-1,20,9992.729000,69.690000,481.828194,480.010860,460.000000,819,-21.828194,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.800074,-1,20,10003.894000,73.584000,480.769231,480.124615,460.000000,819,-20.769231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.810073,-1,20,9999.340000,72.924000,485.152785,480.878841,460.000000,819,-25.152785,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.820073,-1,20,10000.172000,73.096000,489.045383,482.103822,460.000000,819,-29.045383,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.830071,-1,20,9998.358000,71.454000,484.609962,482.479743,460.000000,819,-24.609962,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.840074,-1,20,10002.154000,73.608000,487.358223,483.211515,460.000000,819,-27.358223,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.850072,-1,20,9998.154000,71.762000,486.946419,483.771751,460.000000,819,-26.946419,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.860073,-1,20,10001.062000,72.824000,480.321379,483.254195,460.000000,819,-20.321379,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.870071,-1,20,9998.339000,71.163000,479.862608,482.745457,460.000000,819,-19.862608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.880073,-1,20,10002.154000,73.317000,476.548059,481.815847,460.000000,819,-16.548059,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.890072,-1,20,9998.691000,72.008000,474.241214,480.679652,460.000000,819,-14.241214,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.900072,-1,20,10000.358000,72.366000,478.781615,480.394947,460.000000,819,-18.781615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.910072,-1,20,9999.525000,71.891000,477.803112,480.006171,460.000000,819,-17.803112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.920072,-1,20,10000.524000,72.415000,480.993470,480.154266,460.000000,819,-20.993470,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.930072,-1,20,9999.358000,71.773000,487.773153,481.297099,460.000000,819,-27.773153,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
